#{"t_start": 1783800756.6994908, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-93.484277,200,714.089625,0.0,0.16049009364495417,2314.1884865501597,13.036554106486543,11.5709424327508
-126.821468,200,714.218616,0.0,0.3958865013416717,2140.5618113215683,13.341309696054182,10.70280905660784
-101.77555,200,714.362968,0.0,0.2014341015249055,2137.807509469478,12.156104376719757,10.689037547347391
-66.121839,184,714.509709,1.0,0.048177126214177586,1025.4838804356225,5.88225807510072,5.573281958889253
-96.859907,200,714.672087,0.0,0.3389228417315982,2796.2111027706205,16.251768575470933,13.981055513853102
-108.45862,200,714.819851,0.0,0.2335527871384898,1798.1461135496638,10.256999441442456,8.990730567748319
-79.677499,200,715.410779,0.0,0.10083212923192697,2292.646979077474,13.076821770538375,11.46323489538737
-59.831399,183,715.57661,1.0,0.04751102658741333,1475.3108292774266,8.772469210304878,8.061807810259161
-118.085386,200,715.707546,0.0,0.27421797191162023,1482.3854374507735,8.569030597929508,7.411927187253867
-28.922709,101,715.774634,1.0,0.048151450817884536,29.023418488563237,0.254778338877745,0.28736057909468554
-124.146475,200,715.910444,0.0,0.4011233315391033,2516.548597885501,14.859561305148718,12.582742989427505
-49.594147,147,716.006878,1.0,0.04940876147846915,220.8107387737182,1.4743402532914933,1.5021138692089675
-146.994952,200,716.13359,0.0,0.5580641674433859,2384.993866642,14.361830878606503,11.924969333209999
-14.281992,102,716.199521,1.0,0.04983265993752033,1168.643294728751,6.710741744935641,11.45728720322305
-124.832981,200,716.334568,0.0,0.4378499896129086,2693.673515627998,15.267328408224396,13.46836757813999
-16.936542,112,716.413537,1.0,0.048528502852406265,1393.8710527336443,8.26563054937032,12.445277256550396
-45.255302,171,716.538136,1.0,0.049925009845406654,2183.1241496060825,11.911009099120067,12.766807892433231
-22.602988,128,716.623775,1.0,0.04968399335459789,1721.9042206952372,9.707135531735577,13.45237672418154
-54.854812,200,716.762155,0.0,0.438975382610028,1004.9365514920163,5.670910235043825,5.024682757460082
-140.041736,200,717.39235,0.0,0.5960982975993896,2721.1757243593865,15.727606006995627,13.605878621796933
-52.018979,200,717.589648,0.0,0.40714443806751527,905.4379540329533,5.523622344084773,4.5271897701647665
-83.48926,200,717.742282,0.0,0.09108194199500767,1362.7890292983798,8.004118621957792,6.813945146491899
-59.262374,200,717.875562,0.0,0.06559129364855015,2432.588659445227,13.952879044520005,12.162943297226136
-132.325426,200,718.014243,0.0,0.3569885016867779,1927.6695837889683,10.9026773560299,9.638347918944842
-121.989253,200,718.142816,0.0,0.26439558866495577,903.3827211393747,5.578914459808567,4.516913605696874
-98.375226,200,718.274006,0.0,0.11115640143319186,804.8234396216998,4.977015671119774,4.024117198108499
-116.185101,200,718.404125,0.0,0.1751243622326936,414.01512026652165,2.514413466219458,2.0700756013326083
-9.337045,77,718.453513,1.0,0.04681435104077919,933.3023557317756,5.311774863581008,12.120809814698385
-51.453888,154,718.555638,1.0,0.04746488481184368,422.5451313005293,2.480004305442131,2.743799553899541
-118.669445,200,718.691982,0.0,0.2915157703436663,2753.9913901485456,15.725552060586889,13.769956950742728
-22.785014,138,719.296701,1.0,0.048676246767049736,1933.4674686044561,10.707032966350422,14.010633830467073
-92.395801,200,719.470818,0.0,0.10124699913766289,664.8527120505988,4.005162427355644,3.324263560252994
-92.05209,200,719.645643,0.0,0.3518944783222163,2587.891333032876,15.47414506372774,12.93945666516438
-111.120446,200,719.783897,0.0,0.4198176033836115,2562.877628833875,15.46965419895338,12.814388144169374
-99.322725,200,719.919016,0.0,0.09528455957494969,334.23023736328577,1.989282902377987,1.6711511868164288
-142.79895,200,720.057748,0.0,0.5740571734416899,2753.8974343355653,15.885882450632032,13.769487171677827
-69.858568,200,720.188056,0.0,0.2526494273326002,2634.870620611089,16.102111533311305,13.174353103055445
-29.515707,200,720.319635,0.0,0.3132393306642881,2101.712363880762,11.938779050451794,10.50856181940381
-94.452447,200,720.450735,0.0,0.1512529288393577,1656.9098553648853,9.68371913236518,8.284549276824427
-29.49744,143,720.547853,1.0,0.04853736069328818,1902.1266805328657,10.502483661332967,13.301585178551509
-45.045742,174,720.668249,1.0,0.04778709363171224,2339.539532609606,13.424018010722593,13.445629497756356
-42.614582,165,721.304595,1.0,0.04602176671512431,1549.5005322503973,9.01380084168846,9.390912316669075
-41.308249,170,721.438379,1.0,0.047836544534306226,2334.82955302029,13.14073829921689,13.734291488354646
-47.881132,200,721.578917,0.0,0.09377225153548416,2899.271840032856,16.769110994866065,14.49635920016428
-141.323697,200,721.708925,0.0,0.4050170015713409,2084.5429072830602,12.373755836044392,10.4227145364153
-99.410819,200,721.840354,0.0,0.13145776042757004,606.7286183762495,3.740506827398604,3.0336430918812476
-76.310514,200,721.987279,0.0,0.1672029653148793,2868.330766890636,16.352089624286105,14.34165383445318
-115.683554,200,722.138732,0.0,0.22976613743392532,906.6916330558386,5.363026939605829,4.5334581652791925
-72.743973,200,722.274968,0.0,0.10166238271939783,2740.325053096461,15.463289865774115,13.701625265482305
-34.281743,149,722.372648,1.0,0.04958927812216632,2236.738938320796,12.15569977985822,15.011670726985209
-7.982424,79,722.423775,1.0,0.04570696561919132,1015.2560712389269,5.89530257212259,12.851342673910468
-145.211606,200,722.563979,0.0,0.43030167511680784,2364.4409134787093,14.14990375392049,11.822204567393547
-71.475889,200,723.142852,0.0,0.07374364330510592,2866.567116434945,16.68528468311802,14.332835582174726
-129.481943,200,723.346974,0.0,0.46338932874462885,2180.246913755549,13.440356551365884,10.901234568777745
-88.427509,200,723.503778,0.0,0.31660942338063985,2697.949104877516,15.849828982186624,13.489745524387581
-45.365936,139,723.600642,1.0,0.049735544797957165,255.18930882809693,1.5528724434718633,1.8358943081158052
-109.619743,200,723.733527,0.0,0.5098892798676112,2941.70603531102,17.617443485785152,14.7085301765551
-32.257596,141,723.825598,1.0,0.04636043119302601,923.7591687680892,5.56011493781193,6.55148346644035
-69.186113,197,723.952497,1.0,0.048846647523095955,1897.2574761057306,11.245121193582404,9.63074860967376
-69.045586,192,724.075698,1.0,0.049507262670246625,1280.7795081481042,7.389997974619555,6.670726604938043
-138.265302,200,724.228052,0.0,0.4196021641366714,2598.3554138189074,15.112403716651965,12.991777069094537
-53.905967,200,724.355857,0.0,0.16169317261923363,2510.7644848032164,14.236887324630173,12.553822424016083
-103.23131,200,724.482105,0.0,0.15139659970995506,909.1285362182703,5.512400657989033,4.545642681091351
-134.208361,200,725.052399,0.0,0.3418672922720818,1237.293078641744,7.530213811352158,6.18646539320872
-59.638895,163,725.197415,1.0,0.04866220843646194,385.854807319088,2.535454626484573,2.3672074068655706
-79.48539,200,725.329725,0.0,0.09930360653933522,2683.7230099427807,15.375279173894263,13.418615049713903
-121.982801,200,725.475844,0.0,0.19009042374744542,420.07634667955364,2.715786259405844,2.1003817333977683
-127.000706,200,725.610722,0.0,0.3274258867234536,2561.041224263679,15.138873488921927,12.805206121318395
-128.964778,200,725.742202,0.0,0.38177864072136347,2589.5287852104957,14.707694133345731,12.947643926052478
-145.296509,200,725.879489,0.0,0.4257144088500553,2188.4306542894415,12.704273565647647,10.942153271447207
-153.548099,200,726.015707,0.0,0.47685242326305904,2567.4310568817095,15.166877111130264,12.837155284408547
-78.19565,200,726.163229,0.0,0.08421349938682675,1904.7269486185903,10.650643517041642,9.523634743092952
-4.695104,25,726.186611,1.0,0.04745105067077403,109.23077437817396,0.7083122545097577,4.369230975126959
-7.483854,47,726.218599,1.0,0.049726893039299745,39.633137773273646,0.36505745356377534,0.843258250495184
-58.476229,200,726.385967,0.0,0.09257107660360148,2818.2131616524507,16.290634510315837,14.091065808262254
-22.339919,119,726.474803,1.0,0.0498423825255623,1266.8059399416616,7.522453130706672,10.645428066736653
-129.975333,200,727.093113,0.0,0.35366099100395326,2656.1474171166324,15.258409545384522,13.280737085583162
-37.435159,157,727.208642,1.0,0.042396161011990965,1430.192244666676,8.305273691903162,9.109504743099848
-75.86965,200,727.350917,0.0,0.10566423173649735,2567.345720176968,14.590812929468628,12.83672860088484
-136.566698,200,727.482171,0.0,0.52466420900192,2060.9194531313588,12.508592243180672,10.304597265656794
-62.87766,200,727.619711,0.0,0.07024719126329589,2745.128005186292,16.090122342539733,13.72564002593146
-45.803763,200,727.755612,0.0,0.08178905127635593,2440.017090658123,14.28999209378353,12.200085453290615
-129.681685,200,727.895983,0.0,0.5110129182448686,2244.2398288447116,13.559219251276435,11.221199144223558
-59.927482,200,728.030482,0.0,0.09227587507131073,2594.435732288027,14.819726021662172,12.972178661440134
-35.764437,200,728.165657,0.0,0.1942534118605558,1903.5033144186782,11.035306106975167,9.517516572093392
-47.67678,168,728.274653,1.0,0.04695580538944472,1200.4511939176712,6.794822122981899,7.145542820938519
-48.504822,172,728.824558,1.0,0.04818003841858732,1718.2773757822142,10.152938877249333,9.98998474291985
-58.518313,185,728.996677,1.0,0.04688854445598252,1810.0432922433006,10.534260016784279,9.784017795909733
-16.531719,110,729.074391,1.0,0.04878247825173231,1537.7852187226756,9.123591454199932,13.979865624751596
-111.413343,200,729.205866,0.0,0.2756357191701792,2714.326647222574,15.778948270312364,13.57163323611287
-116.463449,200,729.358094,0.0,0.4017245623810605,2322.0098063307523,14.594856085347915,11.610049031653762
-82.858117,200,729.502223,0.0,0.07779716687805731,1036.6152988657132,5.975138535701276,5.183076494328565
-134.497407,200,729.646732,0.0,0.3478832660631534,1074.1200753830435,5.903506755859052,5.370600376915218
-5.799573,26,729.6692,1.0,0.04250127068723871,48.31991362449908,0.43213504283974463,1.8584582163268877
-153.840124,200,729.806439,0.0,0.7308603997815442,2704.301042249305,15.588846901880867,13.521505211246524
-91.644427,200,729.936316,0.0,0.13459785626402523,1279.7202261688278,7.325983573931765,6.398601130844139
-37.212408,158,730.039895,1.0,0.04575365319783932,2196.6610884598044,12.237957648740569,13.902918281391168
-14.689888,114,730.114023,1.0,0.046720950888561985,1424.665020071352,8.212197409400515,12.497061579573263
-13.160932,104,730.188101,1.0,0.046385658938368386,1609.3856769861943,8.788848406631537,15.474862278713406
-95.650551,200,730.760452,0.0,0.12835687908658466,1112.9790820605197,6.700846537950034,5.564895410302598
-110.097045,200,730.935036,0.0,0.23007083037577633,1242.4655933732627,7.278220227448537,6.212327966866313
-28.973911,200,731.076796,0.0,0.3262399696243437,2398.179552335067,13.264811220294662,11.990897761675335
-8.343034,73,731.137935,1.0,0.04933689308975866,890.7698016864782,5.088738750422783,12.202326050499702
-53.692949,175,731.276027,1.0,0.04794416686187434,1213.4080989473014,7.098484085872164,6.9337605654131504
-88.420209,200,731.419225,0.0,0.14494349302195322,2618.6177354540573,14.940411792968337,13.093088677270286
-34.039825,200,731.545293,0.0,0.2954707883101902,2474.8380672784815,13.960520862084598,12.374190336392408
-121.046559,200,731.68026,0.0,0.3388043031691739,2631.2021414970714,14.437607785029439,13.156010707485358
-103.911142,200,731.827686,0.0,0.22988096802174346,2658.148573039033,14.862754810055238,13.290742865195165
-20.413277,86,731.885911,1.0,0.046045996243019555,79.81690926506243,0.6007869832778135,0.9281035961053772
-57.478603,155,731.982356,1.0,0.04991704335788928,248.5854290033838,1.4936243044868958,1.6037769613121535
-30.560047,128,732.064698,1.0,0.04724318431574129,259.7776328738293,1.532848412648974,2.0295127568267914
-60.059583,185,732.663868,1.0,0.045941165875897805,1381.5147806899931,8.013232587109904,7.467647463189152
-136.724407,200,732.852236,0.0,0.3769549236801148,2139.521461911311,12.359865365424362,10.697607309556554
-147.252568,200,732.99637,0.0,0.43163155865292996,1951.0662137806967,11.532809778566259,9.755331068903484
-148.428192,200,733.133861,0.0,0.4515363906601662,2657.870058709839,15.276569312355088,13.289350293549196
-20.575039,83,733.188846,1.0,0.0465498869778682,25.37723095375575,0.2225020153242136,0.3057497705271777
-88.551952,200,733.322778,0.0,0.17099907375017354,2603.6762628632496,15.148240756080572,13.018381314316247
-124.805526,200,733.45876,0.0,0.3149837011359571,1914.9578455311141,11.185128162085277,9.57478922765557
-99.728433,200,733.586607,0.0,0.2096927596233671,2607.0691573832005,14.616051078007551,13.035345786916002
-53.923041,177,733.7029,1.0,0.049940145079373055,1623.680809330813,9.65975003050638,9.173337905823802
-21.488446,86,733.764227,1.0,0.04697639206472379,25.405147788344596,0.22278118367426794,0.29540869521330926
-20.573816,136,733.864984,1.0,0.04545697520242473,1888.7665253099797,10.399135693750702,13.887989156691027
-130.862151,200,734.003082,0.0,0.3304551702905098,1138.358973849351,6.652819035002486,5.691794869246755
-14.451949,68,734.05286,1.0,0.04674579374623684,25.237646780811545,0.22110617357394213,0.3711418644236992
-137.446173,200,734.634965,0.0,0.45543724355674814,3094.884030161895,17.784106546992778,15.474420150809475
-27.162965,133,734.754126,1.0,0.04900858616129452,1848.824179840257,10.944941506620975,13.900933683009452
-23.99913,135,734.853003,1.0,0.04877862701358076,1535.724172669831,8.686344143946227,11.375734612369119
-70.402547,179,734.992332,1.0,0.04901677712604084,605.7714531721076,3.8172256827740787,3.384198062414009
-23.864556,128,735.092225,1.0,0.04993061020673506,1611.3553350711518,8.894041449036617,12.588713555243373
-66.368728,189,735.224622,1.0,0.04838879869276564,1267.7341635760745,7.220049499037399,6.7075881670691775
-48.902683,176,735.344597,1.0,0.04999183971384871,1890.5969918806609,10.88717860320855,10.742028362958301
-43.497763,172,735.465225,1.0,0.04654056813312129,1657.8432318916773,9.809499454406756,9.638623441230681
-134.831917,200,735.592111,0.0,0.3708935194658139,2161.8883209721503,12.638090442896807,10.809441604860751
-39.079925,164,735.700823,1.0,0.049121292922263096,2170.8769950283963,12.652876978644874,13.237054847734123
-87.044737,200,735.830745,0.0,0.27825993659312215,2841.2346421891475,16.09787327286942,14.206173210945737
-36.022141,150,735.937578,1.0,0.04540572106103651,1089.9769245540917,6.313231896867195,7.266512830360612
-83.905953,200,736.53057,0.0,0.15898808655480234,2390.5024992072445,13.260248571405574,11.952512496036222
-131.609408,200,736.690673,0.0,0.347326259588648,1581.0822978199826,9.153204510776842,7.905411489099913
-142.238963,200,736.832171,0.0,0.41088427303178426,2784.193558668521,15.573735853189028,13.920967793342605
-108.705579,200,736.982283,0.0,0.3974198469081596,2574.0089132657013,14.94758848242736,12.870044566328506
-133.990442,200,737.140966,0.0,0.3656989530459045,2448.413765569382,14.24115474397979,12.24206882784691
-145.905657,200,737.27489,0.0,0.479530982124643,2748.6265812052184,15.320033009036836,13.743132906026092
-145.035054,200,737.426328,0.0,0.7088341055133303,2895.838558000914,17.081629183336073,14.47919279000457
-32.071136,143,737.55417,1.0,0.0483910066404068,1673.0749155961018,9.752538306597607,11.699824584588125
-23.202182,129,737.640191,1.0,0.048422102466802175,1624.8112135247038,9.509270492318446,12.595435763757393
-95.756151,200,737.769916,0.0,0.19904973515459612,2414.2189534621284,13.881651967817735,12.071094767310642
-41.971341,200,737.9001,0.0,0.23266235007350383,1282.592170394174,7.389206777687505,6.41296085197087
-40.300239,158,738.458162,1.0,0.04649986300792637,1399.911525076166,8.026873123611566,8.860199525798519
-91.080279,200,738.635573,0.0,0.12720917361584635,1501.0825996766382,8.84608808649992,7.505412998383191
-142.670074,200,738.766609,0.0,0.4115223085016799,1727.5347226681095,10.225914469682603,8.637673613340548
-125.787911,200,738.902136,0.0,0.5174700837440251,2611.008257919851,15.382728367292225,13.055041289599256
-116.51921,200,739.038776,0.0,0.2760746141968382,1919.7980513840405,11.076374151512333,9.598990256920203
-61.594515,200,739.165692,0.0,0.132705605069267,2500.565585380353,14.08187308648079,12.502827926901764
-109.511992,200,739.294566,0.0,0.22322404262778825,1142.2431489546277,6.733487869978144,5.711215744773138
-51.962581,173,739.408295,1.0,0.0465743319171789,1092.210603223512,6.2765785114856385,6.313356087997179
-137.723918,200,739.546625,0.0,0.6370691025936722,2884.101359808245,16.794411981281673,14.420506799041226
-127.795906,200,739.688245,0.0,0.32949194309090135,1934.5320571087714,11.306449966378896,9.672660285543857
-119.016507,200,740.286825,0.0,0.2814675340034471,1458.1277926836349,8.540877081183243,7.290638963418174
-73.485616,200,740.484636,0.0,0.1150006665265668,2469.5240066102187,14.108359445907082,12.347620033051093
-42.450096,165,740.613003,1.0,0.048100345567778986,1824.6024775970598,10.138932385327411,11.058196833921574
-38.542908,134,740.700916,1.0,0.046272914782790026,265.9206862334947,1.5612219390243107,1.9844827330857813
-106.922727,200,740.834432,0.0,0.3382564229246429,2659.9529244251653,15.708084103587012,13.299764622125826
-104.781242,200,740.97382,0.0,0.211551986815342,1877.3460563614742,10.892734072543007,9.38673028180737
-110.150473,200,741.105651,0.0,0.25776035339382597,2808.0716616559434,15.823988224799244,14.040358308279718
-83.03166,200,741.235924,0.0,0.1496075871733974,2654.998318757836,15.017122744951736,13.27499159378918
-131.655146,200,741.372939,0.0,0.38000087069799754,2735.6239447129988,15.553773089475591,13.678119723564993
-34.117136,110,741.446902,1.0,0.04568108143086854,33.303653500058644,0.2967858676585469,0.30276048636416947
-133.548532,200,741.583778,0.0,0.38030631990391567,2698.0524911118177,15.310058976552549,13.490262455559089
-137.552463,200,741.720715,0.0,0.517600267024525,2725.918430802866,15.440750080519988,13.62959215401433
-10.711963,93,742.260666,1.0,0.04487548414317722,1283.290966479713,7.448329087485607,13.798827596556054
-45.716214,130,742.384438,1.0,0.04787688712559741,45.3469652724001,0.38999013181057374,0.3488228097876931
-56.731704,153,742.490261,1.0,0.04821796263504905,281.92066766750196,1.7760079366968826,1.8426187429248495
-18.436442,114,742.564648,1.0,0.04975736548880965,1280.6065961256218,7.4508398518982535,11.233391194084401
-48.562813,200,742.712165,0.0,0.1305773100396672,2381.37964785588,14.494603283619687,11.906898239279402
-5.318055,43,742.738889,1.0,0.049056697077381826,526.842745871561,3.0794682504573605,12.252156880733976
-44.876463,152,742.835542,1.0,0.046085554593641956,537.4453600116578,3.2721001581995557,3.5358247369188014
-56.269644,200,742.968563,0.0,0.09714628601868314,1459.6008542450836,8.401576742750068,7.298004271225418
-133.90081,200,743.116076,0.0,0.36454631735415666,1853.2275596963398,10.995726985694091,9.266137798481699
-24.464274,138,743.221015,1.0,0.04187385466675099,1162.8862193539353,6.738432763301183,8.426711734448807
-110.063985,200,743.392951,0.0,0.2639630531834081,2870.960620463005,16.03713818449417,14.354803102315024
-58.951844,200,743.559597,0.0,0.12685526957927373,2410.2223021039663,14.140468847261833,12.051111510519831
-83.411203,200,743.73423,0.0,0.08867765676634932,783.2334504722634,4.688790697952959,3.916167252361317
-6.450807,61,744.217078,1.0,0.047015439085932045,299.4276559122532,1.8511718565082123,4.908650096922184
-64.496124,173,744.386873,1.0,0.048790703745794015,405.70563097186266,2.419520327950142,2.3451192541726167
-33.443256,200,744.52275,0.0,0.21102454781885474,2829.3703528571777,15.768081574858272,14.14685176428589
-118.282545,200,744.654175,0.0,0.2068396206032231,643.6040338644668,3.933868787816102,3.218020169322334
-84.139343,200,744.79281,0.0,0.1308578722185491,2606.809171466941,15.057580321643718,13.034045857334704
-59.14491,184,744.907825,1.0,0.04826979484133846,1418.8632595656136,8.208475036009636,7.711213367204421
-113.715251,200,745.038571,0.0,0.2714791330123062,2585.4509797503833,15.043636948159268,12.927254898751917
-120.716546,200,745.167965,0.0,0.5299744076205473,2940.382729195073,17.845131133337397,14.701913645975365
-17.293077,108,745.23897,1.0,0.047012147932525,1083.228232901978,6.1711728592270365,10.029891045388684
-97.534523,200,745.396813,0.0,0.17358770264743595,1024.9417971391329,5.998506169351686,5.124708985695665
-46.859413,143,745.487656,1.0,0.04869561030352185,295.1999933905681,1.8997576783988042,2.064335618115861
-53.791104,162,745.590235,1.0,0.04761679925401758,556.3541840363398,3.614982964551357,3.434285086644073
-95.169519,200,746.175932,0.0,0.19692752715183148,2949.3108212252864,16.927525247250884,14.746554106126432
-49.052142,163,746.330816,1.0,0.04879253655114804,809.79993066758,4.551952785212385,4.968097734156933
-96.583108,200,746.478245,0.0,0.18803243451629184,2609.185782416662,15.17225103689075,13.045928912083308
-30.175695,144,746.581082,1.0,0.047669131221705116,1672.4576175321477,9.553610640706218,11.614289010639915
-14.452703,91,746.640691,1.0,0.047722215667402444,1164.0537382536395,6.748935580643869,12.791799321468567
-117.523837,200,746.771169,0.0,0.443238340264372,2776.9964403881936,15.31709576789738,13.884982201940968
-118.848944,200,746.907249,0.0,0.22175121244115448,574.0210822393898,3.488353030332755,2.870105411196949
-29.164264,200,747.039156,0.0,0.3477869006528131,2032.3178652210845,11.145193746794314,10.161589326105423
-21.028343,121,747.122953,1.0,0.04996286746018842,1563.0224409985847,9.139189330030186,12.917540834699047
-108.623842,200,747.260198,0.0,0.3361016519708809,2676.0106190575125,14.97084366201483,13.380053095287563
-5.528102,26,747.283021,1.0,0.03719553640250961,74.5478748786372,0.5311339771967417,2.8672259568706617
-72.518568,200,747.434879,0.0,0.06922365732784741,1440.9355105281204,8.17699566874263,7.204677552640602
-39.960531,143,747.550865,1.0,0.04850558127035477,629.342817004555,3.753784530493653,4.4009987203115735
-9.220306,72,748.044936,1.0,0.049343721321017366,882.7698994224902,5.260781669280849,12.260693047534586
-74.498001,200,748.222366,0.0,0.1437683557731535,2555.9451935766565,15.005462314580745,12.779725967883282
-66.83767,200,748.358443,0.0,0.19016272596053807,2105.516403038926,12.368397503134192,10.52758201519463
-114.951632,200,748.510501,0.0,0.38094744757758675,2638.878224143068,14.758872024361647,13.194391120715341
-8.199911,69,748.55476,1.0,0.049848852206329175,659.7088096769871,3.8621955540523754,9.560997241695466
-46.292171,200,748.680894,0.0,0.12058120727280329,2364.0478328642125,13.451129487899165,11.820239164321062
-86.394183,200,748.820196,0.0,0.1950637063860413,2609.9299718326515,14.77300711854691,13.049649859163258
-31.389677,154,748.99096,1.0,0.04194494295487638,2156.8784397713375,12.024735239354118,14.005704154359334
-67.522298,200,749.140824,0.0,0.1289967502728384,2461.305588968132,13.997425656593768,12.30652794484066
-37.064946,160,749.240893,1.0,0.049336374763951876,1280.276563621672,7.644414323177029,8.00172852263545
-90.296484,200,749.375933,0.0,0.14692903765024076,1551.6079792706325,9.116042652114732,7.7580398963531625
-117.638992,200,749.5021,0.0,0.5011209370009688,2742.4799780146122,16.33236151123874,13.712399890073062
-12.076185,93,749.987411,1.0,0.04753547330109036,1288.3697070596556,7.312038454264547,13.853437710318877
-34.39269,152,750.129509,1.0,0.04581943274268159,2072.7940103272504,11.358658876886807,13.636802699521384
-89.500654,200,750.260329,0.0,0.14151210817177376,2111.654651939711,11.985497713388526,10.558273259698556
-29.706974,200,750.39488,0.0,0.2908803966113555,2363.1509255350284,13.646719462855016,11.815754627675142
-45.297579,181,750.525927,1.0,0.04893498642043868,2496.8546023675563,13.81862223707747,13.794776808660531
-47.556103,200,750.667578,0.0,0.12909150015906345,2623.860961594754,15.243478679192895,13.11930480797377
-22.361423,134,750.756276,1.0,0.04992580387718222,1663.0795798112579,9.737868908896314,12.411041640382521
-71.869682,200,750.892755,0.0,0.11619521464334265,2443.7762105954166,14.129142439983683,12.218881052977084
-114.304053,200,751.024596,0.0,0.2817006532847785,2621.829448916364,15.228556216033551,13.10914724458182
-64.338376,163,751.128631,1.0,0.045822536464222886,283.8531076015162,1.7850009117823868,1.7414301079847618
-124.07292,200,751.261134,0.0,0.31431446603623076,1719.226387045133,10.146270894531376,8.596131935225664
-69.129117,200,751.824557,0.0,0.05550597443848328,2628.6141080517586,15.096970038445312,13.143070540258794
-58.003494,189,751.994786,1.0,0.04872563593001853,2878.0011384107243,15.843590466270202,15.227519250850392
-49.547509,173,752.106245,1.0,0.04746903942827679,1486.4051914081317,8.442738433132778,8.591937522590356
-92.481228,200,752.242879,0.0,0.14548885430269967,1747.2878441530988,10.278018345678714,8.736439220765494
-47.064798,200,752.380064,0.0,0.40406586113448806,1323.942684167235,7.824453044596484,6.619713420836175
-19.945002,108,752.468712,1.0,0.04798051625814627,1028.356952511103,5.699766038518743,9.521823634362065
-95.817436,200,752.634888,0.0,0.14309995681805643,902.2168461622389,5.316294163837693,4.5110842308111945
-58.332899,200,752.77643,0.0,0.1326451890296218,2597.0901568940358,15.036148042804037,12.98545078447018
-82.596493,200,752.919801,0.0,0.12591615670238532,2595.8426291185433,14.722697856621163,12.979213145592716
-82.971888,200,753.057,0.0,0.10474768867931362,1731.8426537831492,9.973420916198167,8.659213268915746
-24.863487,124,753.139856,1.0,0.048726738360244375,1420.0666079114822,8.189992010803007,11.452150063802275
-115.049215,200,753.702079,0.0,0.27043852229390514,2330.7496835562774,13.43812512973846,11.653748417781387
-119.566531,200,753.895169,0.0,0.26961337109824063,1128.157208372372,6.805374605397483,5.64078604186186
-6.068546,27,753.913898,1.0,0.03776494280093433,38.62481853713873,0.32274628497288727,1.4305488347088418
-126.158796,200,754.055694,0.0,0.27284645293918314,853.832822403866,5.03522371978092,4.26916411201933
-52.474398,176,754.172947,1.0,0.04717153605469109,1619.6270195640932,9.597364170749193,9.202426247523256
-129.36727,200,754.307268,0.0,0.3186923926311413,1401.5826256603243,8.110867865463316,7.007913128301621
-43.150416,140,754.403805,1.0,0.04593333146467857,243.83796966781296,1.362900157789383,1.741699783341521
-9.691371,35,754.424692,1.0,0.04960736762217821,99.7845609844407,0.7439811956123294,2.8509874566983058
-26.080246,134,754.512238,1.0,0.04781933921911834,1876.0278969876315,10.220538145259862,14.000208186474861
-31.280942,105,754.582965,1.0,0.046709536860226566,25.581954407407263,0.2245492498912786,0.2436376610229263
-54.892588,184,754.712945,1.0,0.04656834384347745,1987.1374925469433,11.845058023631573,10.799660285581213
-92.029057,200,754.845624,0.0,0.15295403134463773,2249.2378113687914,12.873051673232037,11.246189056843956
-82.426858,200,754.980569,0.0,0.14029371196242496,2755.1414643578137,15.955014033258143,13.775707321789069
-71.625369,200,755.12511,0.0,0.07740516474763114,2761.639723284811,15.396293450614653,13.808198616424056
-32.312213,200,755.734133,0.0,0.3340769606299275,1861.1710875408683,10.886991612188782,9.305855437704341
-51.533722,200,755.889493,0.0,0.42108925695435945,1159.8306608893154,6.403020885906814,5.799153304446577
-87.335482,200,756.067545,0.0,0.1492556665237798,2682.7635498677,15.283414523144875,13.4138177493385
-157.721144,200,756.217062,0.0,0.7403606142986092,2850.0538651526335,16.284768102319678,14.250269325763167
-55.695256,200,756.352299,0.0,0.43393826270143393,1077.2138143090383,6.166037745707443,5.386069071545191
-41.977463,163,756.458599,1.0,0.04954551859435668,2143.96984643736,12.32931021904952,13.153189241946993
-88.037179,200,756.5956,0.0,0.13395136183748688,2182.7918446450512,12.633713684620046,10.913959223225255
-116.77891,200,756.735183,0.0,0.29706978602432516,2447.420729549602,14.178936277759094,12.237103647748011
-71.236536,200,756.884957,0.0,0.07152022202534433,1802.6955024567758,10.058461129575946,9.01347751228388
-29.654573,114,756.956931,1.0,0.04851736069352553,196.9126159405473,1.228203549031646,1.7273036486012923
-111.846221,200,757.088646,0.0,0.25752202948117486,2269.708273446098,12.759334706677556,11.348541367230489
-11.70841,97,757.61783,1.0,0.04131624375927286,1342.1822881840637,7.837437840312774,13.836930806021275
-91.336704,200,757.789604,0.0,0.15946061547259982,2589.5034704797104,14.742603139083075,12.947517352398553
-68.769893,197,757.924403,1.0,0.0463442072904208,2679.181362053221,15.146178201454434,13.599905391133102
-65.066544,200,758.05956,0.0,0.11599303500733113,2645.028958016837,15.101573061836053,13.225144790084185
-70.954397,200,758.19302,0.0,0.055292272118582585,2849.549752726743,15.95904698214162,14.247748763633716
-39.802378,161,758.303134,1.0,0.04877562074172869,1740.7992488843918,10.513099817700887,10.81241769493411
-35.185164,146,758.415477,1.0,0.04960282229388694,945.4247696569578,5.817737372692527,6.475512120938067
-18.473369,115,758.506517,1.0,0.04773061846407982,1490.4386033687101,8.73406402382448,12.960335681467045
