#{"t_start": 1783803248.9759457, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-131.595184,200,49.116258,0.0,0.6479426156895052,3416.747137263964,19.86425057259605,17.08373568631982
-100.682255,200,49.252317,0.0,0.8380633910809646,2858.5974110791576,17.84724309278493,14.292987055395788
-75.659853,200,49.388851,0.0,0.7175862338742934,2923.862442255647,17.132423897760763,14.619312211278235
-161.006609,200,49.528884,0.0,0.7894655608515923,3057.944859909004,17.886870386255673,15.289724299545021
-135.501901,200,50.021965,0.0,0.8382676327334418,2442.2099935606475,16.00689785896777,12.211049967803238
-161.117582,200,50.178992,0.0,0.8141656737224656,3272.760223727325,19.219330984020047,16.363801118636626
-91.601032,200,50.319521,0.0,0.9664783091334885,2901.7468555761047,17.812014916304275,14.508734277880524
-46.249446,200,50.456241,0.0,0.4961544282522196,3341.595095717506,19.45941648292961,16.707975478587528
-112.464079,200,50.591759,0.0,0.732153014755162,2325.2741326946752,15.04016689011727,11.626370663473375
-95.919545,200,50.730814,0.0,0.5398974640191155,3569.855377464492,20.37709439963135,17.84927688732246
-65.067502,200,50.866341,0.0,0.3092698669703552,3276.714670313703,18.90189091899777,16.383573351568515
-177.389981,200,51.005857,0.0,0.9115400350935852,3393.621191556327,19.627902645887552,16.968105957781635
-13.560207,59,51.04878,1.0,0.04475508288225687,618.9758168024836,3.8654718034984996,10.491115539025145
-94.437518,200,51.187437,0.0,0.4406589650480987,3472.4773978516228,20.093934513285653,17.362386989258113
-141.187994,200,51.329098,0.0,0.7503934626072722,2750.073310189991,17.070167057193345,13.750366550949956
-101.609673,200,51.813198,0.0,1.0462202769021178,2365.4883969479633,15.27314942810397,11.827441984739817
-172.768989,200,51.982238,0.0,0.8577641765527338,3539.814794779748,20.59873823278924,17.699073973898738
-118.280882,200,52.121792,0.0,1.08609387051667,2324.0826176720175,14.539260507643494,11.620413088360088
-140.309741,200,52.251833,0.0,0.7836227281920699,2077.521158737392,14.196808665306616,10.38760579368696
-34.300534,200,52.388351,0.0,0.3737283027424058,3044.2138567399256,18.179786414301233,15.221069283699627
-117.727754,200,52.520932,0.0,0.6500163686129102,2246.1991243381417,15.10479451212003,11.230995621690708
-97.883313,200,52.653957,0.0,0.8291497485192918,3041.6776397176527,17.876844826048472,15.208388198588263
-130.305446,200,52.784479,0.0,0.8195648551279138,1935.7630838518974,13.220365090852493,9.678815419259486
-93.37041,200,52.922,0.0,0.525770410258382,2985.5992939159964,18.05054393461984,14.927996469579982
-93.838729,200,53.054029,0.0,0.5631050037924301,2993.21695010545,17.851479505625562,14.96608475052725
-131.039005,200,53.600797,0.0,0.787388065784655,2976.780467877447,18.257847341586153,14.883902339387234
-169.253115,200,53.765845,0.0,0.8660798081168988,3266.5868165285474,19.02433037189745,16.332934082642737
-125.638338,200,53.909357,0.0,1.0365215837317903,2492.6399963018457,15.86119797406585,12.463199981509229
-140.548703,200,54.046418,0.0,0.7340491629287509,3275.0371321343737,19.116544692112633,16.375185660671868
-151.663282,200,54.180934,0.0,0.762175904012415,2190.5061706004853,14.675533543598577,10.952530853002427
-144.493655,200,54.321466,0.0,0.8060368509670951,3407.518194513288,19.60907866025275,17.03759097256644
-133.852637,200,54.454505,0.0,0.6517493728142938,3372.7812089112317,19.52020623146125,16.86390604455616
-79.101,200,54.588,0.0,0.5326923949978608,3553.253668864645,19.7235002083842,17.766268344323226
-124.192621,200,54.720538,0.0,1.000375670323082,1955.8971658741693,13.271336573132604,9.779485829370847
-131.534017,200,54.858581,0.0,0.7328995787308095,3243.772953314841,18.80662303893242,16.218864766574203
-32.523073,200,55.338162,0.0,0.05794048272134317,3118.0087089874373,18.334584608876103,15.590043544937187
-124.150611,200,55.507927,0.0,1.1321895148870798,1895.9940351302407,13.064211728380219,9.479970175651204
-113.312136,200,55.655539,0.0,1.0759932810013222,2576.265120999369,16.621279850243877,12.881325604996846
-124.625149,200,55.796061,0.0,0.8867412852400722,1911.1659407363773,13.188518555177263,9.555829703681887
-112.302842,200,55.947524,0.0,1.2881602986458496,2032.925377063023,14.144050073853847,10.164626885315116
-87.498163,200,56.086041,0.0,0.8730730473441912,2114.821385046247,14.235426887391752,10.574106925231236
-123.175584,200,56.218579,0.0,0.46088733065583787,2468.3419010443554,15.738733561376721,12.341709505221777
-50.923188,200,56.358632,0.0,0.4130048201565312,3462.5752013134625,20.38218482463443,17.31287600656731
-71.8791,200,56.495145,0.0,0.8510747152968412,3058.534876110385,18.912298441679017,15.292674380551926
-89.320272,200,56.634199,0.0,0.904492261170699,2827.6341535571514,17.944766820244197,14.138170767785757
-121.382012,200,56.767644,0.0,0.6692278745356435,2330.450672040411,15.328693429661458,11.652253360202055
-128.729252,200,57.254914,0.0,0.7321800282675375,1698.3007142818255,12.346112093625024,8.491503571409128
-132.148589,200,57.408601,0.0,1.4645015611784988,1627.1341695292633,12.554482521224807,8.135670847646317
-75.673986,200,57.549634,0.0,0.39285573568994975,3396.21165268168,19.8027760298738,16.9810582634084
-75.643044,200,57.687619,0.0,0.877698227615848,2230.413070105459,15.117087673464937,11.152065350527296
-133.397244,200,57.829651,0.0,0.640871864523989,3315.1235866861193,19.508302757511032,16.575617933430596
-66.181693,200,57.96568,0.0,0.5093997976456724,2931.8690904105083,18.244209759460897,14.659345452052541
-108.904518,200,58.105211,0.0,0.6541003324399111,2431.1545535562336,15.766179283753349,12.155772767781167
-171.48716,200,58.239237,0.0,0.887356037698282,2949.6314939328613,17.82705745528219,14.748157469664307
-124.379454,200,58.367441,0.0,0.6110046882614109,3256.230041605955,18.933671521094194,16.281150208029775
-64.666874,200,58.507967,0.0,0.6408450369713697,2678.4594052809102,16.975327518078917,13.39229702640455
-104.880495,200,58.991694,0.0,0.9240851534219982,2854.5858969959345,17.21101537203996,14.272929484979672
-78.043481,200,59.14574,0.0,0.8716532255756883,3148.450849929285,18.805832943360855,15.742254249646425
-118.497445,200,59.280284,0.0,0.9547752409146246,2953.501786005801,18.00768110730852,14.767508930029004
-73.866377,200,59.419809,0.0,0.31197607597894417,3394.3599994316096,19.421912395155868,16.971799997158048
-141.728179,200,59.550869,0.0,0.6338607149919251,1942.886319747019,12.95386024608856,9.714431598735095
-92.087013,200,59.687402,0.0,0.9658580984510131,1863.5823182822696,13.256995555122742,9.317911591411349
-93.66215,200,59.824935,0.0,1.033001974064687,1546.163041431441,11.366060853990133,7.730815207157204
-124.001156,200,59.965097,0.0,0.8831920579386642,1818.4263408472805,12.62633172361602,9.092131704236403
-139.898015,200,60.101619,0.0,1.0110147136846506,1547.1080641307078,11.165209541776173,7.735540320653539
-103.459931,200,60.235661,0.0,0.8838933649674315,2084.7620549143185,13.74891263661452,10.423810274571592
-78.288986,200,60.719733,0.0,0.5137572417659451,3569.389734851142,20.558065825205844,17.84694867425571
-114.999177,200,60.874754,0.0,1.033866639440925,1620.05737640269,11.625475985173193,8.10028688201345
-131.051009,200,61.01527,0.0,0.7073373009665986,3256.041955692672,18.006502983540695,16.280209778463362
-102.172061,200,61.15231,0.0,0.5386800415963641,2943.9647278954403,17.550374620984837,14.719823639477202
-126.694319,200,61.290827,0.0,1.3517360462553871,1341.5734164829794,9.733957209108905,6.7078670824148965
-112.315331,200,61.428915,0.0,1.1929876626666565,1248.7827539773584,10.047366395989988,6.243913769886792
-108.416508,200,61.567955,0.0,0.6809890657241416,2783.042370190321,16.698337079134696,13.915211850951605
-99.848288,200,61.70302,0.0,0.641945562243291,2880.0762321464417,17.33584431456696,14.40038116073221
-107.685586,200,61.832077,0.0,1.0875916261356802,2781.923466097744,16.731733594007576,13.90961733048872
-39.708893,200,61.964605,0.0,0.4024623452252676,3343.5520036367725,20.561933751217186,16.717760018183863
-124.046326,200,62.462161,0.0,0.6293835465569407,3658.5075690033623,20.383641110892988,18.29253784501681
-120.227242,200,62.617682,0.0,1.1423154681094927,1364.947947188794,10.662971367493213,6.82473973594397
-150.777972,200,62.76132,0.0,0.8125226731648162,2799.867584081184,17.331964835826902,13.99933792040592
-138.97891,200,62.901851,0.0,0.7816631066067119,2930.851214752584,17.69322434332507,14.65425607376292
-145.905899,200,63.037896,0.0,0.8793659841642388,2145.4114805806307,13.834072278849472,10.727057402903153
-105.964358,200,63.177425,0.0,1.0859724476705077,2032.3281360515098,13.748893840753857,10.161640680257548
-113.353159,200,63.305938,0.0,0.9849375419726216,2912.8973898530116,17.67093433219959,14.564486949265058
-128.712389,200,63.439979,0.0,0.6106605614305581,3058.338504030325,18.078057439747045,15.291692520151626
-146.680487,200,63.575502,0.0,0.8631068015435901,1848.6727189377489,12.433987495775659,9.243363594688745
-107.840418,200,63.711027,0.0,0.7012214283253041,2246.643718979081,14.585706429922636,11.233218594895405
-153.682372,200,63.840072,0.0,0.8367817938433064,3167.052065674491,18.54085478696067,15.835260328372456
-118.716152,200,64.330213,0.0,0.5411270914994246,3439.0186128747273,19.340908441885315,17.195093064373637
-160.136,200,64.481757,0.0,0.8488315445288716,2732.041297982365,16.731685309186357,13.660206489911825
-107.56228,200,64.613278,0.0,0.9804490685174762,1841.4112892843737,12.469826385646149,9.207056446421868
-59.14311,200,64.750335,0.0,0.5131798303941081,2717.2591224022913,16.98890937668952,13.586295612011456
-172.851669,200,64.887854,0.0,0.8493745653162007,2829.1151284498997,17.300654414903967,14.145575642249499
-132.381866,200,65.024378,0.0,0.7562025862747647,1698.1565167007805,12.207986881172408,8.490782583503902
-99.286933,200,65.163413,0.0,0.6095275590180413,3347.1948485947273,19.0807154305019,16.735974242973636
-105.184856,200,65.296937,0.0,0.8991276105439665,2313.0029423048363,15.407517082345894,11.565014711524181
-99.333525,200,65.429453,0.0,0.9548575495716692,3032.9505166494614,17.948023221513296,15.164752583247306
-109.496145,200,65.560982,0.0,0.5518985561546531,3269.6218920308393,19.415867879998125,16.348109460154195
-106.701627,200,66.05357,0.0,0.7039208607942635,2923.987459435276,18.083022005804576,14.61993729717638
-116.215714,200,66.197088,0.0,0.8174933925841207,2768.7009376173537,16.597772509350072,13.84350468808677
-159.79495,200,66.336141,0.0,0.8265424316790048,3119.1343787181318,19.393233435075878,15.595671893590659
-101.840365,200,66.479892,0.0,0.9347891355298005,1930.8799677971183,12.835502381728412,9.654399838985592
-114.169259,200,66.619936,0.0,0.4638981372411094,3158.117449045367,18.71868922415446,15.790587245226835
-49.773759,200,66.75868,0.0,0.15452163505588543,3140.213776142885,18.61255311642717,15.701068880714423
-65.063566,200,66.887195,0.0,0.7302177656357409,2770.479790244594,17.22233682410138,13.85239895122297
-55.627773,200,67.018715,0.0,0.31052295055969126,3144.4183848370208,18.251044311657814,15.722091924185104
-146.714707,200,67.152755,0.0,0.7916554619434361,2996.937949050599,17.650685361819143,14.984689745252995
-169.7346,200,67.279274,0.0,0.7869602282005799,3226.7848552986115,18.851426847625973,16.133924276493058
-63.505067,200,67.761856,0.0,0.5166066012916579,2711.671817944276,16.679660547592327,13.55835908972138
-149.041104,200,67.915389,0.0,0.6595646251354803,2403.8089968219733,15.3802026954881,12.019044984109867
-155.929953,200,68.050421,0.0,0.9034662471022885,2793.908611061331,16.795985418202616,13.969543055306655
-114.358065,200,68.18551,0.0,1.0025342259883965,1450.1414445996136,10.781264667431788,7.250707222998068
-15.552103,64,68.230519,1.0,0.04059162434519995,662.4299149853207,4.608597332491839,10.350467421645636
-112.670071,200,68.365555,0.0,1.0874740081486947,2269.36072284276,15.13743629601651,11.3468036142138
-125.032984,200,68.50308,0.0,0.7506316450493554,1961.1502370169449,13.826078719886334,9.805751185084723
-122.927208,200,68.632783,0.0,0.7837879154221937,1631.5578050823513,11.938177887196005,8.157789025411756
-9.378975,40,68.662265,1.0,0.047941885980848684,316.90158789638383,2.4176016542111034,7.922539697409595
-165.334798,200,68.80328,0.0,0.8318139068697684,3541.1971486671155,20.38491675548123,17.705985743335578
-141.902122,200,68.932954,0.0,0.7112921597731423,3411.731957251432,20.220841114950755,17.05865978625716
-114.483457,200,69.067002,0.0,0.8590280755597817,2912.0604070372237,17.199454510082212,14.560302035186119
-135.151504,200,69.540145,0.0,0.6761657026410135,2792.572629737778,17.406408802928546,13.96286314868889
-80.089709,200,69.688661,0.0,0.8086406595539909,3081.2375864260603,18.362339127232456,15.406187932130301
-82.968002,200,69.823157,0.0,0.6887195922003972,2690.9243318537324,16.8774100717901,13.454621659268662
-37.369413,200,69.956196,0.0,0.3370280048561637,3180.1482304724736,18.651802861948102,15.900741152362368
-106.037542,200,70.089731,0.0,0.7108208383832214,3032.2765168663905,18.121925857556487,15.161382584331953
-181.484827,200,70.221271,0.0,0.936601479125613,3183.222772126093,18.625355028065414,15.916113860630464
-93.775381,200,70.35829,0.0,0.6930038250794918,2397.0937327969996,15.945559677628836,11.985468663984998
-92.377824,200,70.488808,0.0,0.8591015079283331,2669.7885236602924,16.066341960155924,13.348942618301463
-74.712545,200,70.620346,0.0,0.6826672874264309,2813.115398195677,16.62719258487429,14.065576990978384
-94.715975,200,70.749412,0.0,0.5933946303370339,3412.968323848467,19.88659437744393,17.064841619242337
-111.837064,200,71.253122,0.0,0.8934262187722752,2712.376873481841,16.83608358064939,13.561884367409204
-139.315041,200,71.41364,0.0,0.6827437133013751,2799.600929856305,18.102285448906397,13.998004649281524
-32.493702,200,71.550709,0.0,0.1368189487675603,3412.5209494327164,19.56294186637022,17.062604747163583
-106.090503,200,71.684199,0.0,0.8159954418514729,3096.267633854185,19.08190410289621,15.481338169270925
-132.470735,200,71.81325,0.0,0.6939038034953289,1883.6631239125702,13.108858115252351,9.41831561956285
-96.470013,200,71.942306,0.0,0.788966100800662,2098.8981876345897,14.118168204512722,10.494490938172948
-75.484592,200,72.072824,0.0,0.8304680999638346,3063.2298548557387,18.60691445034553,15.316149274278693
-101.154777,200,72.203352,0.0,0.7178881355774264,2517.9016812372442,16.25520015982782,12.589508406186221
-144.135437,200,72.332287,0.0,0.7213194542162363,3136.573011055253,18.623915075227778,15.682865055276265
-144.315436,200,72.465311,0.0,0.8255602052610292,2698.8429569305995,16.756298292953556,13.494214784652998
-129.160951,200,72.943819,0.0,0.7018379033726901,3198.161297576012,19.15761992342387,15.99080648788006
-136.46336,200,73.105866,0.0,0.6258945686543156,2438.9982074717805,16.367799569108808,12.194991037358902
-106.886338,200,73.246464,0.0,0.8865864818148249,2368.1309506289185,15.414513439129554,11.840654753144593
-121.581002,200,73.378989,0.0,0.5763780321898335,2360.744818197686,15.04641167085478,11.80372409098843
-143.078825,200,73.518519,0.0,0.7604724023243904,3112.5647801206883,18.243404999931677,15.56282390060344
-74.222422,200,73.644478,0.0,0.4514518539779187,3308.348587637683,19.861978801157917,16.541742938188417
-58.538704,200,73.775993,0.0,0.428272882213299,3322.126312537957,19.249698278567553,16.610631562689786
-131.660264,200,73.90452,0.0,0.6879609103837085,2675.9660406447633,16.853985127811914,13.379830203223817
-104.723368,200,74.037572,0.0,0.5485202148899684,3284.8434384396596,19.249666398016853,16.4242171921983
-159.82691,200,74.16609,0.0,0.7783279475601023,3398.853143868916,19.479590260988292,16.99426571934458
-143.000118,200,74.29962,0.0,0.6159689445243046,2547.8602232709245,17.05044009870926,12.739301116354623
-97.555665,200,74.796207,0.0,0.8989244118363854,2889.127679551014,16.87221079352554,14.445638397755069
-122.0418,200,74.932718,0.0,0.5889473834713577,3329.104614336388,19.475466990253366,16.64552307168194
-86.424639,200,75.072292,0.0,0.679817436615825,2422.4504699620193,16.15869461801446,12.112252349810097
-132.995803,200,75.199829,0.0,0.5883998488899993,2534.848211707773,15.5371202741652,12.674241058538865
-77.544988,200,75.339599,0.0,0.8915969664264238,2359.973706349579,15.579903772556532,11.799868531747896
-113.955429,200,75.471825,0.0,0.640247049036643,2635.0844014062086,16.646064363487124,13.175422007031043
-141.576161,200,75.608771,0.0,0.6160259850194206,2476.660019787539,16.338264308620875,12.383300098937696
-115.618242,200,75.742821,0.0,0.737398839872884,2852.757966353037,17.613731406977504,14.263789831765184
