mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,164,0.7500495910644531,-1.6299664974212646,0.27624496817588806,-0.15017370879650116,0.05482559651136398,-0.10000000149011612,0.4182870144780552,0.0008122155164118972,0.00047671524585162753,0.0012889307622635246,1.3158085911070518,-2.400000035762787,0.002212836761417797,0.4765263484259995,0.6808169484138489,-0.04394030570983887,False,False,False,-0.41840105766167995,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,165,0.7555321455001831,-1.6399664878845215,0.27624496817588806,-0.15017370879650116,0.05481529235839844,-0.10000000149011612,0.41491591367338815,0.0008352608920035604,0.0004751089117142641,0.0013103698037178245,1.3155611289930411,-2.400000035762787,0.002239098167193391,0.47653567800169616,0.6771813035011292,-0.04337826371192932,False,False,False,-0.4150299518949262,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,166,0.7610136270523071,-1.6499664783477783,0.27624496817588806,-0.15017370879650116,0.054805390536785126,-0.10000000149011612,0.41153266210211437,0.000932596601042755,0.0004682559524179526,0.0014008525534607076,1.315322799171865,-2.4000000357627873,0.002350479874330948,0.4765454716678392,0.6735284328460693,-0.04281926155090332,False,False,False,-0.411646695570182,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,167,0.7664941549301147,-1.6599664688110352,0.27624496817588806,-0.15017370879650116,0.05479566007852554,-0.10000000149011612,0.40813720364988,0.0009796802702991161,0.00046495108920775193,0.0014446313595068681,1.3150889362890528,-2.4000000357627873,0.002404249315297588,0.47655548937331965,0.6698581576347351,-0.042263418436050415,False,False,False,-0.40825123243898304,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,168,0.7719736695289612,-1.669966459274292,0.27624496817588806,-0.15017370879650116,0.05478617548942566,-0.10000000149011612,0.4047299866805797,0.001041148886911478,0.00046062998758974246,0.0015017788745012206,1.314860872869085,-2.4000000357627864,0.002474477920919896,0.4765657996979902,0.6661707758903503,-0.04171070456504822,False,False,False,-0.404844010917378,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,169,0.7774522304534912,-1.6799664497375488,0.27624496817588806,-0.15017370879650116,0.05477692931890488,-0.10000000149011612,0.4013111865006675,0.001101866162196342,0.0004563614728789,0.001558227635075242,1.3146385367910896,-2.4000000357627864,0.0025438232704395308,0.476576398961617,0.662466287612915,-0.04116106033325195,False,False,False,-0.40142520628946915,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,170,0.7829298973083496,-1.6899664402008057,0.27624496817588806,-0.15017370879650116,0.0547679141163826,-0.10000000149011612,0.39788116599196527,0.0011607628494606234,0.0004522210610373898,0.0016129839104980133,1.3144217567780667,-2.400000035762787,0.0026110625064531684,0.4765872783887272,0.6587449312210083,-0.04061460494995117,False,False,False,-0.3979951814519796,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,171,0.7884066700935364,-1.6999664306640625,0.27624496817588806,-0.15017370879650116,0.054759033024311066,-0.10000000149011612,0.39444001542056634,0.0011962646358207722,0.0004497323648540084,0.0016459970006747805,1.3142083603224426,-2.400000035762787,0.0026514986772870437,0.4765983262998826,0.6550065875053406,-0.04007121920585632,False,False,False,-0.394554026611398,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,172,0.7938825488090515,-1.7099664211273193,0.27624496817588806,-0.15017370879650116,0.05475030839443207,-0.10000000149011612,0.39098816748443366,0.0012355029592500044,0.000446979519098385,0.0016824824783483894,1.3139986926212401,-2.400000035762787,0.0026962001350055364,0.4766095604671118,0.6512515544891357,-0.03953102231025696,False,False,False,-0.391102174488039,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,173,0.799357533454895,-1.7199664115905762,0.27624496817588806,-0.15017370879650116,0.05474182963371277,-0.10000000149011612,0.38752576813849304,0.0012965188671137824,0.0004426884166592666,0.001739207283773049,1.3137947722734717,-2.400000035762787,0.0027658119255820224,0.47662108468346837,0.647479772567749,-0.0389939546585083,False,False,False,-0.38763977107408143,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,174,0.8048316836357117,-1.729966402053833,0.27624496817588806,-0.15017370879650116,0.0547335222363472,-0.10000000149011612,0.38405317476421924,0.0013411817058395139,0.000439551709036333,0.0017807334148758468,1.3135950799161284,-2.400000035762787,0.002816693807471099,0.4766328209076662,0.6436914205551147,-0.03846004605293274,False,False,False,-0.3841671737062964,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,175,0.8103049993515015,-1.7399665117263794,0.27624496817588806,-0.15017370879650116,0.054725416004657745,-0.10000000149011612,0.3805707037560399,0.0013918734014460598,0.0004359888909239522,0.001827862292370012,1.3134001730386498,-2.400000035762787,0.002874460120116812,0.4766447978248333,0.6398866176605225,-0.03792929649353027,False,False,False,-0.380684698808914,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,176,0.8157774806022644,-1.7499665021896362,0.27624496817588806,-0.15017370879650116,0.05471736937761307,-0.10000000149011612,0.37707857499458336,0.0014089722542070125,0.0004347980377656288,0.0018437702919726414,1.313206933462743,-2.4000000357627864,0.0028937874394683776,0.4766568552724978,0.6360653638839722,-0.037401676177978516,False,False,False,-0.3771925661880567,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,177,0.8212491869926453,-1.759966492652893,0.27624496817588806,-0.15017370879650116,0.05470947176218033,-0.10000000149011612,0.37357720024074403,0.0014452038387831824,0.00043225588291498785,0.0018774597216981701,1.313017135302229,-2.400000035762787,0.0029349915387815247,0.47666908440390937,0.632227897644043,-0.03687730431556702,False,False,False,-0.37369118764187187,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,178,0.826720118522644,-1.76996648311615,0.27624496817588806,-0.15017370879650116,0.054701678454875946,-0.10000000149011612,0.3700667600473598,0.0014720519647015416,0.0004303761157612267,0.0019024280804627682,1.3128299066791618,-2.4000000357627873,0.002965456536664395,0.47668144047281213,0.6283741593360901,-0.03635615110397339,False,False,False,-0.3701807437008455,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,179,0.832190215587616,-1.7799664735794067,0.27624496817588806,-0.15017370879650116,0.05469416081905365,-0.10000000149011612,0.36654780450232344,0.0015394528469971662,0.0004256322649227457,0.001965085111919912,1.3126490083223485,-2.400000035762787,0.0030422787040062316,0.47669411663407885,0.6245044469833374,-0.03583812713623047,False,False,False,-0.3666617845497282,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,180,0.8376595973968506,-1.7899664640426636,0.27624496817588806,-0.15017370879650116,0.05468667298555374,-0.10000000149011612,0.36302043261546973,0.00155062433415751,0.00042485885922890793,0.001975483193386418,1.3124692215724842,-2.400000035762787,0.0030548079901465746,0.4767068450007045,0.6206186413764954,-0.03532335162162781,False,False,False,-0.36313440907169464,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,181,0.8431282043457031,-1.7999664545059204,0.27624496817588806,-0.15017370879650116,0.05467931181192398,-0.10000000149011612,0.35948519637932574,0.0015811191169585177,0.00042272073943802987,0.0020038398563965477,1.3122923384529583,-2.4000000357627873,0.0030894202931351132,0.4767197175852592,0.6167170405387878,-0.03481179475784302,False,False,False,-0.35959916930397545,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,182,0.8485960960388184,-1.8099664449691772,0.27624496817588806,-0.15017370879650116,0.05467204004526138,-0.10000000149011612,0.3559423572978157,0.001604033152069253,0.00042111774161593846,0.0020251508936851913,1.312117654536014,-2.4000000357627864,0.003115362812229714,0.4767326982636435,0.6127996444702148,-0.034303486347198486,False,False,False,-0.3560563267355937,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,183,0.8540632724761963,-1.819966435432434,0.27624496817588806,-0.15017370879650116,0.05466482788324356,-0.10000000149011612,0.35239231129206744,0.0016192550162392372,0.0004200577946813918,0.002039312810920629,1.3119444553513173,-2.400000035762787,0.003132511362612652,0.47674575039432104,0.6088665723800659,-0.033798426389694214,False,False,False,-0.35250627727277606,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,184,0.8595296740531921,-1.829966425895691,0.27624496817588806,-0.15017370879650116,0.05465780943632126,-0.10000000149011612,0.3488354006304425,0.0016661870088950314,0.00041675832993394766,0.002082945338828979,1.3117756818097421,-2.4000000357627873,0.0031858836063617287,0.4767590249093476,0.6049178838729858,-0.03329664468765259,False,False,False,-0.3489493632434887,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,185,0.8649954199790955,-1.8399664163589478,0.27624496817588806,-0.15017370879650116,0.05465080589056015,-0.10000000149011612,0.3452720366338264,0.0016723807357231922,0.0004163354716404533,0.0020887162073636454,1.3116075530529736,-2.400000035762787,0.0031927123513812326,0.4767723278774783,0.6009536981582642,-0.032798171043395996,False,False,False,-0.3453859958866607,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,186,0.8704604506492615,-1.8499664068222046,0.27624496817588806,-0.15017370879650116,0.054643891751766205,-0.10000000149011612,0.34170255257634863,0.001693615283165577,0.00041485037031019085,0.0021084656534757678,1.3114414640432934,-2.4000000357627873,0.003216718210061425,0.47678573087002024,0.5969740152359009,-0.03230297565460205,False,False,False,-0.34181650851367457,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,187,0.8759247660636902,-1.859966516494751,0.27624496817588806,-0.15017370879650116,0.054637178778648376,-0.10000000149011612,0.33812761199763436,0.0017427931746836088,0.00041139171622860105,0.00215418489091221,1.3112800060420753,-2.4000000357627864,0.0032726299782903667,0.4767993668282631,0.5929791927337646,-0.03181108832359314,False,False,False,-0.3382415647163095,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,188,0.8813884854316711,-1.8699665069580078,0.27624496817588806,-0.15017370879650116,0.0546303316950798,-0.10000000149011612,0.33454750142259077,0.0017133459934590444,0.00041348525341718915,0.0021268312468762335,1.31111588360448,-2.4000000357627864,0.0032387597691228894,0.47681286166063447,0.5889691710472107,-0.03132253885269165,False,False,False,-0.3346614508630104,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,189,0.88685142993927,-1.8799664974212646,0.27624496817588806,-0.15017370879650116,0.054623596370220184,-0.10000000149011612,0.3309628453831871,0.001737454886630259,0.000411796846941372,0.002149251733571631,1.310954065868461,-2.4000000357627864,0.0032660359952772595,0.47682647014394813,0.5849441885948181,-0.03083723783493042,False,False,False,-0.3310767915900548,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,190,0.8923137784004211,-1.8899664878845215,0.27624496817588806,-0.15017370879650116,0.05461694300174713,-0.10000000149011612,0.3273738555513502,0.00175818958199816,0.00041034654010745455,0.0021685361221056147,1.3107942388698526,-2.400000035762787,0.003289456485857209,0.4768401762126392,0.5809041261672974,-0.030355364084243774,False,False,False,-0.3274877985693694,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,191,0.897775411605835,-1.8999664783477783,0.27624496817588806,-0.15017370879650116,0.05461035668849945,-0.10000000149011612,0.3237812690565251,0.0017751113100810843,0.0004091653460326836,0.002184276656113768,1.3106360480735946,-2.400000035762787,0.003308521717446747,0.4768539617197952,0.5768492817878723,-0.029876768589019775,False,False,False,-0.3238952089154981,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,192,0.9032363891601562,-1.9099664688110352,0.27624496817588806,-0.15017370879650116,0.05460387468338013,-0.10000000149011612,0.3201854555229654,0.0018007281529929446,0.0004073699618011644,0.002208098114794109,1.3104802993820677,-2.400000035762781,0.003337506691931389,0.4768678679976783,0.572779655456543,-0.02940160036087036,False,False,False,-0.32029939227504634,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,193,0.908696711063385,-1.919966459274292,0.27624496817588806,-0.15017370879650116,0.05459725856781006,-0.10000000149011612,0.3165868918459801,0.001769641050884653,0.0004095788643658539,0.002179219915250507,1.3103217317359535,-2.400000035762787,0.0033017884154719424,0.47688162544940943,0.5686953067779541,-0.028929919004440308,False,False,False,-0.31670082543156425,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,194,0.9141563773155212,-1.9299664497375488,0.27624496817588806,-0.15017370879650116,0.05459083616733551,-0.10000000149011612,0.31298626645134053,0.0018133640461742077,0.000406504856383102,0.0022198689025573095,1.3101672859287872,-2.4000000357627864,0.003351421920634097,0.4768955897074121,0.56459641456604,-0.028461575508117676,False,False,False,-0.31310019695983493,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,195,0.9196153879165649,-1.9399664402008057,0.27624496817588806,-0.15017370879650116,0.054584428668022156,-0.10000000149011612,0.3093841444533549,0.0018193912550678788,0.00040609261391477783,0.0022254838689826566,1.3100134634605207,-2.4000000357627873,0.0033580493273597262,0.4769095815796094,0.5604830980300903,-0.02799665927886963,False,False,False,-0.30949807189221007,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,196,0.9250738024711609,-1.9499664306640625,0.27624496817588806,-0.15017370879650116,0.054577916860580444,-0.10000000149011612,0.30578114863199063,0.0017940948738683097,0.00040789242931521796,0.0022019873031835276,1.309857358391704,-2.4000000357627864,0.003328950217133134,0.47692345220551413,0.5563554763793945,-0.027535170316696167,False,False,False,-0.30589507294905255,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,197,0.9305315613746643,-1.9599664211273193,0.27624496817588806,-0.15017370879650116,0.05457150936126709,-0.10000000149011612,0.3021779028227809,0.0018167391035611808,0.00040630683786107273,0.0022230459414222534,1.309703418792953,-2.4000000357627873,0.003354525840386163,0.47693742939651573,0.5522136688232422,-0.027077168226242065,False,False,False,-0.3022918240702036,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,198,0.9359886646270752,-1.9699664115905762,0.27624496817588806,-0.15017370879650116,0.05456507205963135,-0.10000000149011612,0.29857500928341685,0.0018105308829647275,0.00040675865587071214,0.0022172895388354397,1.309548967314361,-2.4000000357627864,0.003347199636713749,0.4769513760616687,0.5480576753616333,-0.02662256360054016,False,False,False,-0.29868892744629916,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,199,0.9414451122283936,-1.9799665212631226,0.27624496817588806,-0.15017370879650116,0.05455881357192993,-0.10000000149011612,0.2949730978204902,0.001852445165392394,0.0004038120677534726,0.0022562572331458666,1.3093984681630522,-2.4000000357627873,0.003394737838970632,0.4769655208026644,0.5438876152038574,-0.02617153525352478,False,False,False,-0.29508701298823914,False
pure,2,14,0,0.291373058699379,200,-113.00717259727327,0.40528302205911443,81.05660441182289,0.47697959050378713,0.31442554803354283,1,0,1,0.005,0.0,0.005,200,0.9469009041786194,-1.9899665117263794,0.27624496817588806,-0.15017370879650116,0.054552480578422546,-0.10000000149011612,0.291373058699379,0.0018368631763834545,0.000404925588361002,0.0022417887647444563,1.3092465861535978,-2.400000035762787,0.0033767282694589637,0.47697959050378713,0.5397037267684937,-0.025723963975906372,False,False,False,-0.2914869708347416,True
