mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,110,-0.7228646874427795,1.0900051593780518,0.11503183841705322,0.11763549596071243,-0.08718709647655487,0.10000000149011612,0.7727722066289335,0.014774197134994213,0.001622292157793019,0.016396489292787232,-2.092490315437317,2.399902764420517,0.03480820785752234,0.5220481280705441,0.8385072946548462,-0.1539527028799057,False,False,False,-0.772913075857252,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,111,-0.7315833568572998,1.10000479221344,0.11503183841705322,0.11763549596071243,-0.08710122108459473,0.10000000149011612,0.7707488679644151,0.014747657860883312,0.001620184293367517,0.016367842154250828,-2.0904293060302734,2.3999029391515565,0.0347172212353181,0.5221927831590246,0.8353512287139893,-0.1565793752670288,False,False,False,-0.7708896664533681,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,112,-0.7402935028076172,1.1100044250488281,0.11503183841705322,0.11763549596071243,-0.08701539039611816,0.10000000149011612,0.7687048541388789,0.014747752557673646,0.0016196568709869463,0.016367409428660593,-2.0883693695068355,2.399902938528086,0.03468577399460051,0.5223373072173355,0.8321677446365356,-0.15917354822158813,False,False,False,-0.7688455960552775,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,113,-0.7489950060844421,1.1200039386749268,0.11503183841705322,0.11763549596071243,-0.08692954480648041,0.10000000149011612,0.7666403390328439,0.014763311442805441,0.0016202753103458326,0.016383586753151273,-2.0863090753555302,2.3999028360904617,0.034689333957971455,0.5224818461088271,0.828957200050354,-0.16173520684242249,False,False,False,-0.7667810326966141,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,114,-0.7576879858970642,1.130003571510315,0.11503183841705322,0.11763549596071243,-0.08684380352497101,0.10000000149011612,0.7645551825630709,0.014748254373372054,0.0016189477397352931,0.016367202113107347,-2.084251284599304,2.399902935224198,0.03462438555586332,0.5226261143819765,0.8257197141647339,-0.16426408290863037,False,False,False,-0.7646958117975389,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,115,-0.7663723826408386,1.1400032043457031,0.11503183841705322,0.11763549596071243,-0.08675816655158997,0.10000000149011612,0.7624496470059816,0.014733023729969374,0.0016174681826924783,0.016350491912661854,-2.0821959972381587,2.3999030355007207,0.03455880983922655,0.5227701094229733,0.8224557638168335,-0.16676010191440582,False,False,False,-0.7625902117526752,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,116,-0.7750481963157654,1.1500027179718018,0.11503183841705322,0.11763549596071243,-0.08667248487472534,0.10000000149011612,0.7603237392436303,0.014756131817385646,0.0016185187802205143,0.01637465059760616,-2.0801396369934078,2.399902883360158,0.03457910256946723,0.5229141890170127,0.8191655874252319,-0.1692230999469757,False,False,False,-0.7604642599369921,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,117,-0.7837154269218445,1.16000235080719,0.11503183841705322,0.11763549596071243,-0.08658695220947266,0.10000000149011612,0.7581773932103604,0.014729561840603976,0.0016164723633391243,0.0163460342039431,-2.0780868530273438,2.3999030582933387,0.03448868578023659,0.5230578918744303,0.8158493638038635,-0.1716528683900833,False,False,False,-0.7583178435969615,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,118,-0.7923741340637207,1.1700019836425781,0.11503183841705322,0.11763549596071243,-0.08650144934654236,0.10000000149011612,0.7560108306337682,0.014733405607209876,0.0016162030038947832,0.016349608611104658,-2.0760347843170166,2.3999030329864923,0.034465793022988044,0.5232014993453594,0.8125075101852417,-0.17404937744140625,False,False,False,-0.7561512268388115,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,119,-0.8010242581367493,1.1800016164779663,0.11503183841705322,0.11763549596071243,-0.08641600608825684,0.10000000149011612,0.7538241229629695,0.014729718212034565,0.0016155801876895188,0.016345298399724085,-2.073984146118164,2.3999030572638107,0.034426437880238595,0.5233449428365271,0.8091403245925903,-0.17641249299049377,False,False,False,-0.7539644611335526,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,120,-0.809665858745575,1.190001130104065,0.11503183841705322,0.11763549596071243,-0.08633051812648773,0.10000000149011612,0.7516171901674625,0.01475283086319855,0.0016166919161906147,0.016369522779389165,-2.071932435035705,2.399902905093199,0.034446772400363423,0.523488471054862,0.8057479858398438,-0.17874197661876678,False,False,False,-0.751757484570881,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,121,-0.8182989358901978,1.2000007629394531,0.11503183841705322,0.11763549596071243,-0.0862451046705246,0.10000000149011612,0.7493902226047069,0.0147453881821805,0.0016159142757161244,0.016361302457896625,-2.0698825120925903,2.3999029540948174,0.03439925857616728,0.5236318012989293,0.8023309111595154,-0.18103772401809692,False,False,False,-0.7495304571080171,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,122,-0.8269234299659729,1.2100003957748413,0.11503183841705322,0.11763549596071243,-0.08615982532501221,0.10000000149011612,0.7471431971882936,0.014722432192691159,0.0016139729194542362,0.016336405112145395,-2.067835807800293,2.3999031052339896,0.03431695108712035,0.5237747885951256,0.7988892793655396,-0.18329964578151703,False,False,False,-0.7472833635572916,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,123,-0.8355394005775452,1.21999990940094,0.11503183841705322,0.11763549596071243,-0.08607444167137146,0.10000000149011612,0.744876309362535,0.014760750809960513,0.0016160033020865,0.016376754112047014,-2.0657866001129155,2.3999028529493267,0.03437081216587522,0.5239180003124834,0.7954235076904297,-0.18552765250205994,False,False,False,-0.7450164401905913,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,124,-0.8441468477249146,1.2299995422363281,0.11503183841705322,0.11763549596071243,-0.08598923683166504,0.10000000149011612,0.7425894994187049,0.014726497540328733,0.0016135330673888262,0.01634003060771756,-2.063741683959961,2.3999030784682827,0.034264009808347054,0.5240607670200181,0.7919337749481201,-0.18772156536579132,False,False,False,-0.7427295563185788,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,125,-0.852745771408081,1.2399991750717163,0.11503183841705322,0.11763549596071243,-0.08590400218963623,0.10000000149011612,0.7402829670504439,0.014745556251222947,0.0016142438074774916,0.016359800058700438,-2.06169605255127,2.3999029529882736,0.03427488359622732,0.5242035790350024,0.7884204983711243,-0.1898813098669052,False,False,False,-0.7404229782686133,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,126,-0.8613361716270447,1.249998688697815,0.11503183841705322,0.11763549596071243,-0.08581876754760742,0.10000000149011612,0.7379566446229573,0.014757206113800193,0.0016147155118691723,0.016371921625669365,-2.059650421142578,2.399902876287134,0.034269846188496676,0.5243463700607878,0.7848838567733765,-0.1920066922903061,False,False,False,-0.7380966063801836,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,127,-0.8699180483818054,1.2599983215332031,0.11503183841705322,0.11763549596071243,-0.08573362231254578,0.10000000149011612,0.7356106661068275,0.014745796135973429,0.0016136331551298438,0.01635942929110327,-2.057606935501099,2.3999029514089045,0.034213615370351606,0.5244889267914976,0.7813241481781006,-0.19409774243831635,False,False,False,-0.7357505661855668,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,128,-0.8784914016723633,1.2699979543685913,0.11503183841705322,0.11763549596071243,-0.08564849197864532,0.10000000149011612,0.733245134623039,0.014753432724958493,0.00161370170071369,0.016367134425672183,-2.0555638074874873,2.399902901130622,0.03419934973872838,0.5246314240820756,0.7777417898178101,-0.1961541622877121,False,False,False,-0.7333849831667295,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,129,-0.887056291103363,1.27999746799469,0.11503183841705322,0.11763549596071243,-0.08556331694126129,0.10000000149011612,0.7308601675764136,0.014776499871624663,0.0016148783812855371,0.0163913782529102,-2.0535196065902706,2.3999027492596063,0.03421938327012693,0.5247740048457011,0.774137020111084,-0.1981760710477829,False,False,False,-0.7309999728395004,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,130,-0.8956125974655151,1.2899971008300781,0.11503183841705322,0.11763549596071243,-0.08547824621200562,0.10000000149011612,0.7284556502943151,0.014761282916137751,0.001613602929753527,0.01637488584589128,-2.0514779090881348,2.3999028494460113,0.034154936081246604,0.524916317079373,0.7705100178718567,-0.20016317069530487,False,False,False,-0.7285953920278904,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,131,-0.9041604399681091,1.2999967336654663,0.11503183841705322,0.11763549596071243,-0.08539319038391113,0.10000000149011612,0.7260318039486685,0.014768870686515796,0.001613655437943817,0.01638252612445961,-2.049436569213867,2.399902799489143,0.03414047987386843,0.5250585690788475,0.7668612003326416,-0.20211544632911682,False,False,False,-0.7261714942488774,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,132,-0.9126997590065002,1.309996247291565,0.11503183841705322,0.11763549596071243,-0.08530806005001068,0.10000000149011612,0.7235887229071148,0.014799579866338699,0.0016153408883312007,0.0164149207546699,-2.0473934412002563,2.399902597304001,0.03417722354429862,0.5252009741769488,0.7631908655166626,-0.20403283834457397,False,False,False,-0.7237283741362319,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,133,-0.9212305545806885,1.3199958801269531,0.11503183841705322,0.11763549596071243,-0.08522303402423859,0.10000000149011612,0.7211263881309194,0.01478437521468696,0.0016141066147165866,0.016398481829403545,-2.045352816581724,2.399902697409399,0.03411296230532569,0.5253431115198877,0.7594992518424988,-0.2059151530265808,False,False,False,-0.7212659759764751,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,134,-0.9297528266906738,1.3299955129623413,0.11503183841705322,0.11763549596071243,-0.08513802289962769,0.10000000149011612,0.7186450327607046,0.01479193727916549,0.0016141622548904533,0.016406099534055946,-2.0433125495910645,2.3999026476217757,0.034098383344485485,0.5254851881171564,0.7557867765426636,-0.20776240527629852,False,False,False,-0.7187845692957173,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,135,-0.9382666349411011,1.33999502658844,0.11503183841705322,0.11763549596071243,-0.08505293726921082,0.10000000149011612,0.7161445107501969,0.014822620573755812,0.0016158506457996664,0.016438471219555478,-2.0412704944610627,2.3999024456070592,0.03413486194438961,0.5256274167085914,0.7520534992218018,-0.20957447588443756,False,False,False,-0.7162840083218548,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,136,-0.9467719793319702,1.3499946594238281,0.11503183841705322,0.11763549596071243,-0.08496788144111633,0.10000000149011612,0.7136250795605134,0.014826570273116041,0.001615884493318388,0.01644245476643443,-2.0392291545867924,2.399902419602765,0.03411273946878148,0.5257695531230446,0.7482999563217163,-0.2113512009382248,False,False,False,-0.7137645240343518,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,137,-0.9552687406539917,1.3599942922592163,0.11503183841705322,0.11763549596071243,-0.08488287031650543,0.10000000149011612,0.7110867205023925,0.014826540038143213,0.001615532968810123,0.016442073006953335,-2.0371888875961304,2.399902419801829,0.03408158408832151,0.5259115597234126,0.7445262670516968,-0.2130926251411438,False,False,False,-0.7112261097553628,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,138,-0.9637570381164551,1.369993805885315,0.11503183841705322,0.11763549596071243,-0.08479776978492737,0.10000000149011612,0.7085296499316416,0.014861001813120032,0.0016174398104892294,0.01647844162360926,-2.035146474838257,2.399902192910101,0.03412601280062938,0.5260537514434153,0.7407329082489014,-0.21479861438274384,False,False,False,-0.7086690023240309,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,139,-0.9722368121147156,1.3799934387207031,0.11503183841705322,0.11763549596071243,-0.08471272885799408,0.10000000149011612,0.7059537662463491,0.014857280524676357,0.001616989765315123,0.01647427028999148,-2.0331054925918584,2.3999022174105673,0.0340870359630075,0.5261957807599278,0.7369199991226196,-0.21646903455257416,False,False,False,-0.7060930615677867,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,140,-0.9807080626487732,1.3899930715560913,0.11503183841705322,0.11763549596071243,-0.08462774753570557,0.10000000149011612,0.7033592699832996,0.014853354263920095,0.0016163501606267956,0.016469704424546892,-2.031065940856934,2.3999022432605446,0.03404722432931301,0.5263376441946332,0.7330878973007202,-0.21810394525527954,False,False,False,-0.7034985081110254,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,141,-0.9891708493232727,1.39999258518219,0.11503183841705322,0.11763549596071243,-0.08454263210296631,0.10000000149011612,0.700746248115225,0.014899281043313261,0.00161899981683086,0.016518280860144122,-2.0290231704711914,2.3999019408847584,0.034116427262949243,0.5264797959748956,0.7292369604110718,-0.21970316767692566,False,False,False,-0.7008854555607852,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,142,-0.9976251125335693,1.4099922180175781,0.11503183841705322,0.11763549596071243,-0.08445760607719421,0.10000000149011612,0.6981146792134729,0.014887927086550684,0.001618104203752415,0.0165060312903031,-2.0269825458526607,2.399902015637694,0.03406085988846254,0.5266217162244309,0.7253673672676086,-0.22126662731170654,False,False,False,-0.6982538256532713,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,143,-1.006070852279663,1.4199918508529663,0.11503183841705322,0.11763549596071243,-0.08437253534793854,0.10000000149011612,0.6954648086678317,0.014910793396706193,0.0016192009965979538,0.016529994393304145,-2.0249408483505253,2.399901865088959,0.03407939812199498,0.5267637137166059,0.7214795351028442,-0.22279436886310577,False,False,False,-0.6956039122082049,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,144,-1.0145081281661987,1.429991364479065,0.11503183841705322,0.11763549596071243,-0.08428741991519928,0.10000000149011612,0.6927965792152219,0.014933829750331244,0.0016204697051952128,0.01655429945552646,-2.022898077964783,2.3999017134206815,0.03409858352064267,0.5269057911479419,0.7175736427307129,-0.2242862433195114,False,False,False,-0.6929356400420508,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,145,-1.0229368209838867,1.4399909973144531,0.11503183841705322,0.11763549596071243,-0.08420233428478241,0.10000000149011612,0.6901102138659398,0.014937686119064991,0.001620475380975839,0.01655816150004083,-2.0208560228347783,2.3999016880308637,0.034075894563144325,0.527047774041955,0.713650107383728,-0.22574225068092346,False,False,False,-0.690249221802419,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,146,-1.0313570499420166,1.4499906301498413,0.11503183841705322,0.11763549596071243,-0.08411723375320435,0.10000000149011612,0.6874057355992466,0.014952944429980256,0.0016211454882232197,0.016574089918203475,-2.0188136100769047,2.3999015875721814,0.03407779735684017,0.5271897648642752,0.7097091674804688,-0.22716230154037476,False,False,False,-0.687544696708365,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,147,-1.0397688150405884,1.45999014377594,0.11503183841705322,0.11763549596071243,-0.08403196930885315,0.10000000149011612,0.684683189685198,0.015006615500083193,0.0016244039651343559,0.01663101946521755,-2.0167672634124756,2.3999012342090182,0.03416325995596598,0.5273321117807583,0.7057510614395142,-0.2285463511943817,False,False,False,-0.6848221243930145,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,148,-1.0481719970703125,1.4699897766113281,0.11503183841705322,0.11763549596071243,-0.08394686877727509,0.10000000149011612,0.6819426654755744,0.014976100354121299,0.0016222890336612386,0.016598389387782537,-2.014724850654602,2.399901435116668,0.034066055329403,0.5274740536779642,0.7017760872840881,-0.22989434003829956,False,False,False,-0.6820815291214859,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,149,-1.0565667152404785,1.4799894094467163,0.11503183841705322,0.11763549596071243,-0.0838615894317627,0.10000000149011612,0.6791842877260255,0.015033366076418147,0.0016255745117001313,0.01665894058811828,-2.0126781463623047,2.399901058086794,0.0341585453588993,0.527616380950293,0.6977846026420593,-0.23120617866516113,False,False,False,-0.6793231268410663,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,150,-1.0649528503417969,1.489988923072815,0.11503183841705322,0.11763549596071243,-0.08377635478973389,0.10000000149011612,0.6764082645283439,0.01503354603796187,0.0016255040502081302,0.01665905008817,-2.0106325149536133,2.399901056901951,0.034127985367071095,0.5277585808893224,0.6937769651412964,-0.2324819415807724,False,False,False,-0.6765470489363673,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,151,-1.0733305215835571,1.4999885559082031,0.11503183841705322,0.11763549596071243,-0.0836910605430603,0.10000000149011612,0.6736145239032505,0.015060281142980747,0.0016269211034406295,0.016687202246421378,-2.0085854530334473,2.3999008808815874,0.03415431101165708,0.5279008905185376,0.6897532939910889,-0.2337215542793274,False,False,False,-0.6737532676404869,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,152,-1.0816996097564697,1.5099880695343018,0.11503183841705322,0.11763549596071243,-0.08360578119754791,0.10000000149011612,0.6708032327313707,0.015067969755184539,0.0016272067551474276,0.016695176510331967,-2.0065387487411503,2.399900830260791,0.03413960002132176,0.5280431388519597,0.6857140064239502,-0.23492491245269775,False,False,False,-0.6709419257386751,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,153,-1.0900602340698242,1.51998770236969,0.11503183841705322,0.11763549596071243,-0.08352044224739075,0.10000000149011612,0.6679744242471136,0.015094735051488357,0.001628663649351888,0.016723398700840244,-2.004490613937378,2.399900654041652,0.03416588568787342,0.5281854967089925,0.6816592812538147,-0.23609204590320587,False,False,False,-0.6681130766484493,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,154,-1.098412275314331,1.5299873352050781,0.11503183841705322,0.11763549596071243,-0.0834350734949112,0.10000000149011612,0.6651282876698729,0.01511392470080519,0.0016297109661110498,0.01674363566691624,-2.0024417638778687,2.3999005276995624,0.03417589824456531,0.5283278962850115,0.6775895357131958,-0.23722289502620697,False,False,False,-0.6652668954726277,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,155,-1.1067557334899902,1.5399868488311768,0.11503183841705322,0.11763549596071243,-0.08334968984127045,0.10000000149011612,0.6622648093841126,0.015129237882409078,0.0016304687164509966,0.016759706598860075,-2.0003925561904903,2.3999004268796176,0.03417737740943091,0.5284703020242175,0.6735049486160278,-0.23831740021705627,False,False,False,-0.662403370549973,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,156,-1.1150907278060913,1.549986481666565,0.11503183841705322,0.11763549596071243,-0.08326424658298492,0.10000000149011612,0.6593842332820553,0.015156035246152166,0.001631967417412007,0.016788002663564172,-1.998341917991638,2.399900250449351,0.034203499556716845,0.5286128166057038,0.6694059371948242,-0.23937560617923737,False,False,False,-0.6595227538937853,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,157,-1.1234171390533447,1.5599859952926636,0.11503183841705322,0.11763549596071243,-0.0831788182258606,0.10000000149011612,0.6564865788307147,0.01516371092909929,0.0016322595827513505,0.01679597051185064,-1.9962916374206545,2.3999001999136786,0.034188449418981075,0.5287552684782829,0.6652926802635193,-0.24039751291275024,False,False,False,-0.6566250487838108,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,158,-1.1317349672317505,1.5699856281280518,0.11503183841705322,0.11763549596071243,-0.0830933153629303,0.10000000149011612,0.653571892932215,0.015194298953793746,0.001633975654918551,0.016828274608712297,-1.994239568710327,2.399899998526206,0.0342224503643003,0.5288978620214675,0.6611654758453369,-0.24138298630714417,False,False,False,-0.6537103243799003,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,159,-1.1400443315505981,1.57998526096344,0.11503183841705322,0.11763549596071243,-0.08300784230232239,0.10000000149011612,0.6506404186752026,0.015198152142551333,0.0016340361731262102,0.016832188315677545,-1.9921882152557373,2.399899973157326,0.03419910296007819,0.5290403582838011,0.6570246815681458,-0.24233216047286987,False,False,False,-0.6507787974669855,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,160,-1.1483451128005981,1.5899847745895386,0.11503183841705322,0.11763549596071243,-0.08292219042778015,0.10000000149011612,0.6476921441203157,0.01525556612444979,0.0016375068571993653,0.016893072981649156,-1.9901325702667234,2.3998995951513313,0.0342904510657755,0.5291832351632418,0.6528705358505249,-0.24324488639831543,False,False,False,-0.6478304986671701,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,161,-1.1566373109817505,1.5999844074249268,0.11503183841705322,0.11763549596071243,-0.08283661305904388,0.10000000149011612,0.6447272305659939,0.015248051417644183,0.0016369449461917035,0.016884996363835888,-1.9880787134170532,2.3998996446271574,0.03424283003914681,0.5293259136217383,0.6487033367156982,-0.2441212385892868,False,False,False,-0.6448655264617836,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,162,-1.1649210453033447,1.6099839210510254,0.11503183841705322,0.11763549596071243,-0.0827508419752121,0.10000000149011612,0.641745673606995,0.015309245322434885,0.0016406147023343223,0.016949860024769208,-1.98602020740509,2.399899241734655,0.034341780550588404,0.5294690043740324,0.6445233225822449,-0.24496108293533325,False,False,False,-0.6418839472473536,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,163,-1.1731960773468018,1.6199835538864136,0.11503183841705322,0.11763549596071243,-0.08266519010066986,0.10000000149011612,0.6387477944673946,0.015290243796899675,0.001639315323522894,0.016929559120422568,-1.9839645624160769,2.399899366838164,0.03426949365072189,0.5296117939309104,0.6403308510780334,-0.24576468765735626,False,False,False,-0.6388860033594463,False
pirl,0,17,0,0.517370508115838,200,-151.6273658982479,0.4337143142624154,86.74286285248309,0.5349253337050045,0.16453095076468086,1,0,1,0.005,0.0,0.005,164,-1.1814626455307007,1.6299831867218018,0.11503183841705322,0.11763549596071243,-0.08257944881916046,0.10000000149011612,0.6357334959790291,0.015324524634396111,0.0016411591327794065,0.016965683767175516,-1.981906771659851,2.3998991411377046,0.03431039553860545,0.5297547539123213,0.6361261606216431,-0.24653175473213196,False,False,False,-0.6358716683206485,False
