mode,seed,episode_idx,success,final_distance,length,return,tau_effort,tau_sum_total,energy,target_radius,torque_sat1_count,torque_sat2_count,torque_sat_any_count,torque_sat1_rate,torque_sat2_rate,torque_sat_any_rate,step,theta1,theta2,target_x,target_y,action0,action1,distance,tau1,tau2,tau_sum,omega1,omega2,power,cumulative_energy,tip_x,tip_y,sat1,sat2,sat_any,reward,done
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,165,1.594833254814148,-1.4107747077941895,0.7405956387519836,0.46826156973838806,0.03322761505842209,-0.10000000149011612,0.28818946790471894,0.9595785620481876,0.06837205869999222,1.0279506207481799,0.7974627614021301,-2.3999686835126894,0.9293189695805055,0.44200719383902076,0.4784764349460602,0.588039219379425,False,False,False,-0.2888088190936059,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,166,1.5981559753417969,-1.4207745790481567,0.7405956387519836,0.46826156973838806,0.029749592766165733,-0.10000000149011612,0.2875553749892403,0.8984594188211414,0.06407866873921884,0.9625380875603603,0.7139902263879777,-2.3999706804546173,0.7952781700612067,0.4453208528809425,0.4775972366333008,0.5845367908477783,False,False,False,-0.28814097542209,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,167,1.6011309623718262,-1.430774450302124,0.7405956387519836,0.46826156973838806,0.026492195203900337,-0.10000000149011612,0.2867492347284533,0.8416794124290146,0.060092882917074326,0.9017722953460889,0.6358126848936081,-2.3999725356242014,0.6793717156236253,0.4481515683627076,0.47688302397727966,0.580870509147644,False,False,False,-0.2873035705560375,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,168,1.6037801504135132,-1.4407743215560913,0.7405956387519836,0.46826156973838806,0.023440491408109665,-0.10000000149011612,0.2857928691548545,0.7887333015982192,0.05637863998061222,0.8451119415788314,0.5625717937946318,-2.3999742655291545,0.579026393384675,0.45056417833514373,0.47631844878196716,0.5770509243011475,False,False,False,-0.28631813567815756,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,169,1.6061241626739502,-1.4507741928100586,0.7405956387519836,0.46826156973838806,0.020580077543854713,-0.10000000149011612,0.2847072532532354,0.7394878478931342,0.052926196744549105,0.7924140446376833,0.493921861052513,-2.399975874522772,0.49227080937425804,0.45261530670753647,0.4758889675140381,0.5730880498886108,False,False,False,-0.2852055560136076,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,170,1.6081821918487549,-1.4607741832733154,0.7405956387519836,0.46826156973838806,0.01789778284728527,-0.10000000149011612,0.28351218358189956,0.6936268543407063,0.04971296373879922,0.7433398180795054,0.4295467883348465,-2.3999773729361333,0.4172551756995654,0.454353869939618,0.47558096051216125,0.5689907670021057,False,False,False,-0.28398544252245683,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,171,1.6099720001220703,-1.4707740545272827,0.7405956387519836,0.46826156973838806,0.01538168266415596,-0.10000000149011612,0.28222681575586833,0.650617352897392,0.04650308536690761,0.6971204382642996,0.36916038393974304,-2.3996989278725946,0.35177555589119647,0.455819601422498,0.4753817319869995,0.5647683143615723,False,False,False,-0.28267655204318726,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,172,1.611510157585144,-1.4807727336883545,0.7405956387519836,0.46826156973838806,0.013020750135183334,-0.10000000149011612,0.2808688732654974,0.6108811904899342,0.04393209405351801,0.6548132845434522,0.3124980032444,-2.399717317901656,0.2963237591595779,0.4570542837523296,0.4752793610095978,0.5604276657104492,False,False,False,-0.28129712404513973,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,173,1.6128122806549072,-1.4907716512680054,0.7405956387519836,0.46826156973838806,0.010804232209920883,-0.10000000149011612,0.2794555643099698,0.5736838267178282,0.04132936389169362,0.6150131906095219,0.25930157303810125,-2.3997345329662028,0.247936620450874,0.4580873530042082,0.47526276111602783,0.5559762716293335,False,False,False,-0.27986365287161513,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,174,1.613892674446106,-1.5007704496383667,0.7405956387519836,0.46826156973838806,0.008722713217139244,-0.10000000149011612,0.27800335608906795,0.5389077121200085,0.038897202247281035,0.5778049143672895,0.20934511721134186,-2.3997506274685234,0.20616128365954198,0.45894635835278963,0.4753214418888092,0.5514208078384399,False,False,False,-0.2783926382591313,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,175,1.614764928817749,-1.5107694864273071,0.7405956387519836,0.46826156973838806,0.006767170503735542,-0.10000000149011612,0.2765279990729574,0.5064526534534886,0.03662843590853279,0.5430810893620214,0.16241209208965302,-2.3997656477783837,0.17015369721688633,0.4596553320911933,0.4754456579685211,0.5467677116394043,False,False,False,-0.2768997683370517,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,176,1.6154416799545288,-1.5207685232162476,0.7405956387519836,0.46826156973838806,0.004929240792989731,-0.10000000149011612,0.27504450082963544,0.4761494257660723,0.0345110686803243,0.5106604944463966,0.11830177903175354,-2.3997796722136595,0.13914828523848596,0.4602351166130203,0.47562628984451294,0.5420227646827698,False,False,False,-0.27539995249301014,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,177,1.6159346103668213,-1.530767560005188,0.7405956387519836,0.46826156973838806,0.003201322630047798,-0.10000000149011612,0.2735674108056629,0.44780213303718536,0.03253122411334796,0.4803333571505333,0.07683174312114717,-2.3997927914356847,0.11247361557840596,0.46070375667793034,0.47585469484329224,0.53719162940979,False,False,False,-0.27390762871592045,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,178,1.6162546873092651,-1.540766716003418,0.7405956387519836,0.46826156973838806,0.0015762317925691605,-0.10000000149011612,0.2721104834007935,0.42130384966117235,0.03068128338038059,0.4519851330415529,0.03782956302165985,-2.3998050549299887,0.08956683948000202,0.46107695184243036,0.4761229455471039,0.5322795510292053,False,False,False,-0.27243648839637286,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,179,1.6164122819900513,-1.550765872001648,0.7405956387519836,0.46826156973838806,4.719570279121399e-05,-0.10000000149011612,0.27068700983031163,0.39654901917938773,0.02895376656509424,0.42550278574448197,0.0011326968669891357,-2.3998165115484524,0.06993289690606479,0.4613683389128723,0.4764234721660614,0.5272913575172424,False,False,False,-0.27099976123957514,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,180,1.6164170503616333,-1.5607651472091675,0.7405956387519836,0.46826156973838806,-0.0013919416815042496,-0.10000000149011612,0.2693096752947186,0.37337899745350533,0.027337473740628365,0.40071647119413367,-0.03340660035610199,-2.399827234712117,0.07807853696027857,0.4616936661502068,0.4767492711544037,0.5222318172454834,False,False,False,-0.26961004321756055,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,181,1.616277813911438,-1.570764422416687,0.7405956387519836,0.46826156973838806,-0.0027468688786029816,-0.10000000149011612,0.2679904947568079,0.35167561401966857,0.02582389395875779,0.37749950797842635,-0.06592485308647156,-2.3998372791106655,0.08515730660236898,0.46204848826105,0.4770938456058502,0.517105221748352,False,False,False,-0.2682792822345768,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,182,1.616003155708313,-1.5807636976242065,0.7405956387519836,0.46826156973838806,-0.004022965207695961,-0.10000000149011612,0.2667410878605557,0.33136136235327407,0.02440740944324235,0.35576877179651645,-0.09655116498470306,-2.39984668061438,0.09056736610088817,0.4624258522864704,0.47745099663734436,0.5119158625602722,False,False,False,-0.2670190531388977,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,183,1.615600824356079,-1.5907630920410156,0.7405956387519836,0.46826156973838806,-0.0052254293113946915,-0.10000000149011612,0.26557237445098497,0.3123894126915329,0.02308475631882568,0.3354741690103586,-0.1254103034734726,-2.3998554608962315,0.09457692956273761,0.4628199228263151,0.47781500220298767,0.5066674947738647,False,False,False,-0.26584024797201217,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,184,1.615078330039978,-1.6007624864578247,0.7405956387519836,0.46826156973838806,-0.00635884515941143,-0.10000000149011612,0.26449481695362137,0.294600743373325,0.021844794903707842,0.3164455382770328,-0.15261228382587433,-2.3998636935519753,0.0973842224455011,0.463225690419838,0.478180468082428,0.5013641119003296,False,False,False,-0.2647532417020394,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,185,1.6144424676895142,-1.6107618808746338,0.7405956387519836,0.46826156973838806,-0.007427474483847618,-0.10000000149011612,0.2635181356706454,0.2779119369425179,0.020681657285481436,0.29859359422799936,-0.17825938761234283,-2.3998714171874918,0.09917372986902763,0.4636389142942923,0.4785424470901489,0.49600908160209656,False,False,False,-0.26376770793211535,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,186,1.6136996746063232,-1.6207613945007324,0.7405956387519836,0.46826156973838806,-0.008435523137450218,-0.10000000149011612,0.26265168058735816,0.26230851294948965,0.019594343771426572,0.2819028567209162,-0.2024525552988052,-2.39987863850438,0.1001290757758119,0.46405611877669156,0.4788961410522461,0.4906059205532074,False,False,False,-0.2628929871789352,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,187,1.612856149673462,-1.630760908126831,0.7405956387519836,0.46826156973838806,-0.009386826306581497,-0.10000000149011612,0.26190398130061615,0.24769463518971552,0.018576159563910732,0.26627079475362625,-0.22528383135795596,-2.3998854018559572,0.10038225058232658,0.4644743781541179,0.47923725843429565,0.48515784740448,False,False,False,-0.26213755629863944,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,188,1.611917495727539,-1.6407604217529297,0.7405956387519836,0.46826156973838806,-0.010284706950187683,-0.10000000149011612,0.2612830940357481,0.2339378353644843,0.01761780474618912,0.2515556401106734,-0.24683296680450437,-2.3998917685489953,0.10002439454112205,0.4648911464647059,0.4795616567134857,0.4796680212020874,False,False,False,-0.2615093993434987,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,189,1.610888957977295,-1.6507599353790283,0.7405956387519836,0.46826156973838806,-0.011132605373859406,-0.10000000149011612,0.2607963486741413,0.22106845423794771,0.01672140607597646,0.23778986031392418,-0.26718252897262573,-2.3998977245416877,0.09919529307223751,0.46530446018584026,0.47986555099487305,0.47413936257362366,False,False,False,-0.2610158613706786,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,190,1.6097757816314697,-1.6607595682144165,0.7405956387519836,0.46826156973838806,-0.01193377748131752,-0.10000000149011612,0.26045053780989985,0.20903888148998737,0.015883667057651818,0.22492254854763918,-0.2864106595516205,-2.3999032918682484,0.09799022877807817,0.4657127528057489,0.48014530539512634,0.46857473254203796,False,False,False,-0.26066370864915756,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,191,1.6085823774337769,-1.6707590818405151,0.7405956387519836,0.46826156973838806,-0.012690775096416473,-0.10000000149011612,0.2602517033151027,0.1976670841748358,0.01509181520660164,0.21275889938143744,-0.3045786023139953,-2.399908554774136,0.09642414064284802,0.46611452005842746,0.48039761185646057,0.46297693252563477,False,False,False,-0.2604588848287354,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,192,1.6073132753372192,-1.6807587146759033,0.7405956387519836,0.46826156973838806,-0.013406522572040558,-0.10000000149011612,0.2602052000093172,0.18704939715957097,0.01435259247731288,0.20140198963688385,-0.32175654172897333,-2.399913468675251,0.09462934715926308,0.4665088090049244,0.4806194007396698,0.4573485851287842,False,False,False,-0.26040679567879443,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,193,1.6059726476669312,-1.6907583475112915,0.7405956387519836,0.46826156973838806,-0.014083601534366608,-0.10000000149011612,0.2603157961648359,0.17709730930169337,0.013659844606655426,0.1907571539083488,-0.33800643682479853,-2.3999180745348476,0.09264253845517434,0.466894819581821,0.48080772161483765,0.45169222354888916,False,False,False,-0.2605121616099332,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,194,1.6045643091201782,-1.7007579803466797,0.7405956387519836,0.46826156973838806,-0.014724291861057281,-0.10000000149011612,0.26058753942526913,0.16773283364893762,0.013008092538771573,0.1807409261877092,-0.3533830046653748,-2.399922408445546,0.09049234551083027,0.46727187102144946,0.48095986247062683,0.4460102617740631,False,False,False,-0.26077898810062417,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,195,1.603091835975647,-1.7107577323913574,0.7405956387519836,0.46826156973838806,-0.015330787748098373,-0.10000000149011612,0.26102376228184904,0.15893386009339897,0.012395784786058402,0.17132964487945737,-0.36793890595436096,-2.3999264806399796,0.08822692275824442,0.4676394831996088,0.4810733199119568,0.4403051435947418,False,False,False,-0.26121059544622344,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,196,1.601558804512024,-1.7207573652267456,0.7405956387519836,0.46826156973838806,-0.015905223786830902,-0.10000000149011612,0.26162712017283046,0.1506850480544065,0.01182186335841087,0.16250691141281737,-0.38172537088394165,-2.399930298217822,0.08589195391047423,0.46799736634090244,0.4811457693576813,0.43457913398742676,False,False,False,-0.26180963061002893,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,197,1.5999681949615479,-1.7307571172714233,0.7405956387519836,0.46826156973838806,-0.01644938811659813,-0.10000000149011612,0.262399685718815,0.14289687763732942,0.011280057834105536,0.15417693547143496,-0.3947853147983551,-2.3999339026091775,0.08348498204121725,0.46834522043274085,0.4811749756336212,0.42883434891700745,False,False,False,-0.26257811807161485,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,198,1.5983233451843262,-1.740756869316101,0.7405956387519836,0.46826156973838806,-0.016965351998806,-0.10000000149011612,0.2633427625407088,0.13564261386986415,0.010775511700490618,0.14641812557035477,-0.40716844797134394,-2.3999372599067472,0.08108994459273743,0.46868309520187723,0.48115894198417664,0.42307305335998535,False,False,False,-0.2635174005145839,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,199,1.5966267585754395,-1.7507566213607788,0.7405956387519836,0.46826156973838806,-0.017454594373703003,-0.10000000149011612,0.26445706554891857,0.1287691915693041,0.01029751668855751,0.1390667082578616,-0.41891026496887207,-2.3999404409496106,0.07865616290234731,0.46901082921397036,0.4810957908630371,0.41729727387428284,False,False,False,-0.2646281107912535,False
pirl,1,10,0,0.26574270375954406,200,-44.531978663721915,0.36216457240309263,72.43291448061852,0.46932851229363914,0.8762138995886324,1,0,1,0.005,0.0,0.005,200,1.594881296157837,-1.7607563734054565,0.7405956387519836,0.46826156973838806,-0.01791878044605255,-0.10000000149011612,0.26574270375954406,0.12232479472862727,0.009849428754546299,0.13217422348317356,-0.4300507307052613,-2.399943423438055,0.0762439391205123,0.46932851229363914,0.48098376393318176,0.41150903701782227,False,False,False,-0.2659103836057417,True
