#{"t_start": 1776691335.6336732, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-141.817305,200,129.76212,0.0,0.7114709406013242,3486.4940308994087,19.350877848397232,17.432470154497043
-154.517901,200,129.887736,0.0,0.730199882666714,3009.742887309656,18.16205300545521,15.04871443654828
-163.78819,200,130.011781,0.0,0.8009321703009601,3385.4843827987524,19.3622672120546,16.92742191399376
-163.288882,200,130.131334,0.0,0.7789409029113229,3306.545913169215,19.71674370381909,16.532729565846076
-106.362929,200,130.245854,0.0,0.5145197791816456,3165.8365965406665,19.318705837338708,15.829182982703333
-79.746946,200,130.68595,0.0,0.3074848886343725,2631.0245182490175,16.436320967806893,13.155122591245087
-143.069557,200,130.816975,0.0,0.7088295640308306,3457.4330989147043,20.152133629570944,17.28716549457352
-74.14903,200,130.946743,0.0,0.4145623074903502,3281.474437918945,18.63451651669562,16.407372189594724
-136.098795,200,131.077307,0.0,0.6668016517612374,3346.236409084004,19.478822399234442,16.73118204542002
-47.307071,200,131.203831,0.0,0.48393299072176105,3328.793128483291,20.12462705114461,16.643965642416457
-149.17809,200,131.328879,0.0,0.6789912681782521,3073.404971954308,18.036649163603695,15.36702485977154
-164.285932,200,131.450406,0.0,0.817965389624273,3270.7447128084254,19.08581924173093,16.353723564042127
-78.615118,200,131.576699,0.0,0.5541038167962891,2957.9632866744428,17.663855914644625,14.789816433372215
-7.610243,34,131.59974,1.0,0.049013748415812075,432.0460573455747,2.6273924243542557,12.707236980752198
-48.278893,200,131.721784,0.0,0.2531654947547195,3360.0153260752368,19.441611820578498,16.800076630376182
-84.11431,200,131.839308,0.0,0.46753989733626533,2895.6829507902585,17.70655917384596,14.478414753951292
-97.428316,200,132.296408,0.0,0.48955605243398104,2602.466277511126,16.865688282402637,13.01233138755563
-102.528046,200,132.437449,0.0,0.524749864725596,2969.564221782779,18.54451669061432,14.847821108913895
-86.051884,200,132.566972,0.0,0.5046700521344322,3167.214640058049,18.930621635088457,15.836073200290246
-120.122254,200,132.691453,0.0,0.6311067379880799,3108.169855589563,19.046282685711226,15.540849277947816
-65.75203,200,132.817485,0.0,0.5998976164126293,3257.7035628223757,18.986142630089667,16.288517814111877
-29.106195,200,132.949051,0.0,0.1137062282010748,3245.1723911618124,18.594759697429804,16.225861955809062
-8.981137,44,132.977051,1.0,0.042206186840669374,572.2114607399319,3.58530908083964,13.004805925907544
-149.518392,200,133.100567,0.0,0.7413350427658003,3478.809365041747,19.73549235093812,17.394046825208733
-156.275475,200,133.226179,0.0,0.760892067277532,3087.0253831758923,17.873149066256175,15.435126915879462
-97.888715,200,133.349342,0.0,0.4609550834225296,3370.9374091190357,19.354266742488846,16.854687045595178
-117.969284,200,133.472438,0.0,0.5608290674061384,3059.7225145752577,18.055823301723578,15.298612572876289
-107.215513,200,133.988732,0.0,0.5858225942908133,3263.8520630521866,18.997593778770344,16.319260315260934
-69.690618,200,134.148772,0.0,0.3926678123285649,2257.2680909701508,15.037750553993664,11.286340454850754
-75.306355,200,134.284455,0.0,0.3762332655665542,3413.044126700706,19.241613969377475,17.06522063350353
-83.228148,200,134.412053,0.0,0.3728689734744522,2512.2472493225414,15.769736276395628,12.561236246612706
-71.175391,200,134.552085,0.0,0.32306959475435154,2507.081781417415,15.484067471264387,12.535408907087076
-118.758598,200,134.688122,0.0,0.5050199440051678,3146.3674237336327,18.714433513800937,15.731837118668164
-89.396884,200,134.816434,0.0,0.3691132815525693,2564.669007564417,15.505743411708188,12.823345037822085
-63.729436,200,134.950466,0.0,0.3328805710451095,3239.183464182926,19.574698457906784,16.19591732091463
-6.984501,36,134.974465,1.0,0.045302793468325435,443.48610454887677,2.8471791814256315,12.319058459691021
-125.511693,200,135.101068,0.0,0.5881578279203193,3360.011135770847,19.268590577421335,16.800055678854235
-81.984763,200,135.225156,0.0,0.3606795913130593,2115.4530510286068,13.551139100622892,10.577265255143034
-108.582791,200,135.685791,0.0,0.5133510099943267,3102.1816033390314,18.18016668493667,15.510908016695158
-58.703895,200,135.824813,0.0,0.44215365351177,3453.2745850982296,20.122470319360467,17.266372925491147
-173.161719,200,135.952372,0.0,0.8595235514200542,3530.7898937653717,20.57104074604392,17.65394946882686
-127.713643,200,136.077889,0.0,0.5779122059283843,3200.3768670923373,18.652735271435336,16.001884335461686
-111.895694,200,136.207407,0.0,0.5135743683415172,2928.5560043228247,17.213967820601816,14.642780021614124
-79.109679,200,136.347933,0.0,0.3682335408963527,3213.0739954475875,18.91413864779712,16.06536997723794
-50.148494,200,136.4887,0.0,0.23322964436527582,3113.1293499673825,18.455450089835214,15.565646749836912
-149.523375,200,136.620437,0.0,0.7162458203677687,3371.5655515631165,19.93765164629301,16.85782775781558
-106.336569,200,136.75568,0.0,0.45890352443529614,2840.2401499641887,17.33106976076855,14.201200749820943
-11.773053,75,136.80271,1.0,0.04964582458072496,1201.88599672458,7.230216753953169,16.025146622994402
-73.586465,200,136.919756,0.0,0.3521678949443428,2834.094584802168,17.561091464246616,14.17047292401084
-68.991237,200,137.376965,0.0,0.3133388414238444,3578.594005537539,21.1271291610983,17.892970027687696
-170.44757,200,137.506958,0.0,0.843862535710762,3082.8843617684342,18.591556150318294,15.414421808842171
-51.793749,200,137.638658,0.0,0.32555673979461586,2205.26260345984,13.876609564235489,11.0263130172992
-105.285636,200,137.763727,0.0,0.5080067669097458,2673.84410161079,16.703849148867118,13.36922050805395
-31.209673,200,137.889262,0.0,0.17570883447843652,3158.017226631893,18.650058502092477,15.790086133159466
-70.85548,200,138.014795,0.0,0.46374073057025345,2501.941864856797,15.568319022035016,12.509709324283985
-73.255224,200,138.140106,0.0,0.5820881260833395,2789.9697252499755,16.05993565694056,13.949848626249878
-106.31648,200,138.265581,0.0,0.519079362686304,2340.4928337598785,14.862495088080083,11.702464168799393
-168.476597,200,138.387098,0.0,0.7969681634265061,3105.8780800567843,17.92848251072136,15.529390400283921
-119.396962,200,138.509644,0.0,0.5777544687218116,3366.884659206023,18.97154381607746,16.834423296030117
-65.574883,200,138.952121,0.0,0.2894196382357781,2833.579322580048,17.22388684565669,14.16789661290024
-54.988546,200,139.088641,0.0,0.384738147573974,2377.6331157961185,14.679960319032514,11.888165578980592
-151.635413,200,139.214187,0.0,0.7541526546993192,3137.1820950849756,18.4166811710384,15.685910475424878
-101.891504,200,139.337057,0.0,0.5034485836566789,3069.7341224482198,18.512328342313666,15.348670612241099
-112.938105,200,139.46061,0.0,0.48493290634782465,2495.5817032021055,15.376470112540177,12.477908516010528
-53.552783,200,139.584904,0.0,0.4031512937047394,3281.9720758504527,18.66559206953053,16.409860379252265
-93.054259,200,139.713153,0.0,0.5183623842370808,2239.9180015011925,14.41826743616823,11.199590007505963
-146.093673,200,139.848747,0.0,0.6645536626408041,2793.817935991518,16.774214011996182,13.96908967995759
-72.071153,200,139.971505,0.0,0.3908214344500882,2708.1073433789875,16.691886039030486,13.540536716894938
-68.784237,200,140.09203,0.0,0.33547914085465746,3329.075182056438,19.317467149701763,16.64537591028219
-59.802176,200,140.531205,0.0,0.5424844382214116,3324.618086382652,19.190844395743994,16.623090431913262
-43.46938,200,140.672714,0.0,0.29495724922357147,2576.2901675246476,16.12756267991777,12.881450837623238
-18.974044,66,140.715723,1.0,0.04743082782086629,278.6754922537179,2.2395203706062117,4.22235594323815
-127.290472,200,140.841716,0.0,0.6232475593966837,3458.990232803524,20.156904347850332,17.294951164017622
-63.730031,200,140.967295,0.0,0.3321569464732701,3022.699688752782,18.1336773550734,15.11349844376391
-147.675847,200,141.093844,0.0,0.7263089530683584,3359.674434892119,18.951542107719135,16.798372174460596
-50.769442,200,141.220859,0.0,0.22627693814716493,3364.0871187510365,19.14983240850056,16.82043559375518
-48.43554,200,141.346975,0.0,0.4589427612623701,3261.670498851399,18.56035550786293,16.308352494256994
-14.710791,61,141.384974,1.0,0.04309818634220194,769.5141415925742,5.12107134357603,12.614985927747119
-146.955971,200,141.508515,0.0,0.6213108341276461,2981.374898810151,18.08716893561018,14.906874494050756
-94.501936,200,141.630597,0.0,0.45756625634198994,2774.5541279582376,17.205916378691352,13.872770639791188
-78.184035,200,141.753127,0.0,0.4968518737508548,2938.316593508687,17.996550103454712,14.691582967543436
-106.087453,200,142.209982,0.0,0.5001731639617016,3116.8154428690027,18.62179423745829,15.584077214345013
-59.337603,200,142.354022,0.0,0.3618137574323143,3123.386173118415,17.96170272355721,15.616930865592076
-45.541746,200,142.481543,0.0,0.23313550343512382,3290.050370172979,19.584528912364835,16.450251850864895
-120.89043,200,142.60609,0.0,0.5780277275449442,3325.155076016298,19.762305629132758,16.625775380081492
-64.771266,200,142.734131,0.0,0.3609043712217491,2911.2287629711604,17.36012172526756,14.556143814855803
-54.349694,200,142.859665,0.0,0.4900858840107488,2911.827491679332,17.07150034741517,14.55913745839666
-126.960666,200,142.982202,0.0,0.4935972611838042,3133.9646026053997,18.536344403489505,15.669823013026999
-69.168547,200,143.107732,0.0,0.3750857394230286,2765.7851938815497,16.953690970540553,13.828925969407749
-153.795848,200,143.227739,0.0,0.7408599770079017,3224.0734936640574,19.22869143648169,16.120367468320286
-143.449596,200,143.350207,0.0,0.6758170080313289,3547.021926716369,20.044967328836794,17.735109633581843
-137.308619,200,143.806455,0.0,0.6762674902894968,3488.552894286783,19.130796013111578,17.442764471433915
-71.525369,200,143.948572,0.0,0.3459281242243863,3543.0804836960488,19.917395369526155,17.715402418480245
-11.680098,48,143.980543,1.0,0.04360333122732647,283.21479620523286,2.247469582504851,5.900308254275685
-71.925402,200,144.114717,0.0,0.42719320709558545,2886.92707801763,16.473757245727434,14.434635390088149
-110.418708,200,144.241732,0.0,0.4084787768024975,2927.1360984123285,17.56216758453414,14.635680492061642
-47.582423,200,144.367884,0.0,0.24510314768451696,2675.825722096472,16.265029165500838,13.37912861048236
-103.219835,200,144.492432,0.0,0.4139348409356162,3335.488725187889,19.847698864664302,16.677443625939446
-131.238584,200,144.618453,0.0,0.5653454755902299,3369.7053468070158,20.058908627303115,16.84852673403508
-143.159215,200,144.743686,0.0,0.700730623930979,3456.987081799613,19.585389437426716,17.284935408998066
-87.709618,200,144.865161,0.0,0.46645880664872597,3306.2566665593235,18.98557576767918,16.53128333279662
-58.372927,200,144.981683,0.0,0.24023418033973484,2659.416938593397,16.12879489488116,13.297084692966985
-140.437038,200,145.418747,0.0,0.6449268510945676,3375.7006169426186,19.568463296668927,16.878503084713092
-109.17555,200,145.562904,0.0,0.5037867838175805,3454.7860675016855,19.91570655026944,17.27393033750843
-121.548999,200,145.687882,0.0,0.5645081616482849,2765.4231345576018,17.178554310381614,13.82711567278801
-51.369042,200,145.815128,0.0,0.2224871037213346,3562.734082378452,20.211263245670537,17.81367041189226
-87.159533,200,145.942196,0.0,0.42702320282897455,2821.8540004900733,17.09191622322535,14.109270002450366
-175.007152,200,146.067252,0.0,0.851563970803503,3506.7310529617844,19.498617122793632,17.53365526480892
-90.827713,200,146.18973,0.0,0.44486763432271087,2932.435708604683,17.232025153831106,14.662178543023416
-56.641696,200,146.313261,0.0,0.26481734361714165,3269.405275397192,18.916957555344762,16.34702637698596
-51.420128,200,146.441962,0.0,0.24532908893939556,3355.5420153548466,19.845891695665316,16.777710076774234
-71.281848,200,146.5671,0.0,0.46404968442702726,3239.584672789657,18.74973007004723,16.197923363948284
-101.447962,200,147.010258,0.0,0.4350538590560691,2730.776833068546,17.11900541974966,13.65388416534273
-89.026321,200,147.13325,0.0,0.42643271821715883,3310.37969555371,19.09663157081487,16.55189847776855
-58.994022,200,147.263798,0.0,0.35331685164407167,3364.5386883562446,20.46249628392029,16.822693441781222
-52.942746,200,147.39226,0.0,0.2847941602360912,2563.0025052920305,15.85590199413468,12.815012526460153
-14.225307,48,147.422826,1.0,0.041144027685825216,647.7927775479883,4.052988385396849,13.49568286558309
-162.339218,200,147.546322,0.0,0.8044579164167486,3354.0430018873417,19.20703271844692,16.770215009436708
-58.841674,200,147.669671,0.0,0.3025101489206149,2688.593416365217,16.635224475408116,13.442967081826085
-15.474451,79,147.720798,1.0,0.041607806570221964,1150.9854532732113,7.297080088101708,14.569436117382422
-109.080327,200,147.839347,0.0,0.5367629431688521,3197.5484458999586,19.100294641506512,15.987742229499792
-125.536922,200,147.968879,0.0,0.6002076134385964,3492.2452389037076,19.711120001458244,17.461226194518538
-68.416399,200,148.107398,0.0,0.37392902671936423,2799.538106212251,17.11131191790201,13.997690531061256
-160.777481,200,148.233465,0.0,0.7720833124590228,3472.364041124881,19.987091682979663,17.361820205624404
-51.815426,200,148.704363,0.0,0.20616963395400614,2473.462643469417,15.27764658299909,12.367313217347084
-65.957599,200,148.856237,0.0,0.3161228807189972,3209.8353018198245,18.925717370703794,16.049176509099123
-79.135629,200,148.98376,0.0,0.40180062859954896,2638.8187802717325,16.383583004086955,13.194093901358663
-162.853672,200,149.111297,0.0,0.7934399568844794,3278.7395451688303,20.3958577501788,16.393697725844152
-73.68699,200,149.235352,0.0,0.43606853276755847,3436.044948345065,19.1279439877979,17.180224741725326
-117.794434,200,149.359866,0.0,0.5355856897706379,2832.9006589162036,17.255830570802672,14.164503294581017
-95.33777,200,149.482961,0.0,0.4668979012249708,3325.0076362853874,19.24839532470068,16.625038181426937
-48.455482,200,149.610471,0.0,0.3635743792228875,3546.389722076396,20.352166401827745,17.73194861038198
-136.328582,200,149.729527,0.0,0.6132939471913506,2809.37613318109,17.00942827274725,14.046880665905451
-64.877027,200,149.853081,0.0,0.29584282259396544,2610.2404321368294,16.504842819417348,13.051202160684147
-71.930426,200,150.307523,0.0,0.7430206717673546,3115.617184260089,18.211562640279983,15.578085921300444
-74.921121,200,150.455295,0.0,0.6116149028943871,3279.278499694936,19.495901244951114,16.39639249847468
-112.544711,200,150.583057,0.0,0.5255987934419467,2632.406375883838,16.067590687699848,13.162031879419189
-112.997113,200,150.709443,0.0,0.547532351426397,3415.5971549980827,19.514217655206604,17.077985774990413
-176.493204,200,150.844608,0.0,0.870842683399552,3463.9283991911843,19.775966968584132,17.319641995955923
-95.886242,200,150.970456,0.0,0.4485877558226836,2635.2488770808413,16.209052713406663,13.176244385404207
-102.667418,200,151.09249,0.0,0.47645375805578766,2690.8533285804133,16.99414142713437,13.454266642902066
-49.592988,200,151.21788,0.0,0.29275772508588166,2660.7008851633564,17.11052925860528,13.303504425816781
-15.471338,66,151.259406,1.0,0.049656617565566184,458.10162930682117,3.4495520217549807,6.940933777376078
-85.926018,200,151.381916,0.0,0.4543902986667463,3274.5758005827756,18.899695246032792,16.372879002913876
-66.770402,200,151.499854,0.0,0.2950146729284064,3153.9902573461804,18.24599699898932,15.769951286730903
-67.450422,200,151.974028,0.0,0.3200617756295508,2999.888579428411,18.08037287686124,14.999442897142055
-128.831747,200,152.112558,0.0,0.5236295124078918,3096.4920893088406,17.474053800119524,15.482460446544202
-80.920163,200,152.241206,0.0,0.5275398560197666,3072.5786596783605,17.606226897998862,15.362893298391803
-99.968621,200,152.367788,0.0,0.450696599990405,3261.140855436514,18.750400193010908,16.30570427718257
-153.321685,200,152.493315,0.0,0.7489069795273382,3232.892176693087,19.207939573739175,16.164460883465434
-75.826156,200,152.627102,0.0,0.4903908775145355,3218.572689582998,17.826769420624093,16.09286344791499
-132.624991,200,152.760587,0.0,0.6575275293617814,3265.5544305792573,19.10768794183736,16.327772152896287
-88.03908,200,152.887109,0.0,0.4105144030589618,3386.474879899075,19.236816923165332,16.932374399495373
-52.104219,200,153.010825,0.0,0.21419572349534013,2693.590469301619,15.940453909630897,13.467952346508095
-68.046719,200,153.128606,0.0,0.2782379877800529,2418.0079530721364,15.15914843731044,12.090039765360682
-110.827511,200,153.566648,0.0,0.4341828494477684,2903.302802385871,17.404638816611307,14.516514011929354
-36.177792,200,153.715862,0.0,0.47386733814439397,3031.0479247818216,17.910578274936146,15.155239623909107
-87.165987,200,153.842894,0.0,0.3977602867197,3271.2391441737595,18.556888766037684,16.356195720868797
-64.969853,200,153.971429,0.0,0.563877475742165,3194.496712467294,18.479350833835298,15.97248356233647
-104.048423,200,154.097958,0.0,0.4803425313255861,2929.854389535193,17.250688393257924,14.649271947675965
-90.894923,200,154.220439,0.0,0.504311508760074,3321.3345787473813,18.143631926015534,16.606672893736906
-139.859326,200,154.346251,0.0,0.643237425429874,3025.3291230892587,18.68407435436693,15.126645615446293
-64.273428,200,154.470741,0.0,0.5587837580469887,3078.2455414831193,17.632767687934386,15.391227707415597
-169.640351,200,154.598258,0.0,0.8302874029231937,3316.5905137277086,19.58147396352097,16.582952568638543
-91.167504,200,154.724274,0.0,0.4558422060270248,3396.1910303437976,19.55455957202572,16.980955151718987
-125.112982,200,154.843745,0.0,0.5780497324486676,3268.4729649442506,18.90690279830788,16.342364824721255
-36.618785,200,155.313763,0.0,0.11721788138051097,3466.307060189224,19.749237577529826,17.331535300946122
-75.393052,200,155.443357,0.0,0.44141770289796056,3077.6722751352536,18.040344773599294,15.388361375676268
-97.525502,200,155.570454,0.0,0.49152963836570923,2886.6434979915907,17.22433104731914,14.433217489957954
-37.028466,200,155.695251,0.0,0.1353152497741417,2500.915266733311,15.749492892275724,12.504576333666556
-105.231743,200,155.820847,0.0,0.42814167617249344,2871.478089266264,16.92937919768006,14.357390446331319
-113.896756,200,155.950458,0.0,0.4365473950463414,2983.442199139261,17.85593429137144,14.917210995696305
-90.745525,200,156.070979,0.0,0.46927941797535133,3239.2554997913653,18.497925176740416,16.196277498956828
-141.496624,200,156.199484,0.0,0.6076296082604022,2767.5545104337584,16.67305472763584,13.837772552168792
-78.277615,200,156.319045,0.0,0.3876344598621423,3450.1253025073834,19.178961704789373,17.25062651253692
-30.875089,200,156.447102,0.0,0.09951463999481422,2717.4570645107965,16.607465318693126,13.587285322553983
-36.438416,200,156.880934,0.0,0.14427917435004328,2694.4924072308136,16.66169893351657,13.472462036154068
-66.001051,200,157.01946,0.0,0.5666824801297309,2939.4398060133562,17.488339325699936,14.69719903006678
-87.578248,200,157.146504,0.0,0.4745971905600131,3393.858271926144,19.14237339977924,16.96929135963072
-15.785574,70,157.191501,1.0,0.04718192218052834,1091.9014914906138,5.8939814251644,15.598592735580198
-43.119572,200,157.312994,0.0,0.5210374838732097,3263.906399306931,18.761444244690942,16.319531996534653
-87.586004,200,157.440831,0.0,0.4165504451461893,3324.053169468513,18.822548325918845,16.620265847342566
-41.784638,200,157.564945,0.0,0.14793450230284633,2458.413561476394,15.317117585928289,12.29206780738197
-58.610451,200,157.689059,0.0,0.30589409606769796,3191.9616948731295,18.85434930788128,15.959808474365648
-131.998604,200,157.815535,0.0,0.4741696505547051,2948.6268705946623,17.997447277268815,14.74313435297331
-142.107551,200,157.940539,0.0,0.687721551090863,3458.917899148672,20.20721825992202,17.29458949574336
-31.120444,192,158.060072,1.0,0.04502850428068648,2714.9698724102805,17.244799352526027,14.14046808547021
-84.09386,200,158.493198,0.0,0.37917837000105165,2799.2236352017567,17.224389616643517,13.996118176008784
-51.947328,200,158.62922,0.0,0.24869575337521202,2483.17740519269,15.396282468747279,12.41588702596345
-144.942077,200,158.760642,0.0,0.6465213533352284,3429.7750177474727,19.68141118515973,17.148875088737363
-62.578904,200,158.889181,0.0,0.34828898483557863,3036.2164029412324,17.288378049779105,15.181082014706162
-148.892338,200,159.014714,0.0,0.7353227905830846,3199.244667695681,18.8145600240731,15.996223338478405
-11.504722,43,159.043231,1.0,0.04114556320841405,462.384338804385,3.421218670535399,10.753124158241512
-41.993173,200,159.16478,0.0,0.29187222828096127,3393.9056771111173,20.458334081438263,16.969528385555588
-82.997514,200,159.287126,0.0,0.39519233842336515,3260.274973338787,18.384414038051347,16.301374866693934
-86.759245,200,159.413628,0.0,0.44320282147361617,3258.456814975051,19.4771865906546,16.292284074875255
-134.918888,200,159.542659,0.0,0.6809183075743126,3134.18421125444,18.78689064656447,15.6709210562722
-70.180255,200,159.666872,0.0,0.6014450522068663,3106.3913902292634,18.581696606421136,15.531956951146316
-68.760777,200,160.115526,0.0,0.604891552580302,3003.9649818604803,17.889876163188937,15.019824909302402
-86.748292,200,160.254576,0.0,0.4157045357664733,3222.2019331278257,18.90854013219753,16.111009665639127
-26.850683,200,160.381842,0.0,0.10409693311054885,2906.7624864425884,17.608336269881807,14.533812432212942
-30.474845,200,160.515,0.0,0.08797544446122332,2610.5013211891373,16.057933026137714,13.052506605945688
-88.982409,200,160.636048,0.0,0.422195327502312,3066.213545418489,17.875125843060353,15.331067727092446
-109.553374,200,160.759673,0.0,0.45857458312737864,2688.3478089344117,15.951737504508479,13.441739044672058
-138.883073,200,160.883718,0.0,0.6057647388404134,3115.3144152394734,18.69572472592744,15.576572076197367
-153.880888,200,161.006959,0.0,0.7370637197835939,3090.5281930061387,18.439840747631074,15.452640965030694
-105.362702,200,161.13053,0.0,0.48695243695876633,3158.9569435766857,18.89638502967374,15.794784717883429
-137.238708,200,161.253071,0.0,0.550078188773531,2698.6761187148554,16.623156213517404,13.493380593574278
-81.639343,200,161.692586,0.0,0.4260124617192469,2609.34043839096,15.597445673360586,13.0467021919548
-56.891847,200,161.843019,0.0,0.32287810353573104,3443.6838986372977,19.844832197526532,17.218419493186488
-80.371894,200,161.972484,0.0,0.3775235191351233,3467.7671904370613,19.50818933316129,17.338835952185306
-77.544841,200,162.100013,0.0,0.35202904927531947,2981.465235201757,18.16505574676078,14.907326176008786
-81.237729,200,162.224343,0.0,0.35535191433850005,2581.8850789123617,15.668625213109644,12.909425394561808
-77.539069,200,162.350405,0.0,0.34813671728897794,3154.480545010801,18.31142606001403,15.772402725054006
-65.223648,200,162.483579,0.0,0.25687911299357913,2737.974668507052,17.30358326857367,13.68987334253526
-165.193145,200,162.608796,0.0,0.8201188573746951,3531.4517826957826,20.640950372683843,17.657258913478913
-142.248604,200,162.731422,0.0,0.6427805988116365,2968.6379792752496,17.403213100234275,14.843189896376249
-21.928734,172,162.837621,1.0,0.04220311321270673,2377.69951831381,14.380191297494722,13.823834408801222
-23.033036,151,162.929135,1.0,0.048210558626583334,1974.75052803349,12.279677334027696,13.077818066446953
-26.702733,200,163.373818,0.0,0.09955932386546314,3273.0296662681244,18.92135405155556,16.36514833134062
-25.056544,200,163.501335,0.0,0.20640636914811822,3379.6187380324177,20.324020705424747,16.89809369016209
-101.324703,200,163.630359,0.0,0.44287444210392574,2797.913469991305,17.072877795652847,13.989567349956525
-85.406987,200,163.755327,0.0,0.42839856098232143,2996.1447026648907,17.957947889087595,14.980723513324454
-171.578279,200,163.879785,0.0,0.8550476464814837,3333.091824971161,20.166201174472032,16.665459124855804
-121.435383,200,164.007131,0.0,0.4996862678846573,2972.7562341465405,17.493548805651976,14.863781170732702
-64.165614,200,164.134302,0.0,0.5480943364483973,3313.0516341059233,19.235618648634542,16.565258170529617
-87.745984,200,164.257853,0.0,0.35337216176551595,2761.8404279290266,17.33462737474489,13.809202139645134
-125.718165,200,164.383346,0.0,0.5717426804525098,3119.8839172547837,18.917568030562354,15.599419586273918
-89.42243,200,164.503887,0.0,0.4049619367141174,3129.0654103102293,18.53700337444579,15.645327051551146
-65.73644,200,164.937283,0.0,0.4002036298594596,2993.9011225116737,17.520695784112544,14.969505612558368
-135.934283,200,165.072817,0.0,0.5968292885327402,3022.784482270849,18.77540409275867,15.113922411354245
-70.615662,200,165.20133,0.0,0.37832829470838814,3322.5118906064004,19.636060216157126,16.612559453032002
-116.093023,200,165.326887,0.0,0.4628740595848474,2778.3965640725146,17.132508984704547,13.891982820362573
-77.657342,200,165.449697,0.0,0.3898905447095575,3227.179496991125,18.66913922797838,16.135897484955624
-59.6749,200,165.578003,0.0,0.3161380274394931,3069.4671965842645,17.715442723092924,15.347335982921322
-141.885418,200,165.702559,0.0,0.6897464406891178,3357.565778452015,19.189047195055853,16.787828892260073
-57.551343,200,165.828025,0.0,0.38217718680802554,3098.3254293072023,18.359491529750343,15.491627146536011
-66.917143,200,165.949607,0.0,0.4350289154263598,3106.7470035208516,18.149507998142628,15.533735017604258
-143.642295,200,166.074201,0.0,0.6602647906128714,3055.7752744607315,17.90080048694057,15.278876372303657
-123.277104,200,166.544338,0.0,0.5664361568044762,3228.8129552132104,18.92112197257295,16.144064776066053
-162.708888,200,166.692858,0.0,0.7918921485190161,3408.9279167756604,19.58057255538127,17.0446395838783
-156.167845,200,166.820342,0.0,0.7338004916765488,3275.077477188446,19.05854104222169,16.375387385942233
-72.84393,200,166.944424,0.0,0.3988101033446078,3174.0006243724283,18.688846018927336,15.870003121862142
-61.428251,200,167.073951,0.0,0.4445585795581097,3163.6016363997774,18.753619263763625,15.818008181998886
-98.065854,200,167.199435,0.0,0.480438188310256,3080.1405611696505,18.043651067847293,15.400702805848253
-77.688289,200,167.322954,0.0,0.3742810602368779,3333.7414609744546,19.539900761524247,16.668707304872274
-175.441153,200,167.448992,0.0,0.8723905337002577,3226.79974652817,18.451660729391232,16.13399873264085
-60.755351,200,167.574103,0.0,0.27891659680658365,3536.945512190198,20.24836755980898,17.68472756095099
-145.836369,200,167.693955,0.0,0.6767922640429945,3058.718268633327,17.95751508997656,15.293591343166636
-63.53862,200,168.115665,0.0,0.4121992405463444,3015.489312861069,17.89677635618153,15.077446564305344
-73.346352,200,168.247693,0.0,0.332452845721329,2949.1689265557366,17.700159180784517,14.745844632778683
-98.341011,200,168.384046,0.0,0.48837550114491063,3106.413083267836,18.157614790734268,15.532065416339181
-167.633687,200,168.509744,0.0,0.843028520646271,3177.7378627812354,18.879133654864805,15.888689313906177
-45.363428,200,168.633793,0.0,0.18753597226931615,2869.531541417155,17.232069723097215,14.347657707085775
-105.082721,200,168.757311,0.0,0.4940515695256702,3406.4550779261026,19.709182202989563,17.032275389630513
-121.52217,200,168.88184,0.0,0.5202049401395396,2718.3365574166564,17.09554415983094,13.591682787083283
-123.980564,200,169.009363,0.0,0.6240964395270024,3368.8369557137403,19.72348762734463,16.844184778568703
-19.919364,173,169.114609,1.0,0.04363160723477369,2343.891697438506,14.373808902791943,13.548506921609862
-91.344797,200,169.23927,0.0,0.4372507048770476,3150.3159973400025,18.918035279521213,15.751579986700012
-119.609977,200,169.35676,0.0,0.5671445739031575,3330.5123442509635,19.382000633449582,16.652561721254816
-140.58475,200,169.797752,0.0,0.6573492023127815,3378.349936444723,19.099358042586353,16.891749682223615
-42.106628,200,169.934775,0.0,0.1357222970902197,2543.5337546171186,15.223166237145112,12.717668773085594
-161.299777,200,170.059345,0.0,0.807765570938874,3272.476282542261,19.36661878845172,16.362381412711304
-103.64986,200,170.189807,0.0,0.47766839131060607,2664.294099134024,15.797664544277211,13.32147049567012
-176.876117,200,170.312331,0.0,0.8883195308129826,3264.949592317987,19.416255270774215,16.324747961589935
-130.372793,200,170.438362,0.0,0.6568343773166355,2748.4297285662415,16.839263043741525,13.742148642831207
-48.357807,200,170.564861,0.0,0.15201270797296051,2718.415777925413,16.19293101390205,13.592078889627064
-69.903192,200,170.691159,0.0,0.30422761136283955,3405.5123525770173,19.490949483289793,17.027561762885085
-116.090124,200,170.815011,0.0,0.5153417872632514,3235.3297172791476,19.701947921427564,16.17664858639574
-75.667038,200,170.934067,0.0,0.3867209220048329,3109.7176206701342,17.68309130641164,15.54858810335067
-116.346344,200,171.358896,0.0,0.4387367908846127,2954.648524099595,18.446655491394054,14.773242620497975
-108.927467,200,171.489406,0.0,0.5233007947911205,3527.091037408799,19.631001218183492,17.635455187043995
-76.760359,200,171.623144,0.0,0.3915302347688058,3134.1786806563505,18.138055380179633,15.670893403281752
-161.716178,200,171.748118,0.0,0.7519125464696189,3261.331899781589,18.32169367292923,16.306659498907944
-46.739573,200,171.874373,0.0,0.1884402319580446,2648.544553506005,16.648945067548812,13.242722767530024
-84.052588,200,171.999884,0.0,0.37344964428970184,2760.982240770814,16.831794526739333,13.804911203854068
