#{"t_start": 1776692060.821627, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-75.708668,200,130.300945,0.0,0.35616119448084316,3226.11393909283,19.349605338106848,16.13056969546415
-33.285975,200,130.441466,0.0,0.1032197458823108,3438.633046208944,19.904301790741563,17.19316523104472
-151.884033,200,130.572024,0.0,0.7669478324097659,3527.351435902688,19.1237526468267,17.63675717951344
-48.040193,200,130.698084,0.0,0.36941361869769745,3060.076316471803,17.669501554362583,15.300381582359014
-117.766699,200,130.841604,0.0,0.5573175366159604,3397.3208421634135,20.021869531269065,16.986604210817067
-76.924091,200,130.980956,0.0,0.3567172898485112,3234.5864498142787,18.156723268563006,16.172932249071394
-90.329168,200,131.126216,0.0,0.3528375824666579,3007.7009028033103,17.61214687783921,15.038504514016552
-55.756079,200,131.257336,0.0,0.4028895866500224,2578.8594239477743,15.924691322038234,12.894297119738871
-11.769405,55,131.294858,1.0,0.04919568219690903,825.1956583267918,4.53103669476473,15.003557424123487
-82.096946,200,131.423398,0.0,0.39229921949020086,2809.139651026531,17.716908433488566,14.045698255132654
-141.221139,200,131.551935,0.0,0.6141274256671236,2932.903440407457,17.761684176907725,14.664517202037285
-54.49021,200,131.980848,0.0,0.27819334071160795,3037.4852287318154,18.36936908309554,15.187426143659076
-55.737191,200,132.113876,0.0,0.3864128493563103,2652.9451606295343,16.514184683867864,13.264725803147671
-64.057969,200,132.245425,0.0,0.29669824433617753,2479.7746442276584,15.417364937440615,12.398873221138292
-65.199071,200,132.366917,0.0,0.30143280897947855,3136.325169367271,18.828074441077487,15.681625846836354
-28.146302,200,132.493892,0.0,0.11219153635640064,3301.6330374323406,19.440845944009098,16.508165187161705
-53.519037,200,132.615412,0.0,0.3222771196223166,2816.545253396781,17.18559606423648,14.082726266983904
-173.947744,200,132.738945,0.0,0.8386517989354874,3156.1479825148413,18.547282698291074,15.780739912574207
-57.502675,200,132.869479,0.0,0.33382032750217966,2555.6378430587506,16.422728744527507,12.778189215293754
-69.578794,200,132.997082,0.0,0.28961963941078483,2681.9513658056107,15.868000671760955,13.409756829028053
-50.004294,200,133.120508,0.0,0.24810898788052643,3375.660504966087,19.377541003034953,16.878302524830435
-51.571673,200,133.24261,0.0,0.38909648325336715,3179.6410675882134,18.246837724264786,15.898205337941068
-40.094897,200,133.717018,0.0,0.171217264288496,3395.3927022824346,19.95324169453082,16.976963511412173
-82.245871,200,133.84754,0.0,0.3827413693951862,3469.750220721906,19.196852715866914,17.34875110360953
-122.663737,200,133.974178,0.0,0.5953213623129004,3279.1205597461426,19.16318318904336,16.395602798730714
-149.330083,200,134.097116,0.0,0.6801397706173208,3124.3624827953854,18.039519534830106,15.621812413976928
-136.577812,200,134.222638,0.0,0.5755615444215062,3051.6728707094553,18.37494896625254,15.258364353547277
-57.09499,200,134.348148,0.0,0.23179201259051294,2993.782296246661,17.834479491483965,14.968911481233306
-31.867063,200,134.473682,0.0,0.09896499587464672,3399.6375154983793,20.3255946619698,16.998187577491898
-103.138843,200,134.598619,0.0,0.41329508915764035,2945.520979131348,17.064658800886708,14.727604895656741
-37.196634,200,134.724122,0.0,0.21369879026967634,3089.2981571691257,18.045794625954002,15.44649078584563
-157.791923,200,134.847637,0.0,0.7807287911420088,3580.85104960643,20.49737259213857,17.90425524803215
-113.991743,200,135.303504,0.0,0.4346097507814675,2801.9136931798894,16.787265276139507,14.009568465899447
-98.800003,200,135.446566,0.0,0.445816743978001,2717.5647105957914,16.90823155294311,13.587823552978957
-80.76319,200,135.574061,0.0,0.3502785543247924,2596.936060638418,15.771654900299477,12.98468030319209
-81.290519,200,135.700106,0.0,0.35126955308647395,2761.8964893660013,16.878900575341213,13.809482446830007
-39.217132,200,135.824615,0.0,0.14714396439657199,3320.718352044396,19.904394342921208,16.60359176022198
-48.70251,200,135.947111,0.0,0.18449723615202587,3292.901043333308,18.506757498197633,16.464505216666538
-10.878195,87,136.000633,1.0,0.04671867835887906,1453.5058913683229,8.170647459752477,16.70696426860141
-68.224673,200,136.124084,0.0,0.3251588394178767,3255.5035053643037,18.6482688632584,16.27751752682152
-68.210106,200,136.247637,0.0,0.2995463323658268,2944.6710484845057,18.196907253004458,14.723355242422528
-122.482858,200,136.365166,0.0,0.5927592976164784,3352.04006352901,19.00492914848659,16.760200317645047
-52.677597,200,136.487723,0.0,0.2292778439690108,2832.7963778856915,17.365078387055622,14.163981889428458
-68.266205,200,136.937791,0.0,0.3604769558325463,3058.261377871521,17.476850880421324,15.291306889357605
-123.40407,200,137.067313,0.0,0.5321012296917943,3207.67302811044,18.620887729627544,16.0383651405522
-121.548195,200,137.196295,0.0,0.49430769081639414,2794.339624990498,16.709296040392065,13.971698124952491
-157.281038,200,137.327121,0.0,0.7676026177061599,3230.0896926519154,19.44070426560851,16.150448463259576
-35.287682,200,137.450396,0.0,0.12575280560835486,3142.907673320433,18.953463204937353,15.714538366602165
-71.388158,200,137.580903,0.0,0.3231648390752786,3224.298398816689,19.21380038703443,16.121491994083446
-72.094539,200,137.706866,0.0,0.3596639402825756,2861.4885234684352,16.486876897238638,14.307442617342176
-114.931266,200,137.830382,0.0,0.5387660754953406,3047.5353012150194,18.11384617441453,15.237676506075097
-148.93632,200,137.949622,0.0,0.7181135080443963,3403.099032724712,19.93094224114448,17.01549516362356
-92.543918,200,138.0681,0.0,0.41547296095804537,3073.5656320988073,18.561928434600926,15.367828160494037
-58.978127,200,138.493939,0.0,0.29766589525198667,3265.864909644782,19.035129794638266,16.32932454822391
-73.723796,200,138.632482,0.0,0.34398391936063893,3311.4577486977637,18.866609357899424,16.55728874348882
-87.65846,200,138.758959,0.0,0.40576013697486984,3484.243159548879,20.06011389298926,17.421215797744395
-64.233253,200,138.881547,0.0,0.3053513075665157,3221.0792784356313,18.771272928986384,16.105396392178157
-168.673165,200,139.006148,0.0,0.7805802783552278,3327.145583905258,19.629588660882487,16.63572791952629
-83.332031,200,139.127635,0.0,0.3699023554997991,3238.7327963879334,18.93250367529106,16.193663981939668
-92.637027,200,139.25019,0.0,0.40222655193685214,3259.191010398737,19.33174995441356,16.295955051993687
-82.022012,200,139.372233,0.0,0.4040065594545181,3281.097794077433,19.13199896436377,16.405488970387164
-36.830097,200,139.497319,0.0,0.15356082768118848,3414.1134458741194,19.428180456004235,17.070567229370596
-96.02635,200,139.619833,0.0,0.44637597579943566,3157.7671651454148,18.487944281475155,15.788835825727073
-124.848411,200,140.055656,0.0,0.5866107777101893,3275.7275690641854,18.564426893372925,16.378637845320927
-129.534762,200,140.20072,0.0,0.615278582264949,3276.4577987423304,18.920396408376053,16.38228899371165
-130.667565,200,140.325259,0.0,0.6115434696409978,3210.1302193690417,18.1999515836138,16.050651096845208
-167.668481,200,140.455782,0.0,0.8291659575177556,3292.3088790654597,19.40657057618814,16.461544395327298
-39.165834,200,140.58883,0.0,0.27440182381568273,3188.920985189034,18.813848364190555,15.944604925945171
-112.047506,200,140.709353,0.0,0.545431382655382,3253.14728472976,19.422624493656357,16.2657364236488
-118.653348,200,140.830915,0.0,0.5683718752473385,3307.1743764641983,18.938272025767148,16.53587188232099
-49.305778,200,140.955416,0.0,0.26359218408978163,3195.0783256009154,18.89059347315258,15.975391628004576
-101.01143,200,141.078929,0.0,0.4776254898228533,3235.180298868863,19.268474151006217,16.175901494344313
-63.333259,200,141.200986,0.0,0.30761247554072146,2716.833194486227,16.89377444595167,13.584165972431135
-49.470434,200,141.666253,0.0,0.2301490488028355,3409.4225485713832,19.355443282514766,17.047112742856918
-65.874925,200,141.824274,0.0,0.3072915994454039,2628.6971189652527,15.86026317360115,13.143485594826263
-53.164519,200,141.957601,0.0,0.225559524273322,3409.289246913536,19.0680533185343,17.04644623456768
-28.628924,200,142.083392,0.0,0.09659085375263532,3316.459200320044,19.230828664887017,16.58229600160022
-86.321928,200,142.204438,0.0,0.40952624952278444,3674.301922413711,20.802729539386362,18.371509612068554
-102.105929,200,142.33056,0.0,0.40415268814367206,2718.939977270994,16.455308661504777,13.59469988635497
-172.892043,200,142.451113,0.0,0.8431658115324175,3512.6949867064186,20.3216132551964,17.563474933532092
-141.061233,200,142.572672,0.0,0.6441974195063326,2973.1965954621587,17.790701863947525,14.865982977310793
-63.957263,200,142.691791,0.0,0.29125054330650185,3634.4972322695053,20.297291884241258,18.172486161347525
-62.353473,200,142.810308,0.0,0.2669752625964282,3134.203746291626,18.19733410395121,15.67101873145813
-63.586268,200,142.927846,0.0,0.39651128720523976,2711.23512810396,16.56266355607097,13.5561756405198
-50.132304,200,143.386758,0.0,0.33384545381475206,3258.603020042365,18.62254015365284,16.293015100211825
-110.024794,200,143.51583,0.0,0.492381101221167,2759.056900181843,16.59841030402507,13.795284500909215
-72.631128,200,143.643863,0.0,0.3288931729382969,3216.3632891443576,18.811932222195182,16.08181644572179
-65.176752,200,143.76945,0.0,0.2746071100791384,3214.385986103782,19.233225841345682,16.071929930518912
-142.945204,200,143.894563,0.0,0.7071209765647946,3081.9985372313977,18.630168488967247,15.409992686156988
-98.873181,200,144.017138,0.0,0.46813228588680994,2996.3285526765467,17.97374514901577,14.981642763382734
-161.131608,200,144.143435,0.0,0.7947873403301953,3552.1145349033554,20.148900016469312,17.760572674516776
-141.584346,200,144.265165,0.0,0.6857110200539439,3436.4879401187477,19.44855740378189,17.18243970059374
-66.358635,200,144.390266,0.0,0.3491248710760145,2962.1592376433427,17.09515551496494,14.810796188216713
-170.519829,200,144.512778,0.0,0.8431548444941515,3142.387927545726,18.174400998220232,15.71193963772863
-113.39092,200,144.970742,0.0,0.5231523462275482,3094.481477036205,18.05336776751867,15.472407385181025
-152.792693,200,145.101661,0.0,0.7431119663429747,3280.2224429464904,19.08500813492295,16.401112214732454
-159.178648,200,145.233178,0.0,0.7737813366482001,3206.8067166244728,19.00125872737816,16.034033583122365
-147.940223,200,145.360731,0.0,0.6890393156263849,3074.7599377344277,18.046649078840968,15.373799688672138
-156.985331,200,145.4863,0.0,0.777484779391786,3358.087682163433,20.182024547942056,16.790438410817163
-38.562306,200,145.609984,0.0,0.14241179791519168,3422.199485030049,19.789311476634627,17.110997425150245
-138.857059,200,145.734469,0.0,0.6674146597248163,3321.1218441764377,19.545104259191454,16.605609220882187
-113.808119,200,145.85799,0.0,0.5336379648507467,3343.893602928553,19.35970546127431,16.719468014642764
-102.944362,200,145.97745,0.0,0.469830189819897,2951.083141925808,17.891599553924358,14.75541570962904
-134.502108,200,146.094486,0.0,0.6571195814456909,3166.805386795425,18.63667731589802,15.834026933977125
-79.74473,200,146.527758,0.0,0.3626628520607066,3440.454364390686,19.936002444048164,17.20227182195343
-153.611951,200,146.672438,0.0,0.7641600163757838,3241.7163495949962,19.069338413612044,16.208581747974982
-83.75486,200,146.797493,0.0,0.34472895236757833,2906.7927609904013,17.29390812514245,14.533963804952007
-102.064172,200,146.921983,0.0,0.49876221106095975,3351.7454272971004,19.48103473228873,16.7587271364855
-50.607838,200,147.046544,0.0,0.31640883513198315,2616.8096987735803,16.076630882422474,13.084048493867902
-145.692582,200,147.179013,0.0,0.7187301556547909,3378.4463392149623,19.046780752160334,16.892231696074813
-62.915087,200,147.300044,0.0,0.3557805931332766,2769.646194321371,17.481355593369816,13.848230971606855
-162.197265,200,147.426517,0.0,0.7907828774411089,3242.2183387418468,19.062022208932778,16.211091693709236
-127.332273,200,147.549834,0.0,0.6055485369522334,3155.08088720968,18.84654309553212,15.7754044360484
-158.60269,200,147.67239,0.0,0.7711485633522388,3478.746568890936,19.87734104664266,17.39373284445468
-117.492681,200,148.09182,0.0,0.5432804413938918,3350.0294966967504,18.709160818882978,16.75014748348375
-68.160838,200,148.223326,0.0,0.3033421222604866,3339.339572289906,19.321311674122676,16.69669786144953
-61.777824,200,148.360422,0.0,0.29396772022591827,3155.3826169813783,18.805759778233913,15.77691308490689
-52.154633,200,148.48663,0.0,0.16509324418247362,2958.2234612270718,17.628951911722446,14.791117306135359
-68.836126,200,148.613581,0.0,0.32730531884819436,2845.1537881446334,16.47581901253482,14.225768940723167
-41.59276,200,148.737484,0.0,0.19118074283135758,3460.7003038549537,20.175622469903832,17.303501519274768
-150.792148,200,148.859533,0.0,0.7439099321401761,3360.065164347349,19.120147944374605,16.800325821736745
-70.191859,200,148.992553,0.0,0.35901356525417244,3082.4660095936983,18.370174602271913,15.412330047968492
-139.833547,200,149.126127,0.0,0.6800653962659325,3258.5937879573294,19.120878039010943,16.292968939786647
-98.860339,200,149.24963,0.0,0.4244268361592836,2774.0822534311415,16.65608005877974,13.870411267155708
-80.752956,200,149.374147,0.0,0.36562100368424566,2938.474244231406,18.027198735531694,14.69237122115703
-59.523559,200,149.81676,0.0,0.30639411098963454,3302.3333860967577,18.93841245263701,16.511666930483788
-96.567723,200,149.951229,0.0,0.44680104683165917,3143.443558525794,18.733010151632136,15.717217792628968
-172.765223,200,150.075773,0.0,0.8723367013343761,3148.877733003478,18.247765098325893,15.744388665017391
-85.669414,200,150.197773,0.0,0.39963833124168757,3363.546232525979,19.29362822951487,16.817731162629897
-76.20781,200,150.320295,0.0,0.3284959853863371,2798.182930183758,16.671984486201865,13.99091465091879
-44.599998,200,150.449822,0.0,0.2566156425341601,2565.649496065883,15.828318759514008,12.828247480329415
-122.097658,200,150.578354,0.0,0.5948021640539131,3388.2843428572714,19.983611829277322,16.941421714286356
-133.080013,200,150.70313,0.0,0.6091993325421867,3062.2576179022662,19.103305309456328,15.311288089511331
-78.746571,200,150.826516,0.0,0.3517751002395114,3090.351822316751,18.63171432874392,15.451759111583756
-48.93433,200,150.948685,0.0,0.1936411610022349,3175.687070611658,18.616931040191805,15.87843535305829
-8.928557,42,150.975646,1.0,0.04425567086772957,701.3531157226837,3.9109898613895524,16.698883707682945
-49.083475,200,151.435975,0.0,0.325238435032139,3147.3992021069203,18.29916018303663,15.736996010534602
-92.588367,200,151.563486,0.0,0.3946148413199453,2893.0080433561902,17.39209423642654,14.46504021678095
-35.788943,200,151.694508,0.0,0.12516979550348242,3408.3600571945603,19.83031979364104,17.0418002859728
-122.498175,200,151.819027,0.0,0.5858325069753529,3378.3121808814894,19.296828280050022,16.89156090440745
-47.359032,200,151.94421,0.0,0.1971976597202821,3043.4058737827604,18.432499327087758,15.217029368913803
-124.432776,200,152.063733,0.0,0.5730432037657173,3209.5421356511392,19.180897098394343,16.047710678255697
-116.288858,200,152.18926,0.0,0.5541907606915769,3405.3794861634515,19.97019217147427,17.026897430817257
-161.207242,200,152.31236,0.0,0.7457644437614918,2977.790272737295,18.417087980879554,14.888951363686473
-44.393583,200,152.437892,0.0,0.17465229669811463,3254.7688864378424,19.20943742973894,16.27384443218921
-142.08784,200,152.55844,0.0,0.6184990492030569,3107.7595380810085,17.754495020631342,15.538797690405042
-177.482237,200,153.019941,0.0,0.8726506749330613,3469.12671041963,20.015751895084044,17.34563355209815
-93.270578,200,153.153111,0.0,0.45232143245073286,3274.8077475476034,18.837062488419036,16.37403873773802
-49.699617,200,153.292639,0.0,0.17972393496712968,3473.5668319205074,20.334921005517113,17.367834159602538
-157.881689,200,153.427885,0.0,0.7744777682005431,3410.446264962825,19.470329544407377,17.052231324814123
-145.819037,200,153.552409,0.0,0.6530925201025329,3035.216256725131,17.473643189169273,15.176081283625656
-152.853685,200,153.678957,0.0,0.7294521500546415,3391.2087672627304,19.267054920145107,16.95604383631365
-140.920175,200,153.809006,0.0,0.680063632579155,3392.6934382671693,19.612941695300478,16.963467191335848
-48.177996,200,153.935015,0.0,0.2614783667715329,2748.146349117486,16.49626659572268,13.74073174558743
-77.586002,200,154.063011,0.0,0.3598414063141052,3548.1758051958786,19.582492910165826,17.740879025979392
-79.88907,200,154.184643,0.0,0.3679990442344518,3072.9773989722976,18.18732990836112,15.364886994861488
-67.720968,200,154.622427,0.0,0.27501587751714196,2699.3565799548314,16.44314902669667,13.496782899774157
-69.495994,200,154.774005,0.0,0.2985206523658431,3156.4200479314777,18.250547256724712,15.782100239657389
-146.598728,200,154.89806,0.0,0.6938943002643086,3110.9276075008365,17.78566713593466,15.554638037504184
-134.925054,200,155.022587,0.0,0.6632763252554773,3317.772181588553,18.88813366106543,16.588860907942763
-153.035897,200,155.149025,0.0,0.7486273106253633,3733.519725450607,20.798817440505484,18.667598627253035
-82.026235,200,155.278111,0.0,0.32298250820890284,2812.2388228824298,16.155266493909963,14.06119411441215
-182.106445,200,155.405172,0.0,0.9232952358303689,3062.106077046148,18.14874054655673,15.310530385230742
-96.10373,200,155.531726,0.0,0.4302866706674455,2962.646959094339,17.302126625603506,14.813234795471693
-74.35373,200,155.651942,0.0,0.33162681951333994,3144.5697235404486,18.659405182339576,15.722848617702244
-173.381707,200,155.775413,0.0,0.8635680305092082,3473.7777453221934,20.725706065875414,17.368888726610965
-142.293367,200,156.216925,0.0,0.6845167303208398,3165.873319162785,19.01790064714775,15.829366595813925
-41.75573,200,156.358439,0.0,0.19102202760722195,3425.306881143422,19.835041898786532,17.12653440571711
-28.859618,200,156.485011,0.0,0.13473326704549576,2938.6671170539153,18.011639297651982,14.693335585269576
-177.836752,200,156.610029,0.0,0.879020341069634,3359.203332768533,19.04415685458349,16.796016663842664
-133.055276,200,156.741542,0.0,0.679074562990085,2926.6650789420173,17.762177308258284,14.633325394710086
-148.128392,200,156.864053,0.0,0.7160314789090287,3058.9309810676286,19.061617653086472,15.294654905338144
-35.348339,200,156.989578,0.0,0.1221095627026323,3447.422444699277,19.465223361870393,17.237112223496386
-10.99523,43,157.018095,1.0,0.04540040844820968,192.29671852060096,1.863404106478414,4.472016709781418
-52.379472,200,157.136592,0.0,0.23669483735147015,3219.5465744696585,18.57006215136697,16.097732872348292
-88.505336,200,157.258135,0.0,0.4181036520026237,3203.505745252237,18.791431866965876,16.017528726261183
-156.507723,200,157.381482,0.0,0.755396884231845,3250.8503924995894,19.34240954481546,16.254251962497946
-63.10112,200,157.797639,0.0,0.27175070906733906,2982.3235101276146,17.755415504321476,14.911617550638073
-147.057853,200,157.930161,0.0,0.7094594064485418,2896.463098741534,16.582746294761876,14.48231549370767
-48.182295,200,158.056627,0.0,0.22775155359224494,2781.423559975826,17.259394723211006,13.90711779987913
-167.814,200,158.184893,0.0,0.8407068263196144,3313.409835450357,19.89567867250337,16.567049177251786
-100.764641,200,158.311875,0.0,0.4714416399107944,3220.9575403878694,18.38249048848308,16.104787701939347
-101.049722,200,158.438428,0.0,0.47100288213788327,3253.047102791284,19.191466773746836,16.26523551395642
-127.964769,200,158.562344,0.0,0.62019478312594,3311.06395744013,19.656895495207483,16.55531978720065
-40.110929,200,158.68942,0.0,0.2571593871066916,2480.12933291409,15.347114073368141,12.40064666457045
-99.196049,200,158.813452,0.0,0.4755212575428706,3341.5607423657557,18.69081568922357,16.707803711828777
-137.991786,200,158.93448,0.0,0.5929666234490768,3098.7982695913397,18.02078537939744,15.4939913479567
-83.211063,200,159.056938,0.0,0.39381207357335385,3363.5667668608676,19.481069670732342,16.817833834304338
-81.02954,200,159.503311,0.0,0.3164921054452336,2882.0013495209323,17.434227208951658,14.410006747604662
-133.108373,200,159.64391,0.0,0.6677336540007511,3252.648381427481,18.951108469284865,16.263241907137406
-179.865172,200,159.772003,0.0,0.8696070779215721,3316.6484234813865,18.97711262620494,16.583242117406932
-96.97576,200,159.897684,0.0,0.46958059773213395,3083.262918522972,18.41214764611682,15.41631459261486
-65.551063,200,160.02522,0.0,0.29206880379344746,3338.518386177102,19.165735807025634,16.69259193088551
-114.284832,200,160.151457,0.0,0.5588968897885148,3388.4223899620383,19.4930823944142,16.94211194981019
-159.606022,200,160.274929,0.0,0.7754422134187252,3138.9720640394307,18.54437201901833,15.694860320197154
-134.572643,200,160.399975,0.0,0.6332582328200759,3612.196359171501,20.089097130818057,18.060981795857504
-43.799135,200,160.519496,0.0,0.129016195418567,2868.985068431702,17.28227312512968,14.344925342158511
-25.79287,200,160.641973,0.0,0.07354644915403963,3053.491382913935,17.874714078567887,15.267456914569674
-177.356431,200,161.084098,0.0,0.8858786542922303,3332.9916567414243,19.189535628821787,16.664958283707122
-168.802889,200,161.216169,0.0,0.8173039434327714,3441.229722724169,19.814873358503945,17.206148613620844
-54.632888,200,161.343692,0.0,0.257166937945659,3213.988446119458,18.423220409229987,16.069942230597288
-51.44001,200,161.470817,0.0,0.254366537273325,3073.090745593268,18.732933723617283,15.36545372796634
-96.825561,200,161.595005,0.0,0.4233490465163456,2704.9089576446904,16.19735000906792,13.524544788223452
-170.787032,200,161.725988,0.0,0.8485374754032637,3168.5681733393476,18.733387484801177,15.842840866696738
-44.641824,200,161.852259,0.0,0.19876760524245463,3114.7940131926284,18.26629389578774,15.573970065963142
-95.691186,200,161.97582,0.0,0.45085590205963927,3438.8446667406197,19.814336802428407,17.1942233337031
-12.308264,53,162.008325,1.0,0.049698737004645464,328.17989977299237,2.528500649826901,6.192073580622497
-62.193895,200,162.128884,0.0,0.2509953243861509,2808.9054038024287,17.806907886952164,14.044527019012143
-33.602352,200,162.243396,0.0,0.12278049969749773,3303.5095640944896,19.602538006779433,16.517547820472448
-111.201173,200,162.677091,0.0,0.5360261431502216,3407.3106610390573,19.906979540443505,17.036553305195287
-29.856654,200,162.810157,0.0,0.15965051884900056,3146.0276636491067,17.919399505241785,15.730138318245533
-41.691919,200,162.936667,0.0,0.1905420285717466,3346.8254570016516,19.445775137001334,16.734127285008256
-54.631383,200,163.06119,0.0,0.24256143907226194,3054.612425164887,18.248411597419203,15.273062125824435
-48.724784,200,163.18572,0.0,0.3033295346067215,3063.993463862373,17.366731180275348,15.319967319311866
-58.699049,200,163.309377,0.0,0.19561242830713355,3205.5385376854947,19.02788717460948,16.027692688427475
-36.234762,200,163.432906,0.0,0.21446017367148432,3123.3521650884322,17.940552643441723,15.616760825442162
-107.203677,200,163.558429,0.0,0.5217682788137901,3280.8504962461966,19.024655594176647,16.404252481230984
-167.265863,200,163.678586,0.0,0.8005705579284511,3370.4841668837116,20.027755945493745,16.85242083441856
-127.473333,200,163.797637,0.0,0.6003662428846662,3305.2109945757766,19.37371838808533,16.52605497287888
-74.338642,200,164.233879,0.0,0.3439923485344533,3332.75146428246,18.544827741825532,16.663757321412298
-86.747243,200,164.381401,0.0,0.3513672459703558,2384.1457664009777,14.225035087400359,11.920728832004889
-58.505855,200,164.510177,0.0,0.2376857262912008,3342.069042337229,19.453572762831698,16.710345211686146
-47.489496,200,164.636857,0.0,0.22085459447783184,3152.1920531615256,17.719637522705437,15.760960265807627
-32.18478,200,164.761932,0.0,0.10632839944277851,3180.805532749173,19.351876297645344,15.904027663745865
-131.001609,200,164.886404,0.0,0.6105999553271528,3488.9610010798656,19.909521557080158,17.444805005399328
-121.830381,200,165.010398,0.0,0.5567918744160136,2989.315745439881,17.60715400053188,14.946578727199405
-180.839564,200,165.130925,0.0,0.887310474622749,3523.638125338315,19.35973477575698,17.618190626691575
-54.671694,200,165.255187,0.0,0.2203373519733185,2743.2961099447803,16.970917685244853,13.7164805497239
-150.306708,200,165.379297,0.0,0.7447552341125332,3300.1570209855818,19.434603456301204,16.50078510492791
-90.499044,200,165.802294,0.0,0.4086689363821605,2761.693352486362,16.697885984804987,13.808466762431811
-154.444749,200,165.946751,0.0,0.7732759521176378,3406.210361553762,19.060576564085007,17.03105180776881
-71.269141,200,166.075276,0.0,0.30509625452530614,3206.9877993549467,18.66348621456804,16.034938996774734
-75.659977,200,166.206597,0.0,0.33361783505609305,3267.1985649273674,18.8654792228736,16.335992824636836
-40.575512,200,166.331246,0.0,0.09996457040134163,3315.688020148209,19.77291473946675,16.578440100741044
-64.634807,200,166.458266,0.0,0.25826636221900906,2617.94026345478,16.30679484668473,13.0897013172739
-152.752739,200,166.587797,0.0,0.7090399966236397,2838.963707828579,17.31201649878141,14.194818539142895
-48.677398,200,166.706849,0.0,0.22464984825937548,3372.969659810355,19.470408209922528,16.864848299051776
-139.780146,200,166.828372,0.0,0.66993519376131,3303.3848391689635,19.800259038226187,16.51692419584482
-64.897199,200,166.946829,0.0,0.25912993879327667,2555.149756390145,15.93489861523933,12.775748781950725
-18.251648,143,167.034389,1.0,0.04702753296779969,2189.987795238718,13.20125730309384,15.31459996670432
-180.688137,200,167.46003,0.0,0.8957757467195475,3446.1197928756665,19.70410790151705,17.23059896437833
-94.52219,200,167.588566,0.0,0.42418411544997026,3030.799471566805,18.4839500342282,15.153997357834026
-88.336489,200,167.715578,0.0,0.41498473532584,3408.5619440793,19.234093461818926,17.042809720396498
-153.941404,200,167.841101,0.0,0.740905154736492,3229.921583532428,18.80218295312145,16.14960791766214
-60.800017,200,167.964656,0.0,0.21743244939879264,2794.3028793292683,16.384175249326713,13.971514396646342
-88.606747,200,168.087192,0.0,0.41026262500906446,2912.7417821430354,17.799021730879794,14.563708910715176
-151.758754,200,168.210235,0.0,0.7367444201536456,3010.930357428543,18.108989071151633,15.054651787142715
-78.213736,200,168.332289,0.0,0.374550392694283,3282.83379852836,19.42843599644799,16.4141689926418
-89.111767,200,168.459324,0.0,0.4212721925897785,2846.5858494062727,16.965314203055428,14.232929247031363
-37.979981,200,168.585497,0.0,0.06888648398130012,2900.5564421750555,17.22258370424616,14.502782210875278
-45.169407,200,169.016057,0.0,0.17659296404676803,3281.5759806726933,18.24235201064307,16.407879903363465
-133.576069,200,169.151568,0.0,0.6380014543917247,3388.758121742776,19.32568625562888,16.94379060871388
-115.26285,200,169.279128,0.0,0.5106599234703472,3214.4827496058006,19.581773825139084,16.072413748029003
-123.104007,200,169.406668,0.0,0.5377381363917804,2647.277446810365,15.223755679041735,13.236387234051824
-27.42693,200,169.529056,0.0,0.06996311021586758,3133.260790237153,18.62976628366319,15.666303951185764
-121.659378,200,169.653105,0.0,0.56762248486169,2914.709068495757,18.045297515369366,14.573545342478786
-160.89348,200,169.775634,0.0,0.7529865468409808,3054.322231807394,17.953833054992135,15.27161115903697
-115.187974,200,169.8992,0.0,0.516489669773193,2943.278695808655,16.824485278575473,14.716393479043274
-84.195887,200,170.021259,0.0,0.40299954675348265,3168.124689669265,18.674166501204606,15.840623448346326
-147.226715,200,170.143815,0.0,0.7034178465488682,3549.3220873851274,19.879004650308456,17.746610436925636
-164.407474,200,170.581177,0.0,0.8050821725416217,2950.239448409755,17.14534245080961,14.751197242048775
-130.635882,200,170.735213,0.0,0.5590604375527322,2725.6732015201687,16.60451747660381,13.628366007600844
-30.493031,200,170.862784,0.0,0.15376825242176434,3404.628355107627,19.62305759006119,17.023141775538136
-162.75676,200,170.989321,0.0,0.7863349526793223,3383.9228700686785,19.001960291284995,16.919614350343394
-122.952689,200,171.115345,0.0,0.548760372124938,3089.0153329855852,18.229777178219184,15.445076664927926
-80.677974,200,171.237862,0.0,0.363845839957059,3560.056648144527,20.08995150087913,17.800283240722635
-98.540188,200,171.363973,0.0,0.4527266571387889,3617.7187809691773,20.639150848192607,18.088593904845887
-64.651913,200,171.486195,0.0,0.25813776633712937,2888.559028644927,17.3118333038127,14.442795143224634
-131.908693,200,171.610028,0.0,0.5571955247203834,2878.4109108856364,16.456107625102447,14.392054554428181
-63.561882,200,171.729547,0.0,0.27110635195322896,3623.0251197278676,19.774381356463284,18.115125598639338
-72.379569,200,171.850049,0.0,0.33126753615558957,3263.899349686178,18.80636399012005,16.31949674843089
-55.148489,200,172.273705,0.0,0.20525943191649934,2793.005253599829,16.92639640919471,13.965026267999145
-50.924377,200,172.402747,0.0,0.2105757427177334,3292.257848064694,18.925803480032307,16.46128924032347
-38.49781,200,172.526997,0.0,0.1705662196458136,3103.3929322053295,17.943666061935136,15.516964661026648
-67.5199,200,172.65349,0.0,0.27622408851220537,3091.4794963711092,18.452688078474466,15.457397481855546
-112.237155,200,172.778323,0.0,0.4644582400872725,2759.1881197899165,15.853977642136485,13.795940598949583
