#{"t_start": 1776691577.9087837, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-76.669212,200,197.433225,0.0,0.324821382957444,2384.649141509495,14.453161952218442,11.923245707547476
-96.925554,200,197.891262,0.0,0.4147066575117857,2466.8641539883,15.597240827189234,12.3343207699415
-105.617719,200,198.029223,0.0,0.48920287059476664,2836.1547116825222,17.049364222943385,14.18077355841261
-164.991454,200,198.159752,0.0,0.8075910912432833,3038.307856414383,17.887083702156705,15.191539282071915
-125.107744,200,198.286287,0.0,0.5866277184034123,3147.090805225512,18.37002125106165,15.735454026127561
-90.693029,200,198.40734,0.0,0.4388832787356868,2988.15333487203,17.95415016871022,14.94076667436015
-152.156642,200,198.529841,0.0,0.7481630015603608,3381.8997788972624,19.16940997447661,16.909498894486312
-113.260397,200,198.652418,0.0,0.46613328975261054,2487.728139605166,15.739304638399322,12.438640698025829
-134.175146,200,198.776939,0.0,0.5392082086011504,2230.0250585469266,14.410119756586564,11.150125292734634
-11.465322,46,198.804462,1.0,0.04611454293541167,409.5776933407553,3.2328242809573395,8.903862898712072
-179.379269,200,198.927003,0.0,0.860953050744184,3421.020680930155,19.663228064079178,17.105103404650773
-67.834272,200,199.047081,0.0,0.32731489882477527,2537.7400903620046,15.83291655522639,12.688700451810023
-114.934849,200,199.49855,0.0,0.3881536950184304,1968.5205650826877,12.414811166666896,9.842602825413438
-49.270851,200,199.639081,0.0,0.1818134171049915,2323.941147027941,14.267049747389812,11.619705735139705
-83.429412,200,199.768394,0.0,0.4056906779696812,2913.437985396103,17.869511287876968,14.567189926980516
-116.808704,200,199.891129,0.0,0.5674291303624883,3460.6381245749135,20.108943777296094,17.303190622874567
-130.737818,200,200.016207,0.0,0.6135465807344577,3066.931688216871,17.934432434627684,15.334658441084354
-60.821623,200,200.142732,0.0,0.21641742714833284,2304.2982954707254,14.40701451725318,11.521491477353628
-140.177296,200,200.265138,0.0,0.6719349352387975,3168.2114541719343,18.56203912589753,15.841057270859672
-84.433962,200,200.391702,0.0,0.3320371804529819,2570.392697604673,15.740280185383554,12.851963488023364
-81.064217,200,200.516054,0.0,0.39436040910712167,3281.0574481116096,19.53876741442361,16.40528724055805
-55.261372,200,200.635575,0.0,0.4681071331773487,2702.7480483986888,16.69885768556233,13.513740241993444
-161.469128,200,200.759102,0.0,0.7891630577397273,3360.9226907227553,19.947739184495124,16.804613453613776
-133.095724,200,201.185131,0.0,0.6542264835792694,3449.648494320606,20.084631109086775,17.24824247160303
-111.792856,200,201.317199,0.0,0.3835286767314469,2011.9233133589573,12.825057429715619,10.059616566794787
-48.354414,200,201.442752,0.0,0.2562344051450496,2298.2607135761364,14.353006129794496,11.491303567880681
-99.808203,200,201.571834,0.0,0.46542130306681784,3239.554103138639,18.862318441213127,16.197770515693197
-112.741288,200,201.701055,0.0,0.44589170748796025,2502.443570889248,15.562494649954143,12.51221785444624
-118.698763,200,201.83359,0.0,0.5801094498314133,3418.3165185706375,19.54938605251645,17.091582592853186
-156.934579,200,201.965732,0.0,0.7384736543768599,3304.1976215198456,19.2479718877262,16.520988107599226
-91.850139,200,202.089275,0.0,0.3369865615953891,2712.875683715829,15.984354316779866,13.564378418579144
-96.21105,200,202.212227,0.0,0.3658833352803311,2100.5229436317954,13.47063573945706,10.502614718158977
-98.900095,200,202.335777,0.0,0.42110898621085247,2572.8295521085506,16.184853097129885,12.864147760542753
-143.941317,200,202.788197,0.0,0.5614929971868513,2462.9572972462274,15.323832154559614,12.314786486231137
-139.819915,200,202.922252,0.0,0.5677589847422686,2259.1897263535134,13.903079545698992,11.295948631767567
-77.618776,200,203.054773,0.0,0.25304335727377586,2296.2694916201485,14.266283450976038,11.481347458100743
-149.266241,200,203.182825,0.0,0.7162657052833287,3233.6185285401743,18.786437503912357,16.16809264270087
-156.485573,200,203.305797,0.0,0.742167239811982,3241.5549828414573,19.610722810839352,16.207774914207288
-53.269415,200,203.42688,0.0,0.21178391480446154,2675.163852163341,16.397366440036837,13.375819260816705
-165.199491,200,203.553455,0.0,0.7920458643597008,3218.541333904281,18.60962010160178,16.092706669521405
-153.367138,200,203.67697,0.0,0.7559735909009129,3450.119064778452,20.851529970894642,17.25059532389226
-12.081574,46,203.706972,1.0,0.046690641636576734,269.7734551237516,2.295722185995161,5.864640328777209
-130.856354,200,203.831997,0.0,0.6390218124650947,3361.4921601282254,19.691745444890294,16.807460800641127
-100.353646,200,203.951097,0.0,0.4301440877281952,2938.338620184392,17.201093943686505,14.69169310092196
-62.111839,200,204.415239,0.0,0.33460145180283285,2565.7704181802155,15.867383814648981,12.828852090901078
-40.427711,200,204.548043,0.0,0.1520319306208353,3069.7260573223684,18.2086778268749,15.348630286611842
-54.847891,200,204.678122,0.0,0.1955958518214543,2486.1406438304657,15.48031138627861,12.430703219152328
-67.019362,200,204.801077,0.0,0.4545688111421102,2949.30462448077,17.56686917136572,14.74652312240385
-161.760447,200,204.925992,0.0,0.7836171310813688,3317.0667467741846,19.48966298002399,16.58533373387092
-35.959421,200,205.049874,0.0,0.09741970964156937,3116.8708140874546,18.88649398039664,15.584354070437273
-161.889003,200,205.174124,0.0,0.7769754575074391,3496.662050725405,19.806424024514452,17.483310253627025
-90.878632,200,205.298164,0.0,0.38426913581451916,2393.636849700862,15.104272853339063,11.96818424850431
-54.893859,200,205.41769,0.0,0.29967072156906494,3158.7156404553193,18.54881129564579,15.793578202276597
-46.069643,200,205.538231,0.0,0.21298555189591006,3404.7775390012225,20.847899389025912,17.023887695006113
-132.485065,200,205.982326,0.0,0.6508634261104063,3312.8495269955024,19.704080922011713,16.564247634977512
-134.236227,200,206.11796,0.0,0.5674444861348568,2614.282379880168,16.08760559534459,13.07141189940084
-140.095456,200,206.24754,0.0,0.6944506112295793,3445.8756782999453,19.859405966478267,17.229378391499726
-66.854194,200,206.371058,0.0,0.2869164357955269,3476.0233221555513,19.305670970346867,17.38011661077776
-91.109604,200,206.494605,0.0,0.39400680739896604,2714.1840929647265,16.57813389006801,13.570920464823633
-58.041674,200,206.622598,0.0,0.23074421563093372,2103.795280274338,14.153361582247186,10.51897640137169
-51.850648,200,206.745147,0.0,0.21950284329943448,3641.261337620643,20.855358282370354,18.206306688103215
-67.273404,200,206.867665,0.0,0.16053979092277007,2110.974314012056,13.361117127313255,10.554871570060278
-76.598376,200,206.991203,0.0,0.374854755214594,3300.024383838973,19.58420473884422,16.500121919194864
-29.615674,191,207.108249,1.0,0.04642058878248964,2784.5064712996596,16.525751492821236,14.578567912563663
-96.824622,200,207.52909,0.0,0.4720376419245075,3106.985886600892,18.679870227368014,15.53492943300446
-55.482619,200,207.659604,0.0,0.2696011538574746,3173.9868320046257,18.539202671312534,15.869934160023128
-53.364063,200,207.789138,0.0,0.2695163977924532,3166.9100628979363,18.688534978199417,15.834550314489682
-63.350906,200,207.917033,0.0,0.3096754253368652,2999.088875565602,17.921717735955646,14.99544437782801
-35.185987,200,208.040529,0.0,0.13316160655604264,3229.0226624004436,18.77082846984298,16.145113312002216
-61.733898,200,208.168824,0.0,0.4006926428300898,3554.3831849186245,20.44400957347062,17.771915924593124
-79.638967,200,208.295601,0.0,0.3747347754521966,2593.131719277084,15.801120145723115,12.965658596385419
-107.651728,200,208.431474,0.0,0.47201412207428445,3154.2634265303604,18.408861823287804,15.771317132651802
-129.008508,200,208.563056,0.0,0.5234158038049486,2158.3659133007445,13.613567837043492,10.791829566503722
-146.515509,200,208.6866,0.0,0.7234317283523934,3050.4054734436913,18.101866840149953,15.252027367218457
-120.174001,200,208.811198,0.0,0.5884624536891454,3427.7692433714546,20.025622141294836,17.138846216857274
-69.345462,200,209.272139,0.0,0.4503689432235762,2467.805140741856,15.387318993809103,12.33902570370928
-127.390056,200,209.410182,0.0,0.6118455714568586,3223.021659632428,19.119585231419254,16.11510829816214
-118.315912,200,209.534702,0.0,0.5279289198262452,3221.9078661076855,18.052248330349354,16.10953933053843
-45.612311,200,209.660249,0.0,0.21359560134574365,3201.8555571113297,18.92546603995125,16.009277785556648
-140.794726,200,209.787811,0.0,0.6672845606264369,3459.242810920195,20.60506979645559,17.296214054600977
-172.573266,200,209.909788,0.0,0.8454475128596519,3298.658962425716,18.996712987980445,16.49329481212858
-52.993963,200,210.035383,0.0,0.2950021004509329,3280.8015854787045,18.609026256820155,16.404007927393522
-102.752147,200,210.162384,0.0,0.4695420003059563,2994.0118722781817,17.120866587279153,14.97005936139091
-114.804858,200,210.280044,0.0,0.5297178908373805,2735.255933079721,16.825267399537367,13.676279665398607
-84.666248,200,210.404326,0.0,0.46916283930835684,3296.625043472575,19.076782478892788,16.483125217362876
-126.280625,200,210.870316,0.0,0.5718586302822738,3308.498780057284,19.06259808087306,16.54249390028642
-57.01889,200,211.009949,0.0,0.18937037331119666,2807.2886365990703,17.03879612833043,14.03644318299535
-34.936076,200,211.136447,0.0,0.17060297505010322,3307.809046471004,19.468239565835116,16.53904523235502
-54.867378,200,211.264958,0.0,0.21990492536743056,2814.6896005870526,17.028635814455466,14.073448002935264
-66.850029,200,211.397553,0.0,0.3481156675000418,2613.4432394217215,16.47249752784846,13.067216197108607
-101.539969,200,211.518585,0.0,0.41445563336912944,2757.633237762171,16.50891711603299,13.788166188810855
-74.056686,200,211.641109,0.0,0.35172018930820226,3034.109193161398,18.031957405118593,15.170545965806989
-77.005737,200,211.768033,0.0,0.3953030129376284,2495.4045287125236,15.285629375635116,12.477022643562618
-75.284671,200,211.895561,0.0,0.24322965459681567,2291.0838739427136,15.02822736673123,11.455419369713567
-105.688316,200,212.019593,0.0,0.4848023445144889,3036.187457455059,18.306263313079114,15.180937287275293
-138.567504,200,212.473511,0.0,0.6136015672726665,2844.172658442128,16.274460662616285,14.220863292210641
-55.680182,200,212.628672,0.0,0.1272294458353669,1980.3002729670616,12.56866844514288,9.901501364835308
-51.439855,200,212.763798,0.0,0.2276241166349141,3088.5793018446693,18.440276728438395,15.442896509223347
-63.942736,200,212.891119,0.0,0.2765512866660794,3243.487954616365,18.66562557192678,16.217439773081825
-10.416683,40,212.915264,1.0,0.04976080373474783,250.1873566318114,2.0594601268038644,6.254683915795285
-87.957078,200,213.038794,0.0,0.4287159710942561,2366.4720988423696,14.682367612391417,11.832360494211848
-69.861215,200,213.164956,0.0,0.2869731084095761,2902.3528354455225,17.864742385613404,14.511764177227612
-117.354402,200,213.291483,0.0,0.5396613526265186,2647.797751701443,15.994442750297939,13.238988758507213
-78.022402,200,213.418562,0.0,0.3498403194741759,2798.540309910213,16.549461220811015,13.992701549551066
-8.382734,43,213.446561,1.0,0.04917513705607293,402.2521138860885,2.869509408328655,9.354700322932292
-160.2708,200,213.567133,0.0,0.7677761803678658,3398.189603039184,19.27926935780308,16.99094801519592
-135.86328,200,213.689724,0.0,0.5837159338216809,2491.9343896951805,15.635341639255769,12.459671948475902
-104.073264,200,214.130901,0.0,0.5029493528121531,2978.166117123469,17.491598509343213,14.890830585617346
-76.262222,200,214.259441,0.0,0.39258778848999654,3216.225713160909,18.58421778750628,16.081128565804544
-168.539702,200,214.38596,0.0,0.8333962363503633,3118.6740587393565,18.262880572038977,15.593370293696783
-97.783611,200,214.513929,0.0,0.41194890225087677,2536.159424176702,15.93058549072182,12.68079712088351
-110.313201,200,214.638447,0.0,0.5459316925625599,3364.4628787471115,19.138391830135486,16.822314393735557
-147.338673,200,214.766495,0.0,0.6482117959286102,2554.0380882491495,15.717952035554612,12.770190441245747
-103.969357,200,214.89521,0.0,0.4018309644514559,2252.1044280526135,14.909191555993162,11.260522140263067
-32.715537,182,215.009248,1.0,0.04934060675747376,2762.672172397652,16.27055456769876,15.17951743075633
-9.123087,39,215.034393,1.0,0.048808453456600544,185.72810772783694,1.6294872146354453,4.76225917250864
-108.923403,200,215.16053,0.0,0.43041696331798485,2779.100953050111,17.439503272852757,13.895504765250555
-87.051476,200,215.283053,0.0,0.36427473806899113,2650.2005647324836,16.461257735342908,13.251002823662418
-69.882343,200,215.740398,0.0,0.3151007550628458,3140.810206743976,18.528052840997308,15.70405103371988
-103.888015,200,215.888924,0.0,0.3340878109749594,2027.251682794652,13.30644973940536,10.136258413973259
-52.525614,200,216.01698,0.0,0.2785110081655637,3434.2429272916747,19.69861671762638,17.171214636458373
-71.442333,200,216.143522,0.0,0.26223386925435455,2493.096067816299,15.321745077217729,12.465480339081497
-158.234004,200,216.269059,0.0,0.7917144365809208,2976.0134358697205,17.74289764749629,14.880067179348602
-40.85274,200,216.392519,0.0,0.2530179018222208,3265.9866181974658,18.54591986586328,16.32993309098733
-31.743755,200,216.513599,0.0,0.11580204984929923,3170.5887488456324,18.750121482536933,15.852943744228162
-65.60656,200,216.636047,0.0,0.23118888774840737,2015.283863409114,13.210189927884516,10.07641931704557
-62.634684,200,216.756548,0.0,0.2947163221542353,3427.2032158386924,19.413070087206883,17.13601607919346
-72.702994,200,216.87807,0.0,0.34377263207337283,3027.3436437723553,18.03934323410728,15.136718218861777
-63.157239,200,217.307543,0.0,0.2814273908164862,2379.293884718475,15.44709099191653,11.896469423592375
-136.281365,200,217.440063,0.0,0.6332743416372895,2727.2929628975726,16.914352825709322,13.636464814487862
-137.710894,200,217.569619,0.0,0.7059795431705224,3285.1899330696083,19.23438715427857,16.425949665348043
-74.967385,200,217.694123,0.0,0.36659790727470504,3411.2424072092754,19.5458833212003,17.056212036046375
-72.943164,200,217.820729,0.0,0.3315966688117532,2912.192885432512,17.44862406036989,14.56096442716256
-99.461383,200,217.948381,0.0,0.3881820031794113,2817.3197262248655,16.240203380443376,14.086598631124327
-36.391189,200,218.082942,0.0,0.16881333081358513,2905.0634384569826,17.006748033586042,14.525317192284913
-138.121716,200,218.219974,0.0,0.591639016938608,2453.9295814527095,15.026702874371297,12.269647907263547
-150.476123,200,218.349723,0.0,0.6623823650882616,2404.7248448150444,14.976244442463733,12.023624224075222
-173.955633,200,218.481286,0.0,0.859582207804807,3098.4091927128143,19.141117666399982,15.492045963564072
-37.479214,200,218.607303,0.0,0.31405081280243113,3176.3309527662664,18.8029286788736,15.881654763831332
-133.392908,200,219.07239,0.0,0.527060741129385,2751.169749068303,16.92890716626267,13.755848745341517
-98.332914,200,219.214059,0.0,0.41148037998034015,2423.641112891973,15.1046012357035,12.118205564459865
-97.614681,200,219.342755,0.0,0.4192213611503265,3359.4012808847647,19.654190392403194,16.797006404423822
-50.820133,200,219.475308,0.0,0.11945390059284218,2668.6318802478963,16.27452459670339,13.343159401239483
-129.823402,200,219.601844,0.0,0.516058001678133,2500.4242802602894,15.777805481788619,12.502121401301446
-24.098481,200,219.727201,0.0,0.22932806049522156,3246.7787487262967,18.520759042050127,16.233893743631484
-37.231212,200,219.851723,1.0,0.04510648466264684,2973.183690910327,16.961703653561113,14.865918454551636
-35.034606,200,219.983267,0.0,0.1775154557729941,3312.530351312257,19.57175373305967,16.562651756561287
-77.318049,200,220.105256,0.0,0.31889462467266433,2748.737327469154,16.751622937477606,13.74368663734577
-110.489735,200,220.224764,0.0,0.5399508401694509,3378.918326278899,19.37948276641198,16.894591631394494
-76.233199,200,220.637517,0.0,0.3500811167215155,3294.304526973524,19.96441618074067,16.47152263486762
-76.671131,200,220.773037,0.0,0.305242623885334,2511.6427933190685,15.137141571062076,12.558213966595343
-158.422746,200,220.898571,0.0,0.7493066720624334,3234.534797643977,19.012171771702466,16.172673988219884
-115.437476,200,221.02165,0.0,0.5115369542863365,3203.983863291158,18.36125442726718,16.019919316455788
-108.339769,200,221.150973,0.0,0.502784988652252,2469.0315143249145,15.0406814772187,12.345157571624572
-46.776612,200,221.280498,0.0,0.16997173190277645,3054.685562765191,18.720990392012144,15.273427813825956
-49.080307,200,221.408643,0.0,0.17260147888292096,2926.155606190246,17.429629493377465,14.63077803095123
-102.579918,200,221.532386,0.0,0.42118126012014356,2511.718321180596,15.823278670304315,12.55859160590298
-100.576855,200,221.655881,0.0,0.485021115340074,3087.76632357503,18.32289658102765,15.43883161787515
-82.065575,200,221.775423,0.0,0.27806472569033813,2458.165447764529,15.177812964751745,12.290827238822644
-90.293476,200,222.236593,0.0,0.4015977019234923,3624.829549416733,19.470085313825642,18.124147747083665
-84.882961,200,222.380114,0.0,0.30606620621560726,2835.571585778993,16.45885695490653,14.177857928894964
-72.714295,200,222.506148,0.0,0.31928927137549923,3026.948595215697,18.300924132277483,15.134742976078485
-63.916577,200,222.636213,0.0,0.3109222967272229,3094.024529399219,17.93322061973163,15.470122646996094
-88.338668,200,222.757447,0.0,0.4188669658505518,3299.092085967264,19.276159562422215,16.49546042983632
-103.880877,200,222.879969,0.0,0.43643844577816404,2465.391920491449,15.019686816183459,12.326959602457245
-174.260149,200,223.006853,0.0,0.8618481630101261,3255.3007263106642,19.26451833336293,16.27650363155332
-143.735766,200,223.127685,0.0,0.615733168177518,2317.5572837665036,14.151731744217699,11.587786418832518
-47.594835,200,223.252234,0.0,0.1564563317172999,2977.1172550455462,18.24086945212538,14.88558627522773
-121.461231,200,223.373754,0.0,0.5258194164131098,3104.9008161303364,18.2129980616854,15.524504080651681
-58.126375,200,223.817868,0.0,0.20531020438278838,1946.7062267127008,12.643482815926317,9.733531133563504
-77.009464,200,223.957419,0.0,0.2503925820756197,2981.48037179571,17.120778817858643,14.90740185897855
-61.534744,200,224.090941,0.0,0.09086407464673621,2152.3217665969946,13.545794928102236,10.761608832984972
-122.24241,200,224.222986,0.0,0.5279349326980652,3126.5685088712985,18.359212943721484,15.632842544356492
-160.815075,200,224.344491,0.0,0.7562975685196628,3707.7387891494527,21.26813822282991,18.538693945747262
-121.026968,200,224.467022,0.0,0.5091587984584175,2692.966362112008,16.511331765513443,13.46483181056004
-141.117419,200,224.588293,0.0,0.5887231262654612,2465.588667878486,14.949800468476775,12.32794333939243
-56.104331,200,224.715689,0.0,0.17935120102804183,3142.7649400339933,18.328566556171012,15.713824700169967
-75.340679,200,224.840211,0.0,0.2755898484423879,2642.458332943759,15.821414301696409,13.212291664718796
-52.303501,200,224.961766,0.0,0.22336450550079526,3284.7651402200067,18.997073607841156,16.423825701100032
-8.905454,43,224.98877,1.0,0.04838070646444425,514.3466590369165,3.4419619945673685,11.96155021016085
-117.35653,200,225.401861,0.0,0.43580762109253013,2438.785991561963,14.702224607536733,12.193929957809814
-108.472234,200,225.549478,0.0,0.4723954937769565,3090.3099419027562,18.395371483034605,15.451549709513781
-146.689991,200,225.677961,0.0,0.7190112957314782,3629.3217949439854,20.918402407778917,18.14660897471993
-172.608505,200,225.80835,0.0,0.8134301530125698,3183.955701884768,18.55998629943187,15.91977850942384
-51.25557,200,225.935561,0.0,0.18724557893254704,3392.1774591561816,19.851521001020707,16.960887295780907
-77.061257,200,226.064751,0.0,0.26452139015765935,1743.9542434264292,11.40974730796165,8.719771217132147
-38.996522,200,226.188258,0.0,0.15584924260397362,3362.516409957014,18.951187859649927,16.812582049785068
-119.056151,200,226.312858,0.0,0.5984491537919033,3347.8934147854275,19.13531890106085,16.739467073927138
-115.025047,200,226.436719,0.0,0.44204553125167995,2483.147275159201,15.036675855413161,12.415736375796005
-39.822162,200,226.560244,0.0,0.12525785255417107,2935.7249497005646,17.522142501127774,14.678624748502823
-84.932374,200,226.679162,0.0,0.30775964074916795,2595.3392178096624,15.768648746913387,12.976696089048312
-74.736619,200,227.127019,0.0,0.26801421604622605,3155.8816574010043,18.201826117598806,15.77940828700502
-162.045425,200,227.25953,0.0,0.7501287045685536,3164.1628742270264,18.660062321149216,15.820814371135132
-91.999537,200,227.386053,0.0,0.3637042811711569,3105.1745852129707,18.17055771826095,15.525872926064853
-166.579546,200,227.509134,0.0,0.7510303139366468,3382.2417516928576,19.68403788713199,16.911208758464287
-135.987034,200,227.62961,0.0,0.6013285750415763,3008.552109781212,17.35236711582471,15.04276054890606
-120.34377,200,227.758167,0.0,0.5376630876375297,3141.154886632237,18.174507480759132,15.705774433161185
-130.197048,200,227.879637,0.0,0.5476613547209455,2646.1745667548225,15.91351513880201,13.230872833774113
-13.19696,50,227.912181,1.0,0.048891772996151744,185.0783364382485,1.7830758686197958,3.70156672876497
-129.135454,200,228.038666,0.0,0.5604434347983275,2690.793913017539,16.36105193957377,13.453969565087696
-88.912689,200,228.160712,0.0,0.3247035599084299,2753.4458621207814,16.85562470490959,13.767229310603907
-92.074327,200,228.284734,0.0,0.48054872686335776,3577.9037312909227,20.32104889746544,17.889518656454612
-89.560658,200,228.72625,0.0,0.39165197061023255,2749.6908206938606,16.04323499772582,13.748454103469303
-50.916413,200,228.851557,0.0,0.1731225164771986,2574.716353627685,15.96897388817716,12.873581768138424
-71.822427,200,228.979625,0.0,0.4070344149046344,2451.8963693947967,15.352893964916616,12.259481846973983
-43.178985,187,229.092149,1.0,0.048107337784529226,2867.000449173986,16.712911785778676,15.331553204138963
-64.293195,200,229.216208,0.0,0.4506243652929153,1732.4712574813652,11.225575034135563,8.662356287406826
-100.074674,200,229.34074,0.0,0.35181287154104657,2500.2434571943377,15.031642331291607,12.501217285971688
-107.536595,200,229.462052,0.0,0.4025547288485723,2579.6948530801787,15.474056030172688,12.898474265400894
-52.43783,200,229.587077,0.0,0.16415094232461477,3302.4168106158663,19.752181855589654,16.51208405307933
-114.58616,200,229.708416,0.0,0.3849843596559226,1510.6338975966573,9.83608711189387,7.553169487983286
-39.802989,200,229.836479,0.0,0.11338333002076349,2837.372011781726,17.04490331489684,14.18686005890863
-38.015709,200,230.265424,0.0,0.20303754882275124,2168.9375912821506,13.242401698168866,10.844687956410754
-97.472356,200,230.398969,0.0,0.33967080842248976,2487.094877523809,15.776290632213765,12.435474387619045
-89.923754,200,230.524011,0.0,0.41375567301271565,3081.8491126990943,17.901454634103786,15.409245563495471
-130.205925,200,230.648834,0.0,0.5648457652329985,3428.083704153442,19.305651158706226,17.14041852076721
-96.82994,200,230.774953,0.0,0.4649841775915379,3207.2375462897353,18.45835560166525,16.036187731448678
-102.996366,200,230.900505,0.0,0.4140454189635274,2664.3318944540974,16.242121174654486,13.321659472270488
-63.166163,200,231.021699,0.0,0.252122595061173,2302.014493951724,14.001658595846278,11.51007246975862
-141.471923,200,231.146159,0.0,0.6411570369379919,2490.1044941377154,14.37456547325552,12.450522470688577
-137.514837,200,231.267683,0.0,0.5610612432197344,2882.161227968884,16.786070494164765,14.41080613984442
-142.032373,200,231.391387,0.0,0.6333566470441844,2803.8171407368577,17.004051930926106,14.019085703684288
-87.302368,200,231.843139,0.0,0.3352788184069893,2982.3143332163127,17.850010000729622,14.911571666081564
-67.613003,200,231.972654,0.0,0.1749624536267125,2310.9714444036813,15.331346555712564,11.554857222018406
-171.189298,200,232.100182,0.0,0.7909049849590571,3076.365953711596,17.62563643927824,15.38182976855798
-67.826382,200,232.222178,0.0,0.2645827207516196,3007.8507096067437,18.03740972842185,15.039253548033718
-171.698837,200,232.348699,0.0,0.8354468613551065,3511.807660288631,20.43437301006262,17.559038301443152
-120.763429,200,232.47727,0.0,0.5190853437369959,2530.932448922227,15.766221297679992,12.654662244611137
-89.078508,200,232.602391,0.0,0.357307992676499,3041.3961136539083,18.292780297149886,15.206980568269541
-100.418966,200,232.733396,0.0,0.348599475353571,2438.9749809314594,14.98635231091673,12.194874904657297
-78.904876,200,232.856919,0.0,0.29021744811761463,2030.863012011846,13.15716741223371,10.15431506005923
-56.20203,200,232.975441,0.0,0.15302138755959482,2462.1694684195904,15.60921292015475,12.310847342097953
-32.264414,200,233.411903,0.0,0.09534929908593473,2952.1799806229296,17.552958438906234,14.760899903114648
-118.752788,200,233.558427,0.0,0.5550088259362422,2905.749780421281,16.913842436113526,14.528748902106404
-43.293919,200,233.688948,0.0,0.2024390193575777,3259.326242937324,18.412885612519503,16.29663121468662
-128.58256,200,233.814954,0.0,0.5607301725091883,3198.641238045857,18.53060317777813,15.993206190229284
-112.97741,200,233.936493,0.0,0.4914447487832819,3334.5877902457214,19.31363383423489,16.672938951228605
-95.818635,200,234.05805,0.0,0.2764949128137349,1685.4884491246532,11.191371342650783,8.427442245623267
-115.216513,200,234.184592,0.0,0.48093552745295304,3167.2889648841674,17.948463742827652,15.836444824420838
-51.962489,200,234.307175,0.0,0.27866989668875,3377.9833620621753,19.244997820088965,16.889916810310876
-35.973765,200,234.432218,0.0,0.2710340689236167,3263.77772792297,18.19971540671279,16.31888863961485
-73.658005,200,234.549722,0.0,0.3838586105540065,2931.482293317896,17.683239161370345,14.657411466589481
-80.106984,200,234.671001,0.0,0.3304427786947714,2725.274386421508,16.564988948889578,13.62637193210754
-58.560833,200,235.131645,0.0,0.09186761757450967,2791.2476987414784,16.469072904593546,13.956238493707392
-106.859713,200,235.272198,0.0,0.3674955996894472,2164.6721716559114,13.486789380937298,10.823360858279557
-55.702971,200,235.397709,0.0,0.30766496369163754,3028.881995011778,17.958911436531206,15.14440997505889
-62.780999,200,235.521737,0.0,0.20887819583516626,1725.2933224946148,11.28840449425662,8.626466612473074
-59.904312,200,235.645281,0.0,0.19132356187597122,2823.5644688399248,16.607086148302898,14.117822344199624
-66.126735,200,235.768818,0.0,0.3041715189743456,3379.200367046995,19.885683064448074,16.896001835234973
-23.675207,200,235.898193,0.0,0.19759538620658948,3108.2525605890532,17.405013785689427,15.541262802945266
-168.401226,200,236.025776,0.0,0.7516820046726944,3202.954908964501,17.951469986024684,16.014774544822505
-116.73709,200,236.15178,0.0,0.3977949746815293,1677.7648587361832,10.338746184876571,8.388824293680916
-60.470551,200,236.270349,0.0,0.26235144065653254,3388.6318536189106,19.890362113251502,16.943159268094554
-94.048413,200,236.687752,0.0,0.3212300622181339,2241.494759916748,13.771596587779515,11.20747379958374
-107.986596,200,236.827254,0.0,0.3806291835944061,2587.517135528362,15.256369237509244,12.93758567764181
-140.831131,200,236.956992,0.0,0.6619686090934128,2946.386333952557,18.055714369658578,14.731931669762785
-90.906152,200,237.083193,0.0,0.22849862623781533,1792.348382864806,11.972836112174573,8.96174191432403
-111.389353,200,237.208728,0.0,0.510168281181309,2796.5133592575394,16.651924058133496,13.982566796287697
-158.819202,200,237.335777,0.0,0.7623310340210198,3379.7396857067192,19.97686786422823,16.898698428533596
-146.11717,200,237.463325,0.0,0.5629101486211965,3224.0971502580514,18.25758138192628,16.120485751290257
-35.960244,200,237.584422,0.0,0.1774385590563225,2399.0695371119127,14.544526691309006,11.995347685559564
-86.497722,200,237.708951,0.0,0.41215026046363007,2853.076583303491,17.446773024071376,14.265382916517456
-20.731613,149,237.797514,1.0,0.0497309099969843,1875.6574726968915,11.213069476333857,12.588305185885178
