#{"t_start": 1776693026.1129103, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-102.313106,200,129.452663,0.0,0.44104538952697464,3096.928757769998,18.356854738051023,15.48464378884999
-77.09354,200,129.574204,0.0,0.48558902061887743,2638.489507840508,16.53682629489685,13.19244753920254
-118.838215,200,129.696801,0.0,0.5674272251730964,2778.9055725949283,16.88264253801594,13.894527862974641
-91.303222,200,129.818722,0.0,0.44596396484559564,3026.6205626325827,17.79170950872162,15.133102813162914
-122.759623,200,130.269389,0.0,0.5238218453622377,2834.0812609971726,17.224043673452652,14.170406304985864
-78.165037,200,130.407432,0.0,0.39111621360160836,3359.3675943739636,19.003995127495106,16.796837971869817
-67.007791,200,130.532019,0.0,0.4751862343831988,3027.3475425704473,18.10543860659012,15.136737712852236
-111.683865,200,130.65898,0.0,0.5466305638476063,3014.6751250908746,18.063245845649774,15.073375625454373
-48.186664,200,130.783739,0.0,0.26714335621610386,2926.959033446165,17.958251948372226,14.634795167230825
-42.020588,200,130.90912,0.0,0.29435789739154467,3335.4279131509156,19.379233960908905,16.67713956575458
-77.808279,200,131.033679,0.0,0.3727270906680718,3218.245814537158,18.742233283234242,16.09122907268579
-126.167902,200,131.155702,0.0,0.6104404017315415,3231.537369036302,19.08392038455777,16.157686845181512
-61.228205,200,131.279865,0.0,0.3073112851859545,2537.6702130050844,15.681077067561938,12.688351065025422
-64.366855,200,131.405565,0.0,0.3054266972996175,3134.5479754593175,18.37055763506811,15.672739877296587
-73.389689,200,131.840495,0.0,0.403159104045184,2908.9719199248343,17.72180497051363,14.544859599624171
-171.252876,200,131.984085,0.0,0.8449819551184098,2929.8417178957834,17.84541868553791,14.649208589478917
-161.683249,200,132.109647,0.0,0.7795145390799259,2983.7319902210584,17.646665351630404,14.918659951105292
-81.97614,200,132.232167,0.0,0.3889443582654904,3685.37687577333,20.667332555428242,18.42688437886665
-130.003959,200,132.359182,0.0,0.6381491941611087,3485.8374875955615,19.392834548388308,17.429187437977806
-103.040768,200,132.480687,0.0,0.5261957371290239,2818.7684864552525,16.78769939077696,14.093842432276263
-137.959575,200,132.604211,0.0,0.6790785850059796,3063.4072704950095,17.950342882007718,15.317036352475048
-63.512195,200,132.727718,0.0,0.45545190486618353,2734.506264114012,16.58224054058895,13.67253132057006
-5.926791,30,132.74675,1.0,0.04989013171721768,213.31467923831832,1.6674792582291957,7.110489307943944
-71.646378,200,132.868764,0.0,0.42032962369122323,2491.141834606737,15.671258825293597,12.455709173033686
-57.928468,200,132.992319,0.0,0.3040902150930961,3229.515269564423,18.98389446617133,16.147576347822113
-107.20557,200,133.406384,0.0,0.5010409558593361,3088.508524636784,18.47985711808327,15.44254262318392
-83.609414,200,133.561472,0.0,0.5393557030492616,2709.536890402442,16.763190858724563,13.547684452012211
-67.703377,200,133.685996,0.0,0.511531383074468,2661.7483537710555,16.420997378807304,13.308741768855278
-92.035685,200,133.812263,0.0,0.42824691239146967,3099.203544677318,17.71249249347867,15.49601772338659
-79.66653,200,133.93678,0.0,0.36270801862733104,2726.1489077866167,16.72123749248198,13.630744538933083
-148.022178,200,134.063776,0.0,0.6702307973850397,3273.8700601355413,18.73069177834108,16.369350300677706
-61.495472,200,134.184296,0.0,0.35551769515893417,3010.9145044878915,18.32714040185449,15.054572522439457
-95.325051,200,134.307821,0.0,0.4602111654896829,2732.534682917947,16.298014703428436,13.662673414589735
-121.991135,200,134.430279,0.0,0.6009881001651168,3409.3213111014475,19.506657771732723,17.04660655550724
-166.276499,200,134.551841,0.0,0.7949626405478498,3253.8981982501437,19.157015064666474,16.26949099125072
-75.55161,200,134.977068,0.0,0.4018246900409068,2731.947106762896,16.792382380219042,13.65973553381448
-93.185948,200,135.116531,0.0,0.4397925623054603,3002.902103359536,18.11826815015208,15.01451051679768
-6.50405,30,135.138528,1.0,0.04201982629260474,150.4501633544845,1.0863325381468298,5.015005445149483
-157.704942,200,135.272561,0.0,0.7766050963335723,3231.282218510818,18.951159794780928,16.15641109255409
-47.566096,200,135.397075,0.0,0.24793593791439905,3473.6566381955695,19.868189388739644,17.36828319097785
-165.743326,200,135.519552,0.0,0.8304489329313287,3397.9531830184633,19.509131991964335,16.989765915092317
-62.996526,200,135.650928,0.0,0.31687720507733724,3314.4396240646306,18.812816022746386,16.572198120323154
-87.70988,200,135.779377,0.0,0.4385700232713175,3446.519806596962,19.218402620633167,17.23259903298481
-94.392493,200,135.904885,0.0,0.6688929384159404,2686.343703307384,16.017486680445604,13.431718516536922
-158.234294,200,136.03495,0.0,0.7561641921048907,2940.1419343608054,17.275266628179594,14.700709671804027
-83.659982,200,136.151487,0.0,0.40789152522208166,3271.5372945779654,18.93931681532636,16.357686472889828
-34.601184,200,136.274489,0.0,0.19838571470526253,3189.890715207115,18.700551459436774,15.949453576035575
-175.411937,200,136.698574,0.0,0.8717421205447446,3206.770836140542,18.745009422953494,16.03385418070271
-58.647395,200,136.831093,0.0,0.31343206329131174,2871.0064319144885,17.187992264419126,14.355032159572442
-112.33596,200,136.95814,0.0,0.5477499228819379,3292.2853765598206,19.21267145332453,16.461426882799103
-143.700807,200,137.082685,0.0,0.6509582560423054,2928.0210579777686,17.277637753549577,14.640105289888844
-81.807019,200,137.210197,0.0,0.49142198876606236,2628.198974780628,16.15217917405476,13.14099487390314
-107.655908,200,137.333646,0.0,0.5019969335397287,3189.5038890580668,18.58747713009202,15.947519445290334
-68.469323,200,137.455218,0.0,0.4347374947697322,3030.9286037820766,18.65759253243684,15.154643018910383
-140.838255,200,137.578727,0.0,0.6872811766158741,2944.452657192338,17.57437874139245,14.72226328596169
-43.294939,200,137.703249,0.0,0.33311865084366427,3274.302947348294,19.889759564977055,16.37151473674147
-86.207614,200,137.825588,0.0,0.503604659976867,3036.933713865263,17.90098420671884,15.184668569326316
-77.20129,200,138.274776,0.0,0.359695492180026,3050.773869480571,17.72333654108417,15.253869347402857
-111.5886,200,138.411294,0.0,0.5373428574540375,3184.761465948246,18.756350011356524,15.92380732974123
-131.395623,200,138.535573,0.0,0.65432080239592,3269.0498475172703,18.918812830621594,16.34524923758635
-94.387318,200,138.656727,0.0,0.46447509552681127,3585.0080683024476,19.923007457126843,17.925040341512236
-116.929744,200,138.789261,0.0,0.5722218707453369,3511.7111057388483,19.509346278398308,17.558555528694242
-119.424584,200,138.913806,0.0,0.5780246168416836,3497.989424902414,19.841995729579807,17.48994712451207
-64.390016,200,139.033325,0.0,0.3199772054691202,3176.1959721287144,18.52438412754461,15.880979860643572
-89.45736,200,139.153872,0.0,0.4159691924776931,2986.4408286519656,17.783508162033183,14.932204143259828
-75.621918,200,139.278433,0.0,0.3714128638403528,2370.3107754026123,14.17258747776057,11.851553877013062
-93.266977,200,139.400966,0.0,0.45088829204257147,3399.374992103762,19.711758565543985,16.99687496051881
-114.571089,200,139.816501,0.0,0.5283653407450117,3272.5860606926817,18.869480894102157,16.362930303463408
-79.714892,200,139.957156,0.0,0.3574025550987769,3127.1373485336594,18.816953126474672,15.635686742668296
-95.199847,200,140.090976,0.0,0.4626859206718026,3315.1809196245713,18.91409566062097,16.575904598122857
-136.576869,200,140.213511,0.0,0.6718342575741164,3303.575942696542,18.875704107674366,16.51787971348271
-96.298073,200,140.346027,0.0,0.44233554845319945,2450.9214172611855,15.326756556825716,12.254607086305928
-148.943445,200,140.469445,0.0,0.7304421037722458,3255.128394808885,19.458944382980565,16.275641974044426
-76.807685,200,140.591965,0.0,0.35721516648212653,3528.356065841211,20.296645271542175,17.641780329206057
-98.076935,200,140.713519,0.0,0.4432334219125135,2583.4347976393765,15.87281305921601,12.917173988196883
-28.308512,200,140.841442,0.0,0.1337492927875856,3587.0887132435905,20.43043626354478,17.935443566217952
-63.013458,200,140.959507,0.0,0.30987504192840815,2689.1568006706307,15.822986744770017,13.445784003353154
-83.35387,200,141.378923,0.0,0.38106490805234017,3150.2463742647287,18.952238181272627,15.751231871323643
-120.739992,200,141.519112,0.0,0.586845422527459,3155.679777642774,18.871094209955825,15.77839888821387
-92.646917,200,141.651649,0.0,0.5384695652943692,2196.0518816601166,14.14970171333984,10.980259408300583
-150.939831,200,141.779227,0.0,0.7283099174750981,3359.1532524822574,20.251695285319773,16.795766262411288
-83.847965,200,141.906337,0.0,0.4029623433349842,3297.0236320215004,19.05513904107017,16.4851181601075
-76.536022,200,142.029881,0.0,0.4645790964969224,2271.2201437808144,14.339893008494295,11.356100718904072
-99.871825,200,142.15538,0.0,0.4849846141545997,3261.85326230668,19.189080521881923,16.3092663115334
-84.313587,200,142.280264,0.0,0.38931017049952843,2824.2573118238847,16.686649857331123,14.121286559119424
-134.241959,200,142.405962,0.0,0.5822471327474231,2816.087308441474,16.51747514418775,14.08043654220737
-91.32919,200,142.525483,0.0,0.5593047893849531,2630.7469811383216,16.565530783926523,13.153734905691609
-91.280679,200,142.644073,0.0,0.43436227291515983,3150.334729864734,18.954252335766792,15.75167364932367
-71.281308,200,143.098339,0.0,0.42939021006411826,2661.2568967202,15.615051827126873,13.306284483601
-46.242935,200,143.224861,0.0,0.21163199449946787,3336.659767535736,18.893156405363083,16.68329883767868
-97.834432,200,143.350388,0.0,0.46851001674509946,3365.992913512069,18.841569727052306,16.829964567560346
-44.636932,200,143.481398,0.0,0.211482556416257,3252.3024098522915,19.393586378380906,16.26151204926146
-159.773803,200,143.601927,0.0,0.7908445412537689,3150.980160541504,19.232810858139306,15.754900802707521
-133.119726,200,143.727232,0.0,0.6473007276348225,3456.790473180327,19.34382616085329,17.283952365901634
-99.639888,200,143.85108,0.0,0.4489557143702787,2328.045594603881,14.46691454229122,11.640227973019405
-162.570313,200,143.974925,0.0,0.8040985732371975,3215.7856641542353,18.885372810869875,16.078928320771176
-133.104328,200,144.093022,0.0,0.6440217679515857,3318.343207436788,19.60455020698301,16.59171603718394
-115.043717,200,144.210514,0.0,0.5028084432270271,2725.32968296979,16.6351420021349,13.626648414848951
-72.574606,200,144.655736,0.0,0.3527894626192678,3404.856825316885,19.50770659820244,17.024284126584426
-138.091572,200,144.798788,0.0,0.6721776777493355,3222.4355587038326,18.73349624632622,16.112177793519162
-102.277661,200,144.925309,0.0,0.45158909907824774,2694.5602418641693,15.857331405382444,13.472801209320846
-161.136813,200,145.049838,0.0,0.7914915231114842,2799.860816434982,16.086683684821804,13.99930408217491
-70.428364,200,145.172393,0.0,0.33333671415178284,3431.699481644401,19.91821779979687,17.158497408222004
-139.270908,200,145.297926,0.0,0.5937411265358665,2745.7281240962843,16.71915557736704,13.728640620481421
-115.11506,200,145.420427,0.0,0.5545061763781897,2907.0751682614714,17.5830805434478,14.535375841307356
-102.102778,200,145.543941,0.0,0.4866372008594475,3322.772130212462,19.786419222683406,16.61386065106231
-61.756417,200,145.66503,0.0,0.29348610931441627,3078.855597749529,18.406972177388663,15.394277988747644
-139.725293,200,145.787555,0.0,0.6784473056132464,3191.511601537367,19.226874266117722,15.957558007686835
-45.402239,200,146.231932,0.0,0.28454456459353517,3192.8591822367284,18.56011918505314,15.964295911183642
-96.850551,200,146.372543,0.0,0.46014747888638974,2991.3372453380593,17.25281393269074,14.956686226690296
-69.116909,200,146.497215,0.0,0.34041911286471477,2817.5975610929954,17.38678587469757,14.087987805464977
-124.089211,200,146.621672,0.0,0.5661727746016766,2498.5302662748068,15.463883020352824,12.492651331374034
-109.480026,200,146.750101,0.0,0.5229924495065024,2777.6551634214634,16.416488286913328,13.888275817107317
-66.584866,200,146.873201,0.0,0.3541209246577335,2833.958162383699,17.01416662511409,14.169790811918494
-133.186999,200,146.998767,0.0,0.6563916146063452,3555.8374177527908,20.511259104414375,17.779187088763955
-26.074785,200,147.11798,0.0,0.13049049071270918,3310.6860210339855,20.06742922414714,16.553430105169927
-139.347167,200,147.241522,0.0,0.6667966201767125,2860.6332906052417,16.478669665865667,14.303166453026208
-76.311184,200,147.364524,0.0,0.38177421880546775,2497.4553850817088,15.248268491771551,12.487276925408544
-61.062282,200,147.794234,0.0,0.32193621101334086,2814.6816730474993,17.248799497585026,14.073408365237496
-120.487055,200,147.92818,0.0,0.5772608896538507,2924.5409306608667,17.085110633867583,14.622704653304334
-169.929727,200,148.053703,0.0,0.829892470251615,3379.236395779051,19.58722753913304,16.896181978895253
-149.951205,200,148.180718,0.0,0.7251596180900474,3281.5598032246703,19.039650725347794,16.407799016123352
-43.561463,200,148.311239,0.0,0.1782468663304213,3367.5405456269764,19.462332016601795,16.837702728134882
-90.684137,200,148.431574,0.0,0.44076982651259394,3426.200199964715,20.113116651501088,17.131000999823573
-37.85572,200,148.552133,0.0,0.2022853055885538,3277.1677183803317,18.950406561039625,16.38583859190166
-110.323208,200,148.674186,0.0,0.5450405001658014,3083.090751992217,18.037017889944046,15.415453759961085
-100.288543,200,148.794613,0.0,0.47634242207799815,2978.941668431478,17.723330755813766,14.89470834215739
-110.095714,200,148.919732,0.0,0.5312920783900487,2917.133568196468,17.001766894875775,14.585667840982339
-63.106621,200,149.331032,0.0,0.28870566707408385,3180.752688246574,18.947904339708415,15.90376344123287
-106.339788,200,149.459585,0.0,0.4916446788956242,2635.3365668086562,15.896398127735013,13.176682834043282
-159.079752,200,149.594291,0.0,0.7600312816864541,2883.6883803110923,16.599056445421283,14.418441901555461
-63.263025,200,149.720837,0.0,0.2517634107321145,3172.1539673231564,18.950013357566437,15.860769836615782
-82.921952,200,149.846151,0.0,0.45149676664533656,2311.4668010684522,13.827040568658916,11.55733400534226
-72.21017,200,149.970978,0.0,0.35444986069944456,3345.253930157987,19.146608610560833,16.726269650789934
-137.440276,200,150.095492,0.0,0.6542888862154365,3272.4299540250677,19.20792695103936,16.362149770125338
-86.49035,200,150.213032,0.0,0.5593718724126544,2349.2552223539274,13.886688966319532,11.746276111769637
-116.746609,200,150.338164,0.0,0.5366201999545839,2460.4940374050752,14.967292409269806,12.302470187025376
-130.843745,200,150.45862,0.0,0.6302271728286344,3284.8124963177074,19.393975862492375,16.424062481588535
-98.376578,200,150.579673,0.0,0.46962344783470095,3237.808337469954,18.788475377795265,16.18904168734977
-94.863385,200,151.037766,0.0,0.45118329404001456,2831.1066871498097,16.879020135730837,14.155533435749048
-165.206596,200,151.184775,0.0,0.8040457779282069,2867.7494336400937,17.30510760078018,14.338747168200468
-124.713483,200,151.309337,0.0,0.594936364339176,2897.1556931816717,17.312497390638082,14.485778465908359
-49.290666,200,151.433259,0.0,0.25467728954656466,2871.73213715065,16.764459009148638,14.35866068575325
-88.163649,200,151.557034,0.0,0.4219825662147439,3318.7128343346303,19.68133665873415,16.59356417167315
-108.510443,200,151.687075,0.0,0.5137575500429536,2202.6775767208183,13.193821799758869,11.013387883604091
-122.819494,200,151.818756,0.0,0.5904709602722171,2811.4568489655335,17.08205958063419,14.057284244827667
-124.2446,200,151.950032,0.0,0.5938727528922688,2763.061802214359,16.57954829010349,13.815309011071795
-80.299128,200,152.082056,0.0,0.3746844070569085,2587.905899888388,15.713323837800674,12.939529499441939
-137.340635,200,152.200573,0.0,0.6519340112034172,3142.9510119381457,17.204737736777627,15.714755059690729
-92.641015,200,152.644654,0.0,0.45235231790008196,2072.2737135163707,13.000469612086778,10.361368567581854
-166.269979,200,152.79068,0.0,0.8234131940444404,3190.2777618794303,18.36454690139461,15.951388809397152
-114.976351,200,152.924898,0.0,0.45462841422634287,2452.893961009168,15.329108860541682,12.26446980504584
-45.467542,200,153.046426,0.0,0.22965390366271146,3485.419274111077,20.584424865323598,17.427096370555386
-77.990316,200,153.171473,0.0,0.45754159186624355,2396.962438627574,14.450720997234546,11.98481219313787
-54.989746,200,153.296038,0.0,0.26349089462605113,3246.434423499052,19.647480721473414,16.23217211749526
-108.797182,200,153.425094,0.0,0.5360512718261173,2960.68181434561,17.42584279459996,14.80340907172805
-129.907146,200,153.549627,0.0,0.6391893184963762,3026.2717420460704,18.190766874694937,15.131358710230352
-123.546009,200,153.678675,0.0,0.6026704654353245,3333.279531732995,19.194372140616892,16.666397658664977
-101.540364,200,153.805206,0.0,0.4637013555429067,2679.9420165781567,15.873782999830437,13.399710082890783
-69.985659,200,154.23775,0.0,0.37434704318719586,2749.4763345243764,16.465503844199116,13.747381672621882
-121.900938,200,154.373771,0.0,0.5748669418956178,2736.7479965843377,17.526475429015587,13.683739982921688
-61.934345,200,154.500297,0.0,0.3312474630181073,2742.516661311473,16.560992296220988,13.712583306557365
-91.179644,200,154.635823,0.0,0.4386268890730484,3059.354941682872,18.334216665259525,15.29677470841436
-150.891883,200,154.755918,0.0,0.7376383518063611,3117.6676291211365,18.25211719752289,15.588338145605682
-101.85644,200,154.884959,0.0,0.5022280589305662,3462.7397661824016,19.417184812853442,17.313698830912006
-93.575604,200,155.010476,0.0,0.4508193743023155,2869.549890950012,17.212678807139476,14.34774945475006
-124.776102,200,155.146009,0.0,0.5975579075909732,2779.8556447916203,16.402119106815004,13.8992782239581
-124.971884,200,155.267081,0.0,0.6088934079170042,3204.4857430400834,18.95907952052003,16.022428715200416
-49.880614,200,155.384557,0.0,0.2643601114963012,3404.8506975488,20.058750195771488,17.024253487743998
-102.222611,200,155.817457,0.0,0.4879207083001694,3502.76319898383,20.259092080843153,17.51381599491915
-81.59256,200,155.968293,0.0,0.4059598599680577,2585.662988506251,15.511564782262662,12.928314942531255
-111.41871,200,156.100833,0.0,0.5092291218019992,2814.869945057075,16.55774978646435,14.074349725285375
-45.507238,200,156.225053,0.0,0.21103551966386364,3125.389549757516,18.806386763313533,15.626947748787579
-164.746365,200,156.350577,0.0,0.7882433265407528,3466.1119131193295,20.0913684912747,17.330559565596648
-126.771702,200,156.476121,0.0,0.6004732121205135,2914.8747383849786,17.423863382164527,14.574373691924894
-105.002599,200,156.600679,0.0,0.479670837569185,2940.19451710168,17.320772906404883,14.700972585508401
-147.813354,200,156.722272,0.0,0.7298229239603964,3000.5715967461424,17.623479960515795,15.002857983730712
-132.75659,200,156.847219,0.0,0.6481873005923117,3343.6145251798284,19.258105006680754,16.718072625899143
-9.766018,38,156.870384,1.0,0.04957372958205262,90.25995915385107,0.8430656124727508,2.375262082996081
-80.004796,200,156.98691,0.0,0.34159128518599274,2275.561235336709,13.959090292392554,11.377806176683546
-90.371669,200,157.408638,0.0,0.43880946449104963,3352.996386176641,20.103760281770732,16.764981930883206
-57.248963,200,157.555165,0.0,0.2774392487777387,3386.270487326996,19.804112605159336,16.93135243663498
-60.760313,200,157.69764,0.0,0.25114712752690216,2980.342622692814,17.15238439929374,14.901713113464071
-130.394702,200,157.822677,0.0,0.6276026849860332,3261.0807402440723,18.649750554244065,16.30540370122036
-109.951747,200,157.950172,0.0,0.5382375386037589,3288.6825385561337,19.900701628481695,16.44341269278067
-106.261584,200,158.072233,0.0,0.5217665564566468,3549.790737523983,20.173739334194824,17.748953687619913
-82.306509,200,158.196754,0.0,0.3887791763766525,2682.519825141584,16.31104083505692,13.41259912570792
-39.880104,200,158.321266,0.0,0.221231939761026,3327.2425318441055,19.58804398207522,16.63621265922053
-171.56785,200,158.446782,0.0,0.8454996427946243,3209.3128593882684,19.253982309270526,16.04656429694134
-112.026898,200,158.569827,0.0,0.5522984051796613,3171.5509752496782,18.682934773635495,15.857754876248391
-155.177651,200,158.692316,0.0,0.7586750613819511,2770.601116769485,17.04031963552201,13.853005583847425
-80.10473,200,159.13907,0.0,0.3693236899437584,2870.2602778756063,17.150135105172552,14.351301389378031
-73.896534,200,159.273111,0.0,0.3498149559080358,2675.4292438499488,16.514392444724493,13.377146219249743
-6.790157,34,159.296111,1.0,0.04955751148674995,162.21073873509886,1.4187549076825208,4.770904080444084
-53.639706,200,159.423243,0.0,0.2755029595682603,3356.4675495701067,20.09641400418116,16.782337747850534
-86.810485,200,159.546715,0.0,0.41810832837237905,3060.2314609517684,17.83359653009384,15.301157304758842
-58.768635,200,159.669822,0.0,0.2790335267513921,3116.224895977744,18.3207843080098,15.58112447988872
-162.138392,200,159.795344,0.0,0.7984905279553671,3300.648997127114,19.370989593431936,16.50324498563557
-165.624753,200,159.92391,0.0,0.8058210578374485,3103.899231020956,18.346994202934113,15.51949615510478
-59.847984,200,160.050676,0.0,0.27937320207986577,3036.779491556231,17.952591273827533,15.183897457781153
-101.795434,200,160.17136,0.0,0.4347215902124551,2456.386027280347,14.61212775986946,12.281930136401735
-47.243203,200,160.2939,0.0,0.22089594967452408,3347.906772276279,19.018620028958505,16.739533861381393
-110.523165,200,160.724609,0.0,0.4927570101744282,2441.409445164388,14.68362846432525,12.207047225821942
-58.541654,200,160.869701,0.0,0.2639509462571762,3309.9914878550603,19.017884553956275,16.549957439275303
-74.107229,200,160.994257,0.0,0.3122079651278018,2770.5791148052804,16.550481147880042,13.852895574026402
-123.422622,200,161.119666,0.0,0.5634461738518853,2163.054621230134,13.48845357315494,10.815273106150672
-81.340345,200,161.249188,0.0,0.4024720185204863,3162.987961860456,18.198522083255053,15.81493980930228
-175.757315,200,161.369216,0.0,0.8718465130026376,3572.939819099951,20.40677636268696,17.864699095499756
-41.330613,200,161.492674,0.0,0.1914097924538241,3468.1331042640804,19.16469885819903,17.340665521320403
-43.233414,200,161.617717,0.0,0.15138049555838204,2825.013081404815,16.481492239198495,14.125065407024074
-98.800004,200,161.73927,0.0,0.48525724460317377,3055.4345353493163,18.26616090851204,15.27717267674658
-92.524208,200,161.861386,0.0,0.44062246125971205,3690.155928314839,21.01432838917295,18.450779641574194
-84.950755,200,162.302977,0.0,0.40984087029889965,3059.497763878292,18.74925652729882,15.29748881939146
-113.020994,200,162.442529,0.0,0.521120174807567,2664.4830206122383,16.30848099998012,13.322415103061191
-117.310817,200,162.570181,0.0,0.5730328114723773,3149.5070145704362,19.538409621082895,15.74753507285218
-114.896415,200,162.699704,0.0,0.5662068126194297,3504.0616232036414,19.8334040974353,17.520308116018207
-63.419895,200,162.823238,0.0,0.27591928972398844,2586.2659453184783,15.561131341528556,12.931329726592391
-148.725431,200,162.949734,0.0,0.7245033476689511,3415.730634735942,19.600978867229674,17.07865317367971
-75.150618,200,163.074775,0.0,0.35805341405698193,2608.009202186625,16.01242645272387,13.040046010933125
-8.347102,34,163.095789,1.0,0.04714824956838935,101.19464436634918,0.9432176311616961,2.9763130695985054
-90.270756,200,163.220289,0.0,0.40306629668433536,2515.860260924523,15.30404825742138,12.579301304622616
-72.752772,200,163.33883,0.0,0.35238043013761206,2851.8395612633603,17.62062164673572,14.259197806316802
-131.773865,200,163.459446,0.0,0.6429357853011123,3486.6452071550407,20.527043185993602,17.433226035775203
-116.830404,200,163.891931,0.0,0.5230375043217941,2386.702165109675,14.767317385545457,11.933510825548376
-149.690857,200,164.039005,0.0,0.7248584235421455,3367.128790709123,18.956278860035347,16.835643953545617
-46.083869,200,164.163535,0.0,0.23413288613739752,3389.054530723038,19.853700140711677,16.94527265361519
-67.420373,200,164.291132,0.0,0.33247368442180775,3481.012208899399,20.600689069112217,17.405061044496996
-143.246999,200,164.417936,0.0,0.7025250349428795,3475.361195347165,19.94307960945321,17.376805976735824
-128.948302,200,164.541009,0.0,0.634898529838215,3277.0142636158457,19.047815534750548,16.385071318079227
-46.696378,200,164.661537,0.0,0.27691476975826695,2649.1128999988005,17.318960576060547,13.245564499994002
-92.226973,200,164.784554,0.0,0.4119309315944859,2564.6999421902356,15.800109481331928,12.823499710951177
-43.37018,200,164.909059,0.0,0.2440956177727613,2786.279233053656,17.227470838618533,13.931396165268279
-164.961332,200,165.031618,0.0,0.8172442821907371,3391.8890857522065,20.514205947772158,16.959445428761033
-70.973693,200,165.430757,0.0,0.3584657843216201,3396.619838126199,19.450719832928353,16.983099190630995
-100.039188,200,165.572815,0.0,0.4574703993787662,2884.225658093824,17.559369118028997,14.42112829046912
-146.792338,200,165.707323,0.0,0.7225727693305395,3353.2504490035944,19.406790009007604,16.766252245017974
-139.046187,200,165.83087,0.0,0.6251659577617984,2551.737295939889,15.449564055938986,12.758686479699445
-132.007177,200,165.952074,0.0,0.6469935579312039,3248.0679825251145,18.650658465947792,16.240339912625572
-59.582108,200,166.07688,0.0,0.28969649698332517,3281.683409461905,18.947296214531303,16.408417047309523
-162.461788,200,166.196482,0.0,0.8022682065247985,3232.1935312101227,18.980384161180414,16.160967656050612
-177.09063,200,166.32095,0.0,0.8866467426633807,3324.609685038549,19.396196693117176,16.623048425192746
-156.039483,200,166.446471,0.0,0.7698828106786569,3238.8543057080174,19.24095237640382,16.194271528540085
-77.986653,200,166.573488,0.0,0.34479691188970873,2664.1339560895467,16.128318986541878,13.320669780447734
-45.579117,200,166.698619,0.0,0.27299869476699296,3088.0184104538407,18.122549692855223,15.440092052269204
-44.741533,200,167.131945,0.0,0.18907012071867185,3214.205955657922,19.394559450726515,16.07102977828961
-121.118312,200,167.264045,0.0,0.5123883441159637,2494.791792501523,15.194281349519475,12.473958962507616
-88.565922,200,167.388072,0.0,0.4384809071265045,3380.1973428191754,19.776625862258676,16.90098671409588
-173.896183,200,167.515418,0.0,0.8624053680929415,3655.8270582096193,20.445486388081264,18.279135291048096
-57.937378,200,167.638105,0.0,0.26840998214439454,2879.548967681274,17.05014879326048,14.39774483840637
-126.00337,200,167.764621,0.0,0.5888668658220744,2550.951554349591,15.429829860924816,12.754757771747954
-113.662317,200,167.897664,0.0,0.5448792244912641,2732.333642022467,16.814176583784217,13.661668210112333
-80.458914,200,168.028505,0.0,0.5067015060138279,2494.0514607274777,15.195461139214432,12.47025730363739
-63.512461,200,168.148047,0.0,0.27490531272196883,2760.3159379597073,16.940090077714753,13.801579689798537
-70.657343,200,168.268083,0.0,0.34273644172135664,3184.5304899722987,18.742276640406985,15.922652449861493
-86.711214,200,168.676714,0.0,0.39927073188417156,3144.2763602462906,18.56351125405303,15.721381801231452
-60.8937,200,168.816155,0.0,0.28267707701966505,2848.781313220857,17.639836280891984,14.243906566104286
-43.783593,200,168.94426,0.0,0.21019541251128313,3230.310021652838,19.631799205513374,16.15155010826419
-71.198875,200,169.080316,0.0,0.39783481444113983,2389.9758072958457,14.55327773939773,11.949879036479228
-154.972216,200,169.214843,0.0,0.7576634809282354,3148.618108942392,18.70478407144563,15.743090544711961
-119.476402,200,169.334374,0.0,0.5604728778717145,3112.0449642996437,18.10518218697781,15.560224821498219
-97.885887,200,169.461906,0.0,0.4226226427364691,2523.699176659756,15.41568083025955,12.618495883298781
-43.300442,200,169.582901,0.0,0.26946824702656497,3251.35298127165,19.069972845753703,16.25676490635825
-68.175569,200,169.709435,0.0,0.31604833026843554,3008.3180563946794,18.52031132175019,15.041590281973397
-157.064451,200,169.83295,0.0,0.7528633919792812,3298.124735738366,19.417221436795064,16.49062367869183
-61.549136,200,170.281038,0.0,0.3983098491539998,2727.35373744745,17.16108368655353,13.63676868723725
-159.46494,200,170.408561,0.0,0.7922656409536953,3288.900289695427,19.688962007491273,16.444501448477137
-104.24791,200,170.540057,0.0,0.4865201493815334,2693.4974117824545,17.12549664299847,13.467487058912273
-141.227041,200,170.663588,0.0,0.6953301395700104,3604.283115714427,20.517407562308865,18.021415578572135
-148.937152,200,170.788333,0.0,0.7376134742703099,3263.1625955804457,19.04989640677005,16.31581297790223
-97.521698,200,170.916597,0.0,0.46593820773323685,2773.9715703397437,17.38800313264346,13.869857851698718
-159.374725,200,171.040673,0.0,0.7723525478808626,3117.690774858256,18.86590225863204,15.58845387429128
-161.64604,200,171.164227,0.0,0.7922062725104517,3214.504372673439,18.63116670866894,16.072521863367193
-84.732831,200,171.287238,0.0,0.3873316300378093,2790.529903029446,16.67190672936723,13.952649515147229
-123.986368,200,171.406767,0.0,0.6093748966165867,3341.0984872083477,19.365001219978826,16.705492436041737
-132.321948,200,171.830591,0.0,0.6565116850140024,3270.1325714890972,19.49606405782606,16.350662857445485
