#{"t_start": 1776692302.193879, "env_id": null}
r,l,t,is_success,final_distance,tau_sum_total,episode_energy,episode_mean_tau_sum
-137.739934,200,129.929781,0.0,0.7047750405436282,2970.6430145910863,18.23463492714901,14.85321507295543
-32.453894,200,130.055844,0.0,0.13664182031164107,3036.32952531361,18.301062183669224,15.181647626568049
-81.164507,200,130.181071,0.0,0.3543635980588168,3161.011510203662,17.72513620757033,15.80505755101831
-99.815811,200,130.307611,0.0,0.46489360729541845,3076.9081258707897,17.935992771278734,15.384540629353948
-56.229435,200,130.428126,0.0,0.25529387433541717,3471.0210443271453,19.91584385702485,17.355105221635725
-116.00215,200,130.862102,0.0,0.525571901503199,3069.4445561504194,18.430654621380356,15.347222780752098
-29.62791,200,130.997087,0.0,0.13859833097612428,3495.3757073822944,19.577601561193045,17.47687853691147
-36.617816,200,131.127643,0.0,0.2142260576926403,3236.302006954592,18.943672753762176,16.18151003477296
-139.895771,200,131.253263,0.0,0.6656979480411325,2919.007294353582,17.41691421052372,14.59503647176791
-41.937191,200,131.377791,0.0,0.2150784011492402,3135.841951893765,18.32105336617126,15.679209759468824
-35.11773,200,131.502354,0.0,0.16542883868128808,3072.9145117076114,18.64411348971837,15.364572558538057
-11.326823,53,131.534844,1.0,0.03950703053658431,425.60234546738513,3.1550406718454598,8.03023293334689
-107.030527,200,131.660368,0.0,0.539561794109683,3336.11377270138,19.046521231955076,16.680568863506902
-130.379364,200,131.784907,0.0,0.64161847872403,3225.280716165208,18.584176857124625,16.12640358082604
-72.454628,200,131.905465,0.0,0.3362837110223866,3427.9193212593127,19.239938457357166,17.139596606296564
-114.147757,200,132.031399,0.0,0.573380493399504,3497.355195247914,19.39875888397847,17.48677597623957
-85.736794,200,132.458564,0.0,0.33323706452298496,3205.860170538137,19.08605525190466,16.029300852690685
-40.896023,200,132.601085,0.0,0.1890222149818708,3071.066318382159,18.01788950066717,15.355331591910794
-60.166042,200,132.727621,0.0,0.26701696397742597,2841.3565238802266,17.182379936797467,14.206782619401134
-71.86094,200,132.851967,0.0,0.34037702699295175,3107.153693240904,18.998258480317546,15.53576846620452
-101.434593,200,132.978534,0.0,0.4210234620111246,2731.7398195168457,16.629073327227132,13.658699097584229
-154.819193,200,133.100061,0.0,0.7901344507953527,3540.37802388634,20.005996450412184,17.7018901194317
-75.619979,200,133.221555,0.0,0.30503792815920366,3183.956458403147,18.204327011948,15.919782292015734
-59.775248,200,133.347602,0.0,0.3005939033087566,3082.6030077142395,19.179368508569347,15.413015038571197
-49.324959,200,133.474128,0.0,0.1958220370276398,2850.705685769139,16.85541944184113,14.253528428845696
-114.350827,200,133.592653,0.0,0.5257476518124204,3041.9922531559087,18.011301798769043,15.209961265779544
-70.246375,200,134.010302,0.0,0.35601562543373694,3314.600604476875,19.587123531689535,16.573003022384377
-65.693289,200,134.139434,0.0,0.29200494335846405,3270.1521650946243,19.053055616265056,16.35076082547312
-37.162517,200,134.278175,0.0,0.23375246042169093,2690.871566488149,16.61816059550439,13.454357832440744
-75.025242,200,134.407963,0.0,0.35461710462602297,3087.792885932642,18.466765041174035,15.43896442966321
-153.995164,200,134.532052,0.0,0.7124603000232257,2721.807464634156,16.599195670558988,13.60903732317078
-178.642438,200,134.655511,0.0,0.889864171310767,3166.725859981507,18.587485632553083,15.833629299907534
-50.366328,200,134.777045,0.0,0.2694096338454088,3242.245218776013,19.29513063441852,16.211226093880065
-94.328609,200,134.904952,0.0,0.4250620697409168,3176.2168626215916,19.27066704972781,15.881084313107959
-30.729535,200,135.027503,0.0,0.16621016474364134,3174.973530307083,18.824670784441434,15.874867651535414
-88.598959,200,135.15141,0.0,0.42183647182247214,2791.0821927089296,16.360957395681954,13.955410963544647
-52.491823,200,135.273959,0.0,0.27850315736353304,3182.3742484382224,19.23498186433722,15.911871242191111
-69.462828,200,135.714068,0.0,0.3410339852182673,3485.094993239822,19.916942742645375,17.42547496619911
-42.789072,200,135.85577,0.0,0.29875193088678315,3060.2579298701157,18.18315431514689,15.30128964935058
-123.390181,200,135.979295,0.0,0.6122835720731146,3112.439724906507,18.369316975776123,15.562198624532535
-28.837872,200,136.103855,0.0,0.1395293019844417,3570.2198798361046,20.283758823255017,17.851099399180523
-10.594978,42,136.131388,1.0,0.03921007967387982,333.03730940288295,2.4984214170838075,7.929459747687689
-105.569621,200,136.254479,0.0,0.48410911733898937,3312.4128369126497,19.617652222238576,16.562064184563248
-134.40932,200,136.382544,0.0,0.6692741288532154,3543.5542124679773,20.150336559511864,17.717771062339885
-137.285843,200,136.512128,0.0,0.6683824331634983,3531.418596493709,20.415716939697354,17.657092982468544
-119.577151,200,136.636188,0.0,0.5982227954584922,3476.0257256065593,19.073495677700762,17.380128628032796
-39.880341,200,136.761757,0.0,0.18480819946821458,3449.336976916917,19.621375212573057,17.246684884584585
-46.27623,200,136.886705,0.0,0.26060749532081523,3114.2101601842205,17.893294111444366,15.571050800921103
-137.725739,200,137.347235,0.0,0.6776019703915603,3613.9207409867327,19.997810978699484,18.069603704933662
-165.157884,200,137.480779,0.0,0.7891363070080587,3113.8098209170057,18.31237183296426,15.569049104585028
-153.779962,200,137.604347,0.0,0.7681112116510505,3380.31635966699,19.616186305181586,16.901581798334952
-94.130352,200,137.735363,0.0,0.4562577456961683,3137.9761589229215,18.338544334489438,15.689880794614607
-42.31878,200,137.861953,0.0,0.21061059055090092,3349.282820690954,19.308754712431693,16.746414103454768
-34.828662,200,137.987542,0.0,0.14477145518137638,3305.495956891328,19.11424839075214,16.52747978445664
-173.197983,200,138.113057,0.0,0.8655755237454025,3339.7742452311554,19.558245587520226,16.698871226155777
-106.083619,200,138.236006,0.0,0.46754281390933305,3190.499558356574,18.993988760202562,15.952497791782871
-96.075709,200,138.355527,0.0,0.4621002470137597,3326.778224151432,18.661056549773885,16.63389112075716
-103.747825,200,138.480058,0.0,0.5047774425599932,3333.721350167542,19.88490590692708,16.66860675083771
-100.682793,200,138.945444,0.0,0.4840478610487435,2921.020975220065,17.612377914143497,14.605104876100324
-142.64048,200,139.076032,0.0,0.6622653520769527,3027.142364306933,18.61185920966354,15.135711821534665
-105.588169,200,139.201571,0.0,0.5242618083840068,3234.6618191261223,19.696300305012326,16.17330909563061
-14.779755,65,139.243128,1.0,0.049004699028802556,557.6268953737741,3.94625290078098,8.578875313442678
-73.053176,200,139.367643,0.0,0.32724301592465904,2645.499858624327,16.847322310779013,13.227499293121634
-107.912763,200,139.492163,0.0,0.47790992649342445,2889.7750982670927,17.427495646843386,14.448875491335464
-34.683832,200,139.617665,0.0,0.22362386381908314,3132.4879650392136,18.551922380151066,15.662439825196067
-51.240952,200,139.74294,0.0,0.22758126086075411,3179.070012980125,19.017454392486123,15.895350064900624
-90.774965,200,139.868495,0.0,0.42782150311159406,3440.232845390601,20.05195322149492,17.201164226953004
-158.561299,200,139.99005,0.0,0.7900994553654129,3320.270564109067,18.806414533342053,16.601352820545333
-64.958013,200,140.113626,0.0,0.3054253386805355,2345.710807325917,14.511288926293545,11.728554036629584
-114.622206,200,140.548149,0.0,0.4728237538090239,2880.5368507057638,17.573859579557762,14.402684253528818
-137.833236,200,140.679663,0.0,0.6861226812215012,3375.482380627334,19.906332317746372,16.877411903136668
-38.067186,200,140.81003,0.0,0.15080751418333277,3373.681833374339,19.49677501171775,16.868409166871697
-126.252138,200,140.937654,0.0,0.6269381270425984,3337.0562411036626,19.136535807294816,16.68528120551831
-34.911443,200,141.06617,0.0,0.12492776579814786,3229.631398887991,19.438906911642487,16.148156994439955
-103.365071,200,141.189742,0.0,0.4678949486385784,3009.3176060084693,17.55397586261312,15.046588030042347
-12.229678,68,141.234718,1.0,0.04967551065233586,617.8772114432103,4.062964688259651,9.08642958004721
-50.882043,200,141.360758,0.0,0.23050087113658652,3392.5155665462826,18.70967653252565,16.962577832731412
-36.138099,200,141.488144,0.0,0.24839460365526092,3220.0403821643918,19.38643062481227,16.10020191082196
-81.991652,200,141.608219,0.0,0.3899591874807306,3313.414727892567,19.056439986159734,16.567073639462834
-27.32662,200,141.725782,0.0,0.14423009094942693,3113.3210272320016,18.64363918427961,15.566605136160009
-125.816001,200,142.149977,0.0,0.6040235085588437,3123.172961289081,18.57059869213575,15.615864806445405
-77.693542,200,142.279499,0.0,0.3767089671009719,3251.5344945710767,19.001417491325483,16.257672472855383
-84.336911,200,142.407037,0.0,0.3632134030268802,2554.2970154932436,16.02406494434825,12.771485077466219
-67.700957,200,142.534279,0.0,0.2847468842475093,2887.1259165327288,17.725580808488278,14.435629582663644
-154.814333,200,142.659339,0.0,0.7065828594942422,2978.653414094467,17.749210824981912,14.893267070472334
-43.673547,200,142.783864,0.0,0.41779704772157394,2615.6612780592236,16.22984182871699,13.078306390296119
-112.407735,200,142.90772,0.0,0.5533226494818015,3415.5579753356906,20.43942946054723,17.07778987667845
-57.082526,200,143.034859,0.0,0.23309527663702329,3109.3170283408613,18.687411847573106,15.546585141704305
-37.702762,200,143.160106,0.0,0.2173929284935083,3169.9750421352564,18.510343164235785,15.849875210676283
-55.417632,200,143.282587,0.0,0.2490189833943765,3239.9523266357587,19.232020583175117,16.199761633178795
-38.57916,200,143.730736,0.0,0.250009023863069,2724.4718249214284,17.29606033663395,13.622359124607142
-144.533347,200,143.875762,0.0,0.7197337495466847,3398.1526740875465,19.537580555658135,16.990763370437733
-35.089259,200,144.005279,0.0,0.1580604686808345,3117.605898639954,18.567555563126632,15.58802949319977
-127.732928,200,144.130606,0.0,0.6096277337950315,3175.7405023710967,19.040257198658384,15.878702511855483
-70.131029,200,144.26054,0.0,0.34933537833683315,3164.685746648593,18.496520373429366,15.823428733242965
-29.260479,200,144.390587,0.0,0.21558172519709692,2952.4424268305875,17.095619526598185,14.762212134152938
-125.560857,200,144.51712,0.0,0.5286851385932888,2792.950234854221,17.126849645411127,13.964751174271106
-47.757023,200,144.642767,0.0,0.2988256935754234,2346.401623693074,14.957195525274397,11.73200811846537
-128.10181,200,144.764293,0.0,0.6060710716775097,3064.5631055477306,18.489324882549276,15.322815527738653
-146.977121,200,144.884586,0.0,0.6907765115770729,2921.6408925439428,17.461713659395873,14.608204462719714
-51.629825,200,145.33693,0.0,0.24031140175310017,3567.6457994958882,20.174479066958906,17.83822899747944
-90.232726,200,145.47396,0.0,0.425385978849914,3437.4851948344694,20.19919924754871,17.187425974172346
-43.02281,200,145.599489,0.0,0.19475960491145855,3093.455198701427,18.29072246284419,15.467275993507135
-171.357699,200,145.726961,0.0,0.8388978115329735,3133.9411502968214,18.281057855794973,15.669705751484107
-151.124824,200,145.854932,0.0,0.7208285930895362,2963.6485061934477,17.795413944179458,14.818242530967238
-97.50544,200,145.978477,0.0,0.47887183580804554,3519.883263183462,20.180824765959112,17.59941631591731
-115.881531,200,146.105007,0.0,0.47559062361168175,2486.664036833232,15.382181787336766,12.43332018416616
-88.219353,200,146.229548,0.0,0.39719606241327093,3228.5913959186364,19.090601190540013,16.142956979593183
-53.033735,200,146.354639,0.0,0.2025849143527889,2978.469028828266,18.118022196877945,14.892345144141329
-136.199147,200,146.477177,0.0,0.6813175255125864,3529.378661598539,20.652039270313225,17.646893307992695
-84.722578,200,146.922129,0.0,0.3721482383577643,2616.5531669037623,15.716199394967715,13.082765834518812
-112.782565,200,147.058166,0.0,0.4815806433700788,2645.945615150018,16.859037836108058,13.22972807575009
-100.289017,200,147.188684,0.0,0.48834948577741466,3030.197265473265,17.72228422598318,15.150986327366324
-60.422607,200,147.316265,0.0,0.36526402364370936,2676.793324587249,16.52878488849889,13.383966622936246
-71.335944,200,147.444103,0.0,0.3521017204139422,2859.1142523865747,17.205413461184683,14.295571261932873
-132.092358,200,147.572853,0.0,0.6485214124574187,2926.884784674532,17.748337022906508,14.63442392337266
-47.14763,200,147.696376,0.0,0.18478188042087013,2799.54042704162,17.200262552395877,13.997702135208101
-111.658948,200,147.821925,0.0,0.5707920598220557,3148.7782498618294,18.47229854336494,15.743891249309147
-73.756371,200,147.946909,0.0,0.33941039072681894,3364.6062930205885,19.63750133648109,16.823031465102943
-114.996338,200,148.066456,0.0,0.5620546545519435,3465.5028932639693,20.219232026042757,17.327514466319847
-45.115019,200,148.189975,0.0,0.3345455898441458,2637.8903128183483,15.894204916247944,13.189451564091742
-54.61516,200,148.633721,0.0,0.39804119691922657,2292.77201848345,13.902031223774753,11.463860092417251
-130.916951,200,148.762789,0.0,0.5589821607019134,2742.936867462842,16.492174422887754,13.71468433731421
-152.674224,200,148.886158,0.0,0.7824923062010776,3514.988705193324,20.289066224725307,17.57494352596662
-64.076816,200,149.015677,0.0,0.29205934195598293,2286.885012321694,15.285195952763699,11.43442506160847
-68.831469,200,149.140208,0.0,0.31212425313269787,3437.6314170325722,19.732712501217442,17.18815708516286
-49.071462,200,149.270771,0.0,0.29462822839018,2754.52178229898,16.476473631824938,13.772608911494899
-75.342293,200,149.395309,0.0,0.3077761720428899,2670.5786211434797,16.551977197673295,13.3528931057174
-110.757,200,149.518828,0.0,0.5507053445061907,3324.8624595746737,19.353506107147755,16.62431229787337
-144.717575,200,149.645591,0.0,0.6379289486531441,2579.8876388555555,16.076181369822567,12.899438194277778
-119.943914,200,149.775246,0.0,0.5889476672169494,3311.499300048444,19.793869310621957,16.55749650024222
-29.204168,200,150.216339,0.0,0.16313200901143057,2973.7525188835602,17.8707360004635,14.8687625944178
-76.592947,200,150.362395,0.0,0.3706650825511306,3602.123508895337,19.904445783124345,18.010617544476688
-75.508327,200,150.48793,0.0,0.37333078213413745,3190.452761656876,18.675663349775526,15.95226380828438
-35.89,200,150.618405,0.0,0.2116273620471316,3036.2935902032646,18.23994620302061,15.181467951016323
-40.407541,200,150.74099,0.0,0.1841654513380212,2758.089494827296,16.778637061526855,13.790447474136482
-168.684069,200,150.867668,0.0,0.8213198204599401,3204.0130764485966,19.33909265980846,16.020065382242983
-60.275258,200,150.993179,0.0,0.31357633087671133,3091.1615609483692,19.191748384450083,15.455807804741847
-48.825354,200,151.116765,0.0,0.24680850932135415,3245.4677471914215,18.79922164207068,16.227338735957108
-88.810938,200,151.239313,0.0,0.43784513467629305,3122.6990041342024,17.94126733885126,15.613495020671012
-99.250929,200,151.362295,0.0,0.49674029254575713,3440.006130737279,19.18262251624873,17.200030653686394
-12.175505,50,151.393295,1.0,0.04508496672473013,443.226933460401,2.9277513967235995,8.86453866920802
-162.441216,200,151.869259,0.0,0.7745623618385743,3249.9609198168932,18.74974491173609,16.249804599084467
-11.17698,44,151.903817,1.0,0.046428770590689006,378.5626564867985,2.4310517740839943,8.60369673833633
-7.775003,34,151.925817,1.0,0.04962251180899769,294.8074702034102,1.9619004781698466,8.670807947159124
-35.844361,200,152.060015,0.0,0.15851937802614388,3469.0576016937925,19.444719420357192,17.345288008468962
-122.59922,200,152.200558,0.0,0.5937723537451809,3452.683704206483,20.1878542103074,17.263418521032417
-77.187257,200,152.323716,0.0,0.36297171986350274,2626.928683212802,17.06184593222562,13.134643416064009
-155.602331,200,152.44941,0.0,0.7497554486074454,2844.4121708322923,16.977730855356135,14.222060854161462
-50.718522,200,152.571932,0.0,0.32103618140946294,2876.9472464684522,17.13559940108309,14.384736232342261
-118.610693,200,152.697464,0.0,0.5576605041139356,2968.168022746403,17.919187802183373,14.840840113732016
-109.493974,200,152.821001,0.0,0.5163239685073319,3342.068222590127,19.487891873041765,16.710341112950633
-175.315526,200,152.940343,0.0,0.8785689094354242,3132.539459633263,18.200657029489342,15.662697298166314
-56.818954,200,153.060401,0.0,0.21472741898658537,2598.7966664321293,15.91673895388437,12.993983332160646
-167.923187,200,153.514243,0.0,0.8342433924824956,3301.8643350587404,19.705287483530416,16.5093216752937
-162.659953,200,153.654255,0.0,0.8122976343778967,3520.6712976370295,19.764747949353744,17.60335648818515
-160.727681,200,153.781774,0.0,0.7962456424921741,3197.9094589227166,18.50135531157972,15.989547294613583
-100.293922,200,153.905254,0.0,0.42962299627479156,2557.81224291739,15.639547467105524,12.78906121458695
-139.19142,200,154.035556,0.0,0.7031874433984018,3436.1418332809144,20.306456651939133,17.180709166404572
-61.321386,200,154.162714,0.0,0.2911866536586798,3198.4305197863637,19.251439657633096,15.992152598931819
-131.704753,200,154.287255,0.0,0.6391777429228271,3143.877542349598,19.186792092456226,15.719387711747991
-114.44199,200,154.412695,0.0,0.5467450501248812,3072.1016063095553,18.212766454832703,15.360508031547777
-47.397551,200,154.533219,0.0,0.22346778153212296,3568.0760563757576,20.19876232603533,17.840380281878787
-143.64974,200,154.650272,0.0,0.7123482400715585,3477.1396907968524,20.292078218563933,17.38569845398426
-156.74282,200,155.087749,0.0,0.75624939643382,3279.4686786471257,18.58200813981977,16.39734339323563
-56.035755,200,155.230275,0.0,0.2994500485595062,2718.186229353296,16.4327846864129,13.59093114676648
-121.409287,200,155.386356,0.0,0.5894837402462482,3775.862609929791,21.030692096815287,18.879313049648953
-62.535573,200,155.513893,0.0,0.2948487825126821,3409.747371964054,19.22663423789603,17.04873685982027
-66.636916,200,155.640455,0.0,0.3234602774618502,3241.4309522197154,18.60393701246837,16.20715476109858
-58.469292,200,155.764544,0.0,0.28347099398509573,3386.870981093951,19.346670371393103,16.934354905469753
-12.96975,50,155.795545,1.0,0.04943869915925745,272.9634642610112,2.222371412119533,5.459269285220224
-58.312269,200,155.917085,0.0,0.2498503692857313,2651.9328657447027,15.898687582185875,13.259664328723513
-91.886407,200,156.045112,0.0,0.39280075320627517,2968.2226091220155,17.537939882243947,14.841113045610077
-64.632412,200,156.17031,0.0,0.2904085528257601,3250.8062216580474,18.90736870101549,16.25403110829024
-150.496262,200,156.294253,0.0,0.7512615248856517,3652.3939407471175,19.493494248261726,18.261969703735588
-136.741146,200,156.741386,0.0,0.5687570193922531,2986.1425560266457,18.109214095611094,14.930712780133229
-67.375497,200,156.89539,0.0,0.3444501516536046,3465.5874212769227,19.70362738574532,17.327937106384613
-98.732716,200,157.020294,0.0,0.4561743688593258,3154.110111875076,18.66475622496163,15.770550559375382
-106.011468,200,157.144336,0.0,0.5043249569969662,3030.3107075401563,17.581212636881112,15.151553537700782
-110.284292,200,157.268402,0.0,0.5519132611625215,3179.237948760038,18.680937456069096,15.89618974380019
-59.31783,200,157.393936,0.0,0.4209259403686109,2832.8069656792045,16.966163134581237,14.164034828396023
-134.345856,200,157.515449,0.0,0.6660787331884115,3339.1950416737327,19.708406460379756,16.695975208368665
-66.099051,200,157.639009,0.0,0.2880860058882819,2674.0748545654515,16.882016630100363,13.370374272827258
-62.316476,200,157.764045,0.0,0.2772617713544166,3444.7722004444913,20.13028644584829,17.223861002222456
-56.671514,200,157.888538,0.0,0.309972394843449,2650.6638677150863,16.7834010048336,13.253319338575432
-117.924665,200,158.315623,0.0,0.5011322360022803,2708.8837001534025,16.309485694674486,13.544418500767012
-143.994391,200,158.484016,0.0,0.7137158594624455,3265.11635393776,19.06362746765923,16.3255817696888
-42.746117,200,158.618992,0.0,0.18509710806574772,3166.028718643868,18.608603721761497,15.83014359321934
-68.295413,200,158.742515,0.0,0.3467458809353627,2672.705241688328,16.47775760158264,13.36352620844164
-152.851253,200,158.865562,0.0,0.710474133008782,3072.290208000896,18.03853703697342,15.36145104000448
-11.771302,43,158.893559,1.0,0.047646104015804,277.59621734149954,2.2638563236212845,6.455725984686036
-168.678043,200,159.015921,0.0,0.8443681834986455,3316.6231797078394,18.924267521590917,16.583115898539198
-107.160386,200,159.142422,0.0,0.5334690562493347,3502.851143595909,20.116454648823552,17.514255717979545
-38.494753,200,159.270803,0.0,0.1636732368390287,3125.423616796037,18.222504485915902,15.627118083980186
-162.820543,200,159.392324,0.0,0.8123065046035157,3233.810487204838,19.755756828561044,16.169052436024188
-111.030523,200,159.51579,0.0,0.5559243837842328,3639.734456977968,20.7947410102687,18.198672284889838
-140.464295,200,159.930063,0.0,0.6892836806038255,3216.0807289629397,19.248413845517316,16.080403644814698
-110.810432,200,160.065071,0.0,0.5172141331067848,2782.244439313938,16.714326055842744,13.91122219656969
-53.565346,200,160.199596,0.0,0.22866985898669584,3227.2578784472694,18.602955831822147,16.136289392236346
-156.220695,200,160.324121,0.0,0.777864420138542,3036.798941092886,17.64612791783284,15.183994705464428
-96.624249,200,160.447153,0.0,0.46811133841925506,3559.6709697084725,20.030036079490362,17.798354848542363
-47.35784,200,160.570673,0.0,0.1826671041530098,2951.9629449694885,17.51380254496462,14.759814724847443
-79.892739,200,160.703352,0.0,0.3551479994854821,3153.9677772720556,18.67187038417453,15.769838886360278
-169.798884,200,160.826849,0.0,0.8313044293396152,3301.951004442763,19.483617380296675,16.509755022213813
-122.06638,200,160.952817,0.0,0.5525746280359813,2799.1969291786727,16.8972574108835,13.995984645893364
-70.749347,200,161.074346,0.0,0.3212963123887433,2686.086556927841,16.435450909997563,13.430432784639203
-45.987911,200,161.500423,0.0,0.18770121219669167,3250.5628191043133,18.454570315045206,16.25281409552157
-151.191811,200,161.627939,0.0,0.74067103238661,2961.2798097280606,16.86592079691489,14.806399048640303
-136.087266,200,161.76398,0.0,0.6580690627938419,3328.408053260231,19.690275532504874,16.642040266301155
-68.54333,200,161.890354,0.0,0.3566828987913692,2336.48779413129,15.172156439283862,11.682438970656449
-99.487384,200,162.015891,0.0,0.4950031601895051,3366.6763359349466,19.653172359850338,16.833381679674734
-43.032179,200,162.140354,0.0,0.2727346258226095,2801.4173046482138,16.590732535558722,14.00708652324107
-162.897719,200,162.262381,0.0,0.7905100735900759,3111.6867257548165,18.127088861048083,15.558433628774083
-33.860046,200,162.384955,0.0,0.13806244697525275,3455.332426215662,19.5203349996517,17.27666213107831
-94.595638,200,162.506018,0.0,0.48028530034464045,3254.936495503692,18.903550276261125,16.27468247751846
-138.328519,200,162.62509,0.0,0.6730038085568758,3010.647469981956,17.36134542884871,15.05323734990978
-113.927672,200,162.748129,0.0,0.5595216418125667,3601.865019621853,20.639302874735467,18.009325098109265
-43.672802,200,163.208661,0.0,0.40557589899650354,3120.345786137687,18.349847760448252,15.601728930688434
-71.077017,200,163.346708,0.0,0.30255881024500403,2914.5147536460104,17.210843286979888,14.572573768230052
-136.730694,200,163.474213,0.0,0.6368247351996001,2726.880129983793,16.884666052134584,13.634400649918964
-123.181533,200,163.599758,0.0,0.5579153487981677,2526.483040017077,15.768071829692811,12.632415200085386
-15.309682,57,163.636739,1.0,0.049266460354461,278.47865162296034,2.593066073770503,4.885590379350181
-63.650789,200,163.761766,0.0,0.29602964164620166,3192.1348690927066,18.34141930068488,15.960674345463532
-88.897703,200,163.887225,0.0,0.42060075156433496,3025.186579817722,18.47711390582495,15.125932899088609
-48.406004,200,164.009767,0.0,0.328490885858388,2600.9966168211627,16.331695189513265,13.004983084105813
-108.735315,200,164.138307,0.0,0.47686750021237273,2777.9334083376134,16.982118584231664,13.889667041688067
-110.132964,200,164.260287,0.0,0.4378345713472363,2897.0989294112474,17.379457147408967,14.485494647056237
-120.401376,200,164.378827,0.0,0.4967612913700946,2675.5089334403456,16.813322620297562,13.377544667201727
-147.873233,200,164.835423,0.0,0.7266790454825502,3417.3564324391796,20.0888711142904,17.0867821621959
-89.338387,200,164.975197,0.0,0.43276146721562897,2911.3980999960027,17.288052752502225,14.556990499980014
-90.683778,200,165.111984,0.0,0.40621913034883356,2504.655214332764,15.295494522654632,12.52327607166382
-121.597579,200,165.236359,0.0,0.6133235301348211,3559.7527911431453,20.58161153749642,17.798763955715728
-167.645272,200,165.361397,0.0,0.8299893140246976,3219.725084788999,18.96361875382915,16.098625423944995
-9.625074,43,165.389397,1.0,0.04626652205012264,272.7793162529392,2.259548718986051,6.343705029138121
-44.418211,200,165.519918,0.0,0.19113403143602437,3073.8001003271256,17.746966595869406,15.369000501635629
-84.003597,200,165.653887,0.0,0.3960367936257779,2668.205526164609,16.532031290872013,13.341027630823046
-45.346664,200,165.77638,0.0,0.352123749905224,2596.0304777731435,15.363659900413028,12.980152388865717
-82.106977,200,165.898919,0.0,0.4095303455215956,2499.8956692944475,16.574804584226552,12.499478346472237
-80.627752,200,166.015374,0.0,0.38765171026518574,3396.288035401636,19.814185598291804,16.98144017700818
-132.784969,200,166.462945,0.0,0.6182913272550915,2645.5955408064524,16.323431300247925,13.227977704032263
-59.528857,200,166.600986,0.0,0.2693404746132402,2836.1115789353844,17.335543159059746,14.180557894676921
-79.319226,200,166.729473,0.0,0.36513406272542587,3267.911883954221,19.620529271259784,16.339559419771106
-120.769288,200,166.850477,0.0,0.5359589441455214,3159.376506101898,18.5370760695856,15.79688253050949
-82.703519,200,166.975339,0.0,0.39674298049576573,3125.7419035891035,18.366064061856804,15.628709517945516
-92.546823,200,167.097857,0.0,0.4133843614589133,3224.43845358523,17.94699422580943,16.12219226792615
-141.143137,200,167.2277,0.0,0.6965301155069133,3527.841755297094,20.208780990721078,17.63920877648547
-105.792941,200,167.351168,0.0,0.5016599299621238,2929.5248564791764,17.561355571317602,14.647624282395881
-95.031923,200,167.472852,0.0,0.45362269101544556,3023.931249390165,18.10315449843966,15.119656246950823
-154.345144,200,167.594417,0.0,0.7786269720132809,3517.2671306129914,19.758107950505284,17.586335653064957
-60.128898,200,168.039957,0.0,0.49297516539270875,2876.097755003089,16.77221678688836,14.380488775015444
-8.739573,34,168.069499,1.0,0.043665542611774764,287.2122316905395,1.9440580513445518,8.447418579133515
-135.274789,200,168.208013,0.0,0.6625161507744045,3205.1447759878993,18.133077295587977,16.025723879939495
-25.938645,200,168.334539,0.0,0.07302171870512615,3339.5239783242005,18.975652839905734,16.697619891621002
-92.60002,200,168.460639,0.0,0.4366501182268602,2824.2471138648166,17.101033924653702,14.121235569324083
-65.647096,200,168.583118,0.0,0.3636285762642095,2869.9316649614043,16.90684494981821,14.349658324807022
-146.214455,200,168.706643,0.0,0.7296195699577948,3271.967150186395,19.401669896174916,16.359835750931975
-98.3761,200,168.831128,0.0,0.4544744216975377,2952.5089563499123,17.592608440393946,14.762544781749561
-59.385547,200,168.953162,0.0,0.28747547288349046,2975.003857056579,17.642595973116247,14.875019285282894
-94.555983,200,169.074695,0.0,0.4418976204016566,3019.1682234949553,18.089598008261895,15.095841117474777
-86.09247,200,169.19222,0.0,0.4270223238962103,2736.357152370146,16.838654199894158,13.681785761850731
-28.921804,200,169.656678,0.0,0.19113317989653322,3245.19336378818,18.92746076234864,16.2259668189409
-99.310531,200,169.798191,0.0,0.4760402791498825,3178.4776997276567,18.55503069088685,15.892388498638283
-100.449593,200,169.923722,0.0,0.46745100850423826,2569.3649246108807,16.32032600881916,12.846824623054404
-118.341406,200,170.055738,0.0,0.5464411213837898,2542.7275303836077,15.992359889661609,12.713637651918038
-57.747537,200,170.180461,0.0,0.28947769476933594,3253.775277413871,18.639319873003263,16.268876387069355
-65.538948,200,170.305496,0.0,0.3505697233313596,2755.110167910837,15.812215165419738,13.775550839554185
-51.972186,200,170.430666,0.0,0.32003830446983444,3027.356690899985,18.32787574838286,15.136783454499925
-146.431513,200,170.555662,0.0,0.7290988945864352,3261.0639943522283,18.750538651467647,16.30531997176114
-64.383236,200,170.676123,0.0,0.32717905012086457,3000.5599318021154,17.50835739095686,15.002799659010577
-61.226097,200,170.796662,0.0,0.3415236870904897,3086.365287182329,18.089578561587718,15.431826435911645
-121.03631,200,171.228737,0.0,0.5869423566760376,3386.8322326161406,19.9353676852835,16.934161163080702
-42.371381,200,171.3597,0.0,0.16955352484524872,2861.4624592010296,17.63871985251786,14.307312296005147
-10.971559,47,171.391703,1.0,0.048821936872946683,287.6231219267306,2.495286020332066,6.119640892058098
-69.392561,200,171.518225,0.0,0.3271838619126196,3551.5530189159977,20.342442478378597,17.757765094579987
-27.876633,200,171.651111,0.0,0.10888415360797686,3531.9461469298544,19.55177865347682,17.659730734649273
-115.407162,200,171.779583,0.0,0.5662627315751032,3097.8474175357214,18.340947715624644,15.489237087678607
